filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,63270,2015-06-30,3,2892000000,0.472,,,,,54000000,,64000000,,88000000,,,12.77,12.57,,,,,6510000000,1094000000,0.130,121.36,844000000,,,,,,,,,,,,true,false,9,2014-07-01,2015-03-31,0
2015-05-11,63270,2014-06-30,3,1964000000,-0.134,,,,,-175000000,,-243000000,,-208000000,,,-29.92,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-07-01,2014-03-31,-1
2015-05-11,63270,2015-06-30,3,4630000000,0.150,,,,,245000000,0.458,150000000,1.034,115000000,,0.280,16.53,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-07-01,2015-06-30,0
2015-05-11,63270,2014-06-30,3,,,,,,,,,,,,,,,,,,,,6999000000,1015000000,0.107,107.37,747000000,,,,,,,,,,,,true,false,12,2013-07-01,2014-06-30,-1
2015-05-11,63270,2014-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,6959600,1796,,false,false,12,2013-07-01,2014-06-30,-1
2015-05-11,63270,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-07-01,2015-06-30,0
2015-05-11,63270,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2014-07-01,2015-06-30,0
2015-05-11,63270,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6959600,1796,6957804,false,false,9,2014-07-01,2015-03-31,0
2015-05-11,63270,2014-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6957804,false,false,9,2013-07-01,2014-03-31,-1
2015-08-19,63270,2015-06-30,,4280000000,0.063,,,,,268000000,0.598,254000000,2.456,180000000,,1.009,25.95,25.28,0.214,0.038,0.063,,6582000000,1234000000,0.143,135.21,940000000,104000000,-43000000,-26000000,1211000000,,,,,,,,true,false,12,2014-07-01,2015-06-30,0
2015-08-19,63270,2014-06-30,,4027000000,0.144,,,,,168000000,0.219,73000000,-0.558,89000000,,-0.429,12.92,,0.128,0.011,0.042,,6999000000,1015000000,0.107,107.37,747000000,-215000000,50000000,-212000000,1163000000,,,,,,,,true,false,12,2013-07-01,2014-06-30,-1
2015-08-19,63270,2016-06-30,,1390000000,-0.369,,,,,-30000000,,-70000000,,,-50000000,,-7.19,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-07-01,2015-12-31,1
2015-08-19,63270,2016-06-30,,4450000000,0.040,,,,,220000000,-0.181,140000000,-0.451,,150000000,,21.56,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-07-01,2016-06-30,1
2015-08-19,63270,2015-06-30,,2966000000,0.064,,,,,162000000,0.693,154000000,7.229,145000000,,0.966,20.89,20.36,,,,,5002000000,421000000,0.083,60.02,417000000,,,,,0.00,,,,6959600,1796,6957804,false,false,12,2014-07-01,2015-06-30,0
2015-08-19,63270,2014-06-30,,2786000000,0.200,,,,,96000000,,18000000,0.188,73000000,,-0.376,10.62,,,,,,5570000000,267000000,0.048,38.38,267000000,,,,,0.00,,,,6959600,1796,6957804,false,false,12,2013-07-01,2014-06-30,-1
2015-08-19,63270,2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-07-01,2016-06-30,1
2015-11-09,63270,2016-06-30,1,614000000,-0.287,,,,,-66000000,,-88000000,,,-66000000,,-9.52,,,,,,6126000000,1138000000,0.141,124.37,865000000,,,,,,,,,,,,true,false,3,2015-07-01,2015-09-30,0
2015-11-09,63270,2015-06-30,1,862000000,0.192,,,,,55000000,,62000000,,,73000000,,10.56,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-07-01,2014-09-30,-1
2015-11-09,63270,2016-06-30,1,1390000000,-0.369,,,,,-30000000,,-70000000,,,-50000000,,-7.19,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-07-01,2015-12-31,0
2015-11-09,63270,2016-06-30,1,4450000000,0.040,,,,,220000000,-0.181,140000000,-0.451,,150000000,,21.56,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-07-01,2016-06-30,0
2015-11-09,63270,2015-06-30,1,,,,,,,,,,,,,,,,,,,,6582000000,1234000000,0.143,135.21,940000000,,,,,,,,,,,,true,false,12,2014-07-01,2015-06-30,-1
2015-11-09,63270,2015-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,6959600,1796,,false,false,12,2014-07-01,2015-06-30,-1
2015-11-09,63270,2016-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-07-01,2016-06-30,0
2015-11-09,63270,2016-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6959600,1796,6957804,false,false,3,2015-07-01,2015-09-30,0
2015-11-09,63270,2015-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6957804,false,false,3,2014-07-01,2014-09-30,-1
2016-02-08,63270,2016-06-30,2,1167000000,-0.470,,,,,-72000000,,-114000000,,,-82000000,,-11.83,,,,,,6074000000,1121000000,0.141,122.85,854000000,,,,,,,,,,,,true,false,6,2015-07-01,2015-12-31,0
2016-02-08,63270,2015-06-30,2,2204000000,0.719,,,,,85000000,,115000000,,,130000000,,18.77,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-07-01,2014-12-31,-1
2016-02-08,63270,2016-06-30,2,4450000000,0.040,,,,,220000000,-0.181,140000000,-0.451,,150000000,,21.56,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-07-01,2016-06-30,0
2016-02-08,63270,2015-06-30,2,,,,,,,,,,,,,,,,,,,,6582000000,1234000000,0.143,135.21,940000000,,,,,,,,,,,,true,false,12,2014-07-01,2015-06-30,-1
2016-02-08,63270,2015-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,6959600,1796,,false,false,12,2014-07-01,2015-06-30,-1
2016-02-08,63270,2016-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-07-01,2016-06-30,0
2016-02-08,63270,2016-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-07-01,2016-06-30,0
2016-02-08,63270,2016-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6959600,1796,6957804,false,false,6,2015-07-01,2015-12-31,0
2016-02-08,63270,2015-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6957804,false,false,6,2014-07-01,2014-12-31,-1
2016-05-13,63270,2016-06-30,3,2426000000,-0.161,,,,,-40000000,,-114000000,,,-140000000,,-20.23,,,,,,5898000000,1029000000,0.131,110.93,771000000,,,,,,,,,,,,true,false,9,2015-07-01,2016-03-31,0
2016-05-13,63270,2015-06-30,3,2892000000,0.472,,,,,54000000,,64000000,,,88000000,,12.77,12.57,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-07-01,2015-03-31,-1
2016-05-13,63270,2016-06-30,3,4450000000,0.040,,,,,220000000,-0.181,140000000,-0.451,,150000000,,21.56,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-07-01,2016-06-30,0
2016-05-13,63270,2015-06-30,3,,,,,,,,,,,,,,,,,,,,6582000000,1234000000,0.143,135.21,940000000,,,,,,,,,,,,true,false,12,2014-07-01,2015-06-30,-1
2016-05-13,63270,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,6959600,1796,,false,false,12,2014-07-01,2015-06-30,-1
2016-05-13,63270,2016-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-07-01,2016-06-30,0
2016-05-13,63270,2016-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-07-01,2016-06-30,0
2016-05-13,63270,2016-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6959600,1796,6957804,false,false,9,2015-07-01,2016-03-31,0
2016-05-13,63270,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6957804,false,false,9,2014-07-01,2015-03-31,-1
2016-08-19,63270,2016-06-30,,3575000000,-0.165,,,,,55000000,-0.794,-83000000,,,-135000000,,-19.41,,-0.158,-0.013,0.016,,5919000000,1037000000,0.130,110.60,769000000,323000000,717000000,-735000000,1467000000,,,,,,,,true,false,12,2015-07-01,2016-06-30,0
2016-08-19,63270,2015-06-30,,4280000000,0.063,,,,,268000000,0.598,254000000,2.456,,180000000,,25.95,25.28,0.214,0.038,0.063,,6582000000,1234000000,0.143,135.21,940000000,104000000,-43000000,-26000000,1211000000,,,,,,,,true,false,12,2014-07-01,2015-06-30,-1
2016-08-19,63270,2017-06-30,,1570000000,0.345,,,,,20000000,,10000000,,,30000000,,4.30,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-07-01,2016-12-31,1
2016-08-19,63270,2017-06-30,,4700000000,0.314,,,,,280000000,4.050,200000000,,,180000000,,25.87,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-07-01,2017-06-30,1
2016-08-19,63270,2016-06-30,,2726000000,-0.081,,,,,74000000,-0.543,-56000000,,-131000000,,,-18.91,,,,,,4400000000,264000000,0.059,37.43,260000000,,,,,0.00,,,,6959600,1796,6957804,false,false,12,2015-07-01,2016-06-30,0
2016-08-19,63270,2015-06-30,,2966000000,0.064,,,,,162000000,0.693,154000000,7.229,145000000,,0.966,20.89,20.36,,,,,5002000000,421000000,0.083,60.02,417000000,,,,,0.00,,,,6959600,1796,6957804,false,false,12,2014-07-01,2015-06-30,-1
2016-08-19,63270,2017-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-07-01,2017-06-30,1
2016-11-11,63270,2017-06-30,1,544000000,-0.114,,,,,-8000000,,-40000000,,,-10000000,,-1.44,,,,,,6238000000,1015000000,0.122,109.46,761000000,,,,,,,,,,,,true,false,3,2016-07-01,2016-09-30,0
2016-11-11,63270,2016-06-30,1,614000000,-0.287,,,,,-66000000,,-88000000,,,-66000000,,-9.52,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-07-01,2015-09-30,-1
2016-11-11,63270,2017-06-30,1,1570000000,0.345,,,,,20000000,,10000000,,,30000000,,4.30,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-07-01,2016-12-31,0
2016-11-11,63270,2017-06-30,1,4700000000,0.314,,,,,280000000,4.050,200000000,,,180000000,,25.87,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-07-01,2017-06-30,0
2016-11-11,63270,2016-06-30,1,,,,,,,,,,,,,,,,,,,,5919000000,1037000000,0.130,110.60,769000000,,,,,,,,,,,,true,false,12,2015-07-01,2016-06-30,-1
2016-11-11,63270,2016-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,6959600,1796,,false,false,12,2015-07-01,2016-06-30,-1
2016-11-11,63270,2017-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-07-01,2017-06-30,0
2016-11-11,63270,2017-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6959600,1796,6957804,false,false,3,2016-07-01,2016-09-30,0
2016-11-11,63270,2016-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6957804,false,false,3,2015-07-01,2015-09-30,-1
2017-02-09,63270,2017-06-30,2,1492000000,0.278,,,,,103000000,,100000000,,,124000000,,17.86,17.05,,,,,6673000000,1157000000,0.135,129.78,902000000,,,,,,,,,,,,true,false,6,2016-07-01,2016-12-31,0
2017-02-09,63270,2016-06-30,2,1167000000,-0.470,,,,,-72000000,,-114000000,,,-82000000,,-11.83,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-07-01,2015-12-31,-1
2017-02-09,63270,2017-06-30,2,4700000000,0.314,,,,,280000000,4.050,200000000,,,180000000,,25.87,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-07-01,2017-06-30,0
2017-02-09,63270,2016-06-30,2,,,,,,,,,,,,,,,,,,,,5919000000,1037000000,0.130,110.60,769000000,,,,,,,,,,,,true,false,12,2015-07-01,2016-06-30,-1
2017-02-09,63270,2016-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,6959600,1796,,false,false,12,2015-07-01,2016-06-30,-1
2017-02-09,63270,2017-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-07-01,2017-06-30,0
2017-02-09,63270,2017-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-07-01,2017-06-30,0
2017-02-09,63270,2017-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6959600,1796,6957804,false,false,6,2016-07-01,2016-12-31,0
2017-02-09,63270,2016-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6957804,false,false,6,2015-07-01,2015-12-31,-1
2017-04-24,63270,2017-06-30,,4700000000,0.000,,,,,370000000,0.321,330000000,0.650,,270000000,,38.81,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-07-01,2017-06-30,0
2017-04-24,63270,2016-06-30,,3575000000,,,,,,55000000,,-83000000,,,-135000000,,-19.41,,,,,,,,,,,,,,,,,,,,,,true,false,12,2015-07-01,2016-06-30,-1
2017-05-15,63270,2017-06-30,3,3179000000,0.310,,,,,308000000,,277000000,,,276000000,,39.69,37.77,,,,,6403000000,1312000000,0.165,152.06,1057000000,,,,,,,,,,,,true,false,9,2016-07-01,2017-03-31,0
2017-05-15,63270,2016-06-30,3,2426000000,-0.161,,,,,-40000000,,-114000000,,,-140000000,,-20.23,,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-07-01,2016-03-31,-1
2017-05-15,63270,2017-06-30,3,4700000000,0.314,,,,,370000000,5.673,330000000,,,270000000,,38.81,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-07-01,2017-06-30,0
2017-05-15,63270,2016-06-30,3,,,,,,,,,,,,,,,,,,,,5919000000,1037000000,0.130,110.60,769000000,,,,,,,,,,,,true,false,12,2015-07-01,2016-06-30,-1
2017-05-15,63270,2016-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,6959600,1796,,false,false,12,2015-07-01,2016-06-30,-1
2017-05-15,63270,2017-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-07-01,2017-06-30,0
2017-05-15,63270,2017-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-07-01,2017-06-30,0
2017-05-15,63270,2017-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6959600,1796,6957804,false,false,9,2016-07-01,2017-03-31,0
2017-05-15,63270,2016-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6957804,false,false,9,2015-07-01,2016-03-31,-1
2017-08-18,63270,2017-06-30,,4855000000,0.358,,,,,422000000,6.616,378000000,,,311000000,,44.43,,0.307,0.062,0.087,,6366000000,1540000000,0.198,164.81,1260000000,116000000,-200000000,-209000000,1194000000,,,,,,,,true,false,12,2016-07-01,2017-06-30,0
2017-08-18,63270,2016-06-30,,3575000000,-0.165,,,,,55000000,-0.794,-83000000,,,-135000000,,-19.41,,-0.158,-0.013,0.016,,5919000000,1037000000,0.130,110.60,769000000,323000000,717000000,-735000000,1467000000,,,,,,,,true,false,12,2015-07-01,2016-06-30,-1
2017-08-18,63270,2018-06-30,,2200000000,0.884,,,,,160000000,1.204,140000000,0.226,,110000000,,14.38,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-07-01,2017-12-31,1
2017-08-18,63270,2018-06-30,,4950000000,0.019,,,,,420000000,-0.005,390000000,0.030,,280000000,,36.61,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-07-01,2018-06-30,1
2017-08-18,63270,2017-06-30,,3689000000,0.353,,,,,359000000,3.818,320000000,,292000000,,,41.64,,,,,,4906000000,728000000,0.149,95.32,728000000,,,,,0.00,,,,7649600,1796,7016352,false,false,12,2016-07-01,2017-06-30,0
2017-08-18,63270,2016-06-30,,2726000000,-0.081,,,,,74000000,-0.543,-56000000,,-131000000,,,-18.91,,,,,,4400000000,264000000,0.059,37.43,260000000,,,,,0.00,,,,6959600,1796,6957804,false,false,12,2015-07-01,2016-06-30,-1
2017-08-18,63270,2018-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-07-01,2018-06-30,1
2017-08-18,63270,2017-06-30,,4855000000,0.358,,,,,422000000,6.616,378000000,,,311000000,,44.43,,0.307,0.062,0.087,,6366000000,1540000000,0.198,164.81,1260000000,116000000,-200000000,-209000000,1194000000,,,,,,,,true,false,12,2016-07-01,2017-06-30,0
2017-08-18,63270,2016-06-30,,3575000000,-0.165,,,,,55000000,-0.794,-83000000,,,-135000000,,-19.41,,-0.158,-0.013,0.016,,5919000000,1037000000,0.130,110.60,769000000,323000000,717000000,-735000000,1467000000,,,,,,,,true,false,12,2015-07-01,2016-06-30,-1
2017-08-18,63270,2018-06-30,,2200000000,0.474,,,,,160000000,0.542,140000000,0.391,,110000000,,14.38,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-07-01,2017-12-31,1
2017-08-18,63270,2018-06-30,,4950000000,0.019,,,,,420000000,-0.005,390000000,0.030,,280000000,,36.61,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-07-01,2018-06-30,1
2017-08-18,63270,2017-06-30,,3689000000,0.353,,,,,359000000,3.818,320000000,,292000000,,,41.64,,,,,,4906000000,728000000,0.149,95.32,728000000,,,,,0.00,,,,7649600,1796,7016352,false,false,12,2016-07-01,2017-06-30,0
2017-08-18,63270,2016-06-30,,2726000000,-0.081,,,,,74000000,-0.543,-56000000,,-131000000,,,-18.91,,,,,,4400000000,264000000,0.059,37.43,260000000,,,,,0.00,,,,6959600,1796,6957804,false,false,12,2015-07-01,2016-06-30,-1
2017-08-18,63270,2018-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-07-01,2018-06-30,1
2017-11-10,63270,2018-06-30,1,426000000,-0.216,,,,,-72000000,,-79000000,,,-72000000,,-9.50,,,,,,6771000000,1458000000,0.175,155.26,1187000000,,,,,,,,,,,,true,false,3,2017-07-01,2017-09-30,0
2017-11-10,63270,2017-06-30,1,544000000,-0.114,,,,,-8000000,,-40000000,,,-10000000,,-1.44,,,,,,,,,,,,,,,,,,,,,,true,false,3,2016-07-01,2016-09-30,-1
2017-11-10,63270,2018-06-30,1,2200000000,0.474,,,,,160000000,0.542,140000000,0.391,,110000000,,14.38,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-07-01,2017-12-31,0
2017-11-10,63270,2018-06-30,1,4950000000,0.019,,,,,420000000,-0.005,390000000,0.030,,280000000,,36.61,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-07-01,2018-06-30,0
2017-11-10,63270,2017-06-30,1,,,,,,,,,,,,,,,,,,,,6366000000,1540000000,0.198,164.81,1260000000,,,,,,,,,,,,true,false,12,2016-07-01,2017-06-30,-1
2017-11-10,63270,2017-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,7649600,1796,,false,false,12,2016-07-01,2017-06-30,-1
2017-11-10,63270,2018-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-07-01,2018-06-30,0
2017-11-10,63270,2018-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7649600,1796,7647804,false,false,3,2017-07-01,2017-09-30,0
2017-11-10,63270,2017-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6957804,false,false,3,2016-07-01,2016-09-30,-1
2018-02-08,63270,2018-06-30,2,2389000000,0.601,,,,,198000000,0.909,184000000,0.831,,172000000,,22.57,,,,,,6713000000,1700000000,0.213,187.33,1432000000,,,,,,,,,,,,true,false,6,2017-07-01,2017-12-31,0
2018-02-08,63270,2017-06-30,2,1492000000,0.278,,,,,103000000,,100000000,,,124000000,,17.86,17.05,,,,,,,,,,,,,,,,,,,,,true,false,6,2016-07-01,2016-12-31,-1
2018-02-08,63270,2018-06-30,2,4950000000,0.019,,,,,420000000,-0.005,390000000,0.030,,280000000,,36.61,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-07-01,2018-06-30,0
2018-02-08,63270,2017-06-30,2,,,,,,,,,,,,,,,,,,,,6366000000,1540000000,0.198,164.81,1260000000,,,,,,,,,,,,true,false,12,2016-07-01,2017-06-30,-1
