filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
,57570,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
,57570,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
,57570,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,false,12,2015-04-01,2016-03-31,-1
2017-05-09,57570,2017-03-31,,68131000000,-0.005,,,,,4380000000,1.411,3975000000,0.402,,2460000000,,313.04,,0.099,0.082,0.064,,50797000000,29794000000,0.522,3330.25,26519000000,108000000,-2106000000,883000000,752000000,,0.080,,,,,,true,false,12,2016-04-01,2017-03-31,0
2017-05-09,57570,2016-03-31,,68506000000,0.110,,,,,1816000000,-0.233,2836000000,0.144,,1914000000,,254.16,,0.087,0.058,0.027,,46555000000,26928000000,0.498,2973.35,23196000000,7050000000,-2102000000,-4319000000,1917000000,,0.047,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-05-09,57570,2018-03-31,,78900000000,0.158,,,,,3600000000,-0.178,3800000000,-0.044,,2500000000,,313.94,,,,,,,,,,,,,,,,0.096,,,,,,true,true,12,2017-04-01,2018-03-31,1
2017-05-09,57570,2017-03-31,,935000000,0.527,,,,,232000000,0.044,365000000,0.519,206000000,,-0.080,26.25,,,,,,16756000000,14758000000,0.880,1853.39,14758000000,,,,,25.00,,,,8867000,903936,7860047,false,false,12,2016-04-01,2017-03-31,0
2017-05-09,57570,2016-03-31,,612000000,0.046,,,,,222000000,0.092,240000000,0.091,224000000,,,28.98,,,,,,15836000000,14483000000,0.910,1856.48,14483000000,,,,,12.00,,,,8867000,1065536,7531827,false,false,12,2015-04-01,2016-03-31,-1
2017-05-09,57570,2018-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2017-04-01,2018-03-31,1
2017-08-09,57570,2018-03-31,1,19895000000,0.248,,,,,1207000000,1.093,1191000000,0.436,,750000000,,94.13,,,,,,51789000000,30551000000,0.525,3407.81,27190000000,,,,,,,,,,,,true,false,3,2017-04-01,2017-06-30,0
2017-08-09,57570,2017-03-31,1,15936000000,-0.120,,,,,577000000,-0.068,829000000,0.099,,573000000,,73.25,,,,,,,,,,,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,-1
2017-08-09,57570,2018-03-31,1,78900000000,0.158,,,,,3600000000,-0.178,3800000000,-0.044,,2500000000,,313.94,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2017-08-09,57570,2017-03-31,1,,,,,,,,,,,,,,,,,,,,50797000000,29794000000,0.522,3330.25,26519000000,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2017-08-09,57570,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,8867000,903936,,false,false,12,2016-04-01,2017-03-31,-1
2017-08-09,57570,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-08-09,57570,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8867000,888136,7969578,false,false,3,2017-04-01,2017-06-30,0
2017-08-09,57570,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7832013,false,false,3,2016-04-01,2016-06-30,-1
2017-10-13,57570,2018-03-31,,81000000000,0.027,,,,,4700000000,0.306,4500000000,0.184,,2850000000,,356.32,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
