filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-08-07,19720,2016-03-31,1,6917000000,-0.020,,,,,268000000,7.417,270000000,7.042,,168000000,,4.36,,,,,,25361000000,12112000000,0.478,,12112000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,19720,2015-03-31,1,7059000000,,,,,,31000000,,33000000,,,27000000,,0.71,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,19720,2016-03-31,1,16300000000,-0.009,,,,,510000000,-0.315,510000000,-0.316,,310000000,,8.04,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,19720,2016-03-31,1,34300000000,-0.013,,,,,1480000000,-0.359,1470000000,-0.364,,890000000,,23.08,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,19720,2015-03-31,1,,,,,,,,,,,,,,,,,,,,26725000000,12188000000,0.456,,12188000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,19720,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50,,,,39600000,1035626,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,19720,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,19720,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39600000,1035626,38564374,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,19720,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38564685,false,false,3,2014-04-01,2014-06-30,-1
2015-09-25,19720,2016-03-31,,16300000000,,,,,,800000000,0.569,800000000,0.569,,490000000,,12.71,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-09-25,19720,2015-03-31,,16443000000,,,,,,744000000,,745000000,,,459000000,,11.91,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-09-25,19720,2016-03-31,,36200000000,0.055,,,,,2450000000,0.655,2450000000,0.667,,1550000000,,40.19,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-09-25,19720,2015-03-31,,34737000000,,,,,,2310000000,,2311000000,,,1498000000,,38.86,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-09-25,19720,2016-03-31,,16200000000,,,,,,,,790000000,0.549,480000000,,0.548,12.45,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-09-25,19720,2015-03-31,,16323000000,,,,,,,,756000000,,470000000,,,12.20,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-09-25,19720,2016-03-31,,35900000000,0.053,,,,,,,2430000000,0.653,1540000000,,0.730,39.93,,,,,,,,,,,,,,,7.50,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-09-25,19720,2015-03-31,,34493000000,,,,,,,,2320000000,,1509000000,,,39.13,,,,,,,,,,,,,,,7.50,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,19720,2016-03-31,2,16182000000,-0.016,,,,,814000000,0.094,816000000,0.095,,536000000,,13.92,,,,,,26363000000,12465000000,0.473,,12465000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,19720,2015-03-31,2,16443000000,,,,,,744000000,,745000000,,,459000000,,11.91,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,19720,2016-03-31,2,36200000000,0.042,,,,,2450000000,0.061,2450000000,0.060,,1550000000,,40.19,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,19720,2015-03-31,2,,,,,,,,,,,,,,,,,,,,26725000000,12188000000,0.456,,12188000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,19720,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50,,,,39600000,1035626,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,19720,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,19720,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39600000,1035636,38564370,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,19720,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38564895,false,false,6,2014-04-01,2014-09-30,-1
2016-01-29,19720,2016-03-31,3,26982000000,0.097,,,,,2192000000,0.744,2193000000,0.741,,1438000000,,37.30,,,,,,29337000000,13409000000,0.457,,13409000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-29,19720,2015-03-31,3,24597000000,,,,,,1257000000,,1260000000,,,811000000,,21.05,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-29,19720,2016-03-31,3,36200000000,0.042,,,,,2450000000,0.061,2450000000,0.060,,1550000000,,40.19,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-29,19720,2015-03-31,3,,,,,,,,,,,,,,,,,,,,26725000000,12188000000,0.456,,12188000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-29,19720,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50,,,,39600000,1035626,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-29,19720,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-29,19720,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39600000,1036598,38564142,false,false,9,2015-04-01,2015-12-31,0
2016-01-29,19720,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38564793,false,false,9,2014-04-01,2014-12-31,-1
2016-03-25,19720,2016-03-31,,36600000000,0.011,,,,,2980000000,0.216,2980000000,0.216,,1960000000,,50.82,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-03-25,19720,2015-03-31,,34737000000,,,,,,2310000000,,2311000000,,,1498000000,,38.86,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-03-25,19720,2016-03-31,,36300000000,0.011,,,,,,,2960000000,0.218,1950000000,,0.266,50.56,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-03-25,19720,2015-03-31,,34493000000,,,,,,,,2320000000,,1509000000,,,39.13,,,,,,,,,,,,,,,7.50,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-04-27,19720,2016-03-31,,36635000000,0.055,,,,,3087000000,0.337,3085000000,0.335,,2022000000,,52.43,,0.156,0.110,0.084,,29163000000,13708000000,0.470,355.49,13708000000,1329000000,-400000000,-333000000,4499000000,,0.286,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-04-27,19720,2015-03-31,,34737000000,0.051,,,,,2310000000,0.587,2311000000,0.590,,1498000000,,38.86,,0.132,0.087,0.067,,26725000000,12188000000,0.456,316.05,12188000000,2250000000,-1017000000,-329000000,3903000000,,0.193,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-04-27,19720,2017-03-31,,16750000000,0.035,,,,,940000000,0.154,940000000,0.151,,680000000,,17.63,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-04-27,19720,2017-03-31,,35750000000,-0.024,,,,,2420000000,-0.216,2420000000,-0.216,,1680000000,,43.56,,,,,,,,,,,,,,,,0.298,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-04-27,19720,2016-03-31,,36385000000,0.055,,,,,3060000000,0.320,3058000000,0.318,2004000000,,0.328,51.98,,,,,,28393000000,13781000000,0.485,357.37,13781000000,,,,,15.00,,,,39600000,1036598,38563971,false,false,12,2015-04-01,2016-03-31,0
2016-04-27,19720,2015-03-31,,34493000000,0.044,,,,,2319000000,0.593,2320000000,0.596,1509000000,,0.739,39.13,,,,,,25960000000,12043000000,0.464,312.29,12043000000,,,,,7.50,,,,39600000,1035626,38564696,false,false,12,2014-04-01,2015-03-31,-1
2016-04-27,19720,2017-03-31,,16650000000,0.037,,,,,,,930000000,0.155,670000000,,0.270,17.37,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
2016-04-27,19720,2017-03-31,,35530000000,-0.024,,,,,,,2400000000,-0.215,1670000000,,-0.167,43.30,,,,,,,,,,,,,,,13.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
,19720,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
,19720,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2015-04-01,2016-03-31,-1
