filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-30,99720,2015-11-30,2,7645000000,-0.014,,,,,65000000,,-111000000,,-90000000,,,-5.30,,,,,,19291000000,11183000000,0.571,,11009000000,,,,,,,,,,,,true,false,6,2014-12-01,2015-05-31,0
2015-06-30,99720,2014-11-30,2,7752000000,0.109,,,,,-17000000,,-41000000,,-49000000,,,-2.87,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-12-01,2014-05-31,-1
2015-06-30,99720,2015-11-30,2,18000000000,0.109,,,,,250000000,-0.134,150000000,-0.271,100000000,,-0.254,5.83,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-12-01,2015-11-30,0
2015-06-30,99720,2014-11-30,2,,,,,,,,,,,,,,,,,,,,16958000000,10506000000,0.611,,10359000000,,,,,,,,,,,,true,false,12,2013-12-01,2014-11-30,-1
2015-06-30,99720,2014-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,19354596,2207927,,false,false,12,2013-12-01,2014-11-30,-1
2015-06-30,99720,2015-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-12-01,2015-11-30,0
2015-06-30,99720,2015-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2014-12-01,2015-11-30,0
2015-06-30,99720,2015-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19354596,2208127,17146594,false,false,6,2014-12-01,2015-05-31,0
2015-06-30,99720,2014-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17146772,false,false,6,2013-12-01,2014-05-31,-1
2015-10-06,99720,2015-11-30,3,11453000000,0.002,,,,,-20000000,,-194000000,,-200000000,,,-11.68,,,,,,18584000000,11172000000,0.591,,10991000000,,,,,,,,,,,,true,false,9,2014-12-01,2015-08-31,0
2015-10-06,99720,2014-11-30,3,11427000000,0.043,,,,,76000000,5.420,2000000,-0.991,-15000000,,,-0.91,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-12-01,2014-08-31,-1
2015-10-06,99720,2015-11-30,3,18000000000,0.109,,,,,250000000,-0.134,150000000,-0.271,100000000,,-0.254,5.83,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-12-01,2015-11-30,0
2015-10-06,99720,2014-11-30,3,,,,,,,,,,,,,,,,,,,,16958000000,10506000000,0.611,,10359000000,,,,,,,,,,,,true,false,12,2013-12-01,2014-11-30,-1
2015-10-06,99720,2014-11-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,19354596,2207927,,false,false,12,2013-12-01,2014-11-30,-1
2015-10-06,99720,2015-11-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-12-01,2015-11-30,0
2015-10-06,99720,2015-11-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2014-12-01,2015-11-30,0
2015-10-06,99720,2015-11-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19354596,2208167,17146540,false,false,9,2014-12-01,2015-08-31,0
2015-10-06,99720,2014-11-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17146758,false,false,9,2013-12-01,2014-08-31,-1
2016-01-13,99720,2015-11-30,,15810000000,-0.122,,,,,168000000,-0.328,-104000000,,-998000000,,,-58.23,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-12-01,2015-11-30,0
2016-01-13,99720,2014-11-30,,16235000000,,,,,,288000000,,205000000,,133000000,,,7.81,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-12-01,2014-11-30,-1
