filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2018-07-30,43890,2019-03-31,1,371000000,,,,,,56000000,,48000000,,31000000,,,18.95,18.58,,,,,1902000000,1481000000,0.779,,1481000000,,,,,,,,,1886500,,1686077,false,false,3,2018-04-01,2018-06-30,0
2018-07-30,43890,2019-03-31,1,1516000000,0.223,,,,,245000000,0.035,246000000,0.044,162000000,,0.114,86.61,,,,,,,,,,,,,,,,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2018-07-30,43890,2018-03-31,1,,,,,,,,,,,,,,,,,,,,1522000000,1086000000,0.714,,1086000000,,,,,0.00,,,,1498000,,,false,false,12,2017-04-01,2018-03-31,-1
2018-10-30,43890,2019-03-31,2,682000000,,,,,,91000000,,82000000,,56000000,,,31.20,30.66,,,,,2035000000,1599000000,0.786,,1599000000,,,,,,,,,1943200,,1808215,false,false,6,2018-04-01,2018-09-30,0
2018-10-30,43890,2019-03-31,2,1516000000,0.223,,,,,245000000,0.035,246000000,0.044,162000000,,0.114,86.61,,,,,,,,,,,,,,,,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2018-10-30,43890,2018-03-31,2,,,,,,,,,,,,,,,,,,,,1522000000,1086000000,0.714,,1086000000,,,,,0.00,,,,1498000,,,false,false,12,2017-04-01,2018-03-31,-1
2018-10-30,43890,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-04-01,2019-03-31,0
2019-01-30,43890,2019-03-31,3,1126000000,0.324,,,,,166000000,0.155,158000000,0.116,107000000,,0.139,58.27,57.30,,,,,2055000000,1650000000,0.803,,1650000000,,,,,,,,,1943200,,1853373,false,false,9,2018-04-01,2018-12-31,0
2019-01-30,43890,2018-03-31,3,851000000,,,,,,144000000,,142000000,,94000000,,,63.30,,,,,,,,,,,,,,,,,,,,,1498000,false,false,9,2017-04-01,2017-12-31,-1
2019-01-30,43890,2019-03-31,3,1516000000,0.223,,,,,245000000,0.035,246000000,0.044,162000000,,0.114,86.61,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2019-01-30,43890,2018-03-31,3,,,,,,,,,,,,,,,,,,,,1522000000,1086000000,0.714,,1086000000,,,,,0.00,,,,1498000,,,false,false,12,2017-04-01,2018-03-31,-1
2019-01-30,43890,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-04-01,2019-03-31,0
2019-02-27,43890,2019-03-31,,1614000000,0.065,,,,,295000000,0.204,286000000,0.166,195000000,,0.201,103.90,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2019-02-27,43890,2018-03-31,,1239000000,,,,,,236000000,,235000000,,145000000,,,97.37,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-04-01,2018-03-31,-1
2019-02-27,43890,2019-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-04-01,2019-03-31,0
2019-04-26,43890,2019-03-31,,1617000000,0.305,,,,,302000000,0.276,295000000,0.251,209000000,,0.434,37.12,36.56,0.147,0.156,0.187,,2251000000,1757000000,0.781,298.62,1757000000,207000000,-218000000,445000000,1052000000,25.00,0.224,,,5884200,,5634242,false,false,12,2018-04-01,2019-03-31,0
2019-04-26,43890,2018-03-31,,1239000000,0.146,,,,,236000000,0.672,235000000,0.671,145000000,,0.611,32.46,,0.144,0.171,0.191,,1522000000,1086000000,0.714,241.79,1086000000,329000000,-185000000,-3000000,617000000,0.00,,,,4494000,,4494000,false,false,12,2017-04-01,2018-03-31,-1
2019-04-26,43890,2020-03-31,,1827000000,0.130,,,,,311000000,0.030,310000000,0.051,210000000,,0.008,35.84,,,,,,,,,,,,,,,8.34,0.233,,,,,,false,true,12,2019-04-01,2020-03-31,1
2019-07-30,43890,2020-03-31,1,386000000,0.039,,,,,8000000,-0.849,7000000,-0.836,4000000,,-0.847,0.83,0.82,,,,,2204000000,1713000000,0.777,,1713000000,,,,,,,,,5884200,,5884200,false,false,3,2019-04-01,2019-06-30,0
2019-07-30,43890,2019-03-31,1,371000000,,,,,,56000000,,48000000,,31000000,,,6.32,6.20,,,,,,,,,,,,,,,,,,,,5058231,false,false,3,2018-04-01,2018-06-30,-1
2019-07-30,43890,2020-03-31,1,1827000000,0.130,,,,,311000000,0.030,310000000,0.051,210000000,,0.008,35.84,,,,,,,,,,,,,,,8.34,,,,,,,false,true,12,2019-04-01,2020-03-31,0
2019-07-30,43890,2019-03-31,1,,,,,,,,,,,,,,,,,,,,2251000000,1757000000,0.781,,1757000000,,,,,25.00,,,,5884200,,,false,false,12,2018-04-01,2019-03-31,-1
2019-10-30,43890,2020-03-31,2,896000000,0.312,,,,,108000000,0.192,108000000,0.315,71000000,,0.270,12.19,12.10,,,,,2240000000,1759000000,0.785,,1759000000,,,,,,,,,5888400,25200,5881630,false,false,6,2019-04-01,2019-09-30,0
2019-10-30,43890,2019-03-31,2,682000000,,,,,,91000000,,82000000,,56000000,,,10.40,10.22,,,,,,,,,,,,,,,,,,,,5424645,false,false,6,2018-04-01,2018-09-30,-1
2019-10-30,43890,2020-03-31,2,1827000000,0.130,,,,,311000000,0.030,310000000,0.051,210000000,,0.008,35.95,,,,,,,,,,,,,,,8.34,,,,,,,false,true,12,2019-04-01,2020-03-31,0
2019-10-30,43890,2019-03-31,2,,,,,,,,,,,,,,,,,,,,2251000000,1757000000,0.781,,1757000000,,,,,25.00,,,,5884200,,,false,false,12,2018-04-01,2019-03-31,-1
