filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,90050,2015-03-31,,1067094000000,-0.015,,,,,71514000000,0.150,66619000000,0.064,41051000000,,-0.273,32.88,,0.077,0.033,0.067,,2002532000000,579596000000,0.275,442.86,551332000000,163965000000,-75235000000,-103064000000,40705000000,,0.243,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,90050,2014-03-31,,1083070000000,0.014,,,,,62190000000,0.116,62618000000,0.113,56498000000,,0.312,44.96,,0.114,0.031,0.057,,2021794000000,537711000000,0.253,407.08,511789000000,156703000000,-106129000000,-22322000000,54701000000,,0.167,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,90050,2016-03-31,,524500000000,0.017,,,,,35200000000,-0.077,32200000000,-0.106,,27100000000,,21.77,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-13,90050,2016-03-31,,1082000000000,0.014,,,,,65000000000,-0.091,58000000000,-0.129,,44000000000,,35.34,,,,,,,,,,,,,,,,0.241,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,90050,2015-03-31,,275793000000,-0.061,,,,,52510000000,0.223,47029000000,0.319,30058000000,,0.010,24.05,,,,,,1560794000000,451890000000,0.290,362.56,451890000000,,,,,8.00,,,,1249739752,4795289,1248450854,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,90050,2014-03-31,,293747000000,0.133,,,,,42921000000,0.112,35663000000,0.072,29759000000,,0.020,23.66,,,,,,1593532000000,438009000000,0.275,348.00,438009000000,,,,,7.50,,,,1263525752,6307435,1256556639,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,90050,2016-03-31,,133385000000,0.050,,,,,26503000000,-0.050,24796000000,-0.070,21976000000,,0.252,17.63,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-13,90050,2016-03-31,,279025000000,0.012,,,,,45816000000,-0.127,39240000000,-0.166,32279000000,,0.074,25.90,,,,,,,,,,,,,,,8.50,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,90050,2016-03-31,1,256621000000,-0.010,,,,,20388000000,-0.017,19631000000,0.013,,16674000000,,13.42,,,,,,2021432000000,590528000000,0.277,,560818000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,90050,2015-03-31,1,259158000000,0.009,,,,,20747000000,0.011,19387000000,-0.054,,12281000000,,9.78,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,90050,2016-03-31,1,524500000000,0.017,,,,,35200000000,-0.077,32200000000,-0.106,,27100000000,,21.77,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,90050,2016-03-31,1,1082000000000,0.014,,,,,65000000000,-0.091,58000000000,-0.129,,44000000000,,35.34,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,90050,2015-03-31,1,,,,,,,,,,,,,,,,,,,,2002532000000,579596000000,0.275,,551332000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,90050,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,1249739752,4795289,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,90050,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,90050,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1249739752,10874438,1242858186,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,90050,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1255566209,false,false,3,2014-04-01,2014-06-30,-1
2015-11-06,90050,2016-03-31,,533000000000,0.016,,,,,45300000000,0.287,41600000000,0.292,,37500000000,,30.29,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-11-06,90050,2015-03-31,,515519000000,,,,,,38139000000,,36015000000,,,23136000000,,18.49,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-06,90050,2016-03-31,,1091000000000,0.008,,,,,69000000000,0.062,61000000000,0.052,,47000000000,,38.11,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-06,90050,2015-03-31,,1067094000000,,,,,,71514000000,,66619000000,,,41051000000,,32.88,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-10,90050,2016-03-31,2,533043000000,0.034,,,,,45359000000,0.189,41647000000,0.156,,37559000000,,30.33,,,,,,2026133000000,600336000000,0.281,,570329000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-10,90050,2015-03-31,2,515519000000,-0.002,,,,,38139000000,0.044,36015000000,-0.008,,23136000000,,18.49,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-10,90050,2016-03-31,2,1091000000000,0.022,,,,,69000000000,-0.035,61000000000,-0.084,,47000000000,,38.11,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-10,90050,2015-03-31,2,,,,,,,,,,,,,,,,,,,,2002532000000,579596000000,0.275,,551332000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-10,90050,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,1249739752,4795289,,false,false,12,2014-04-01,2015-03-31,-1
