filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-30,19480,2016-03-31,1,6333000000,-0.036,,,,,-205000000,,-194000000,,,-148000000,,-8.35,,,,,,23844000000,12749000000,0.532,,12688000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-30,19480,2015-03-31,1,6571000000,0.174,,,,,-520000000,,-513000000,,,-337000000,,-18.97,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-30,19480,2016-03-31,1,14300000000,0.003,,,,,-300000000,,-280000000,,,-230000000,,-12.94,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-30,19480,2016-03-31,1,35500000000,0.027,,,,,550000000,0.298,600000000,0.262,,350000000,,19.69,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-30,19480,2015-03-31,1,,,,,,,,,,,,,,,,,,,,26544000000,12999000000,0.487,,12937000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-30,19480,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,17940000,168340,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-30,19480,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-30,19480,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17940000,170755,17770341,false,false,3,2015-04-01,2015-06-30,0
2015-07-30,19480,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17777334,false,false,3,2014-04-01,2014-06-30,-1
2015-10-29,19480,2016-03-31,2,14367000000,0.008,,,,,-234000000,,-208000000,,,-181000000,,-10.21,,,,,,22906000000,12720000000,0.553,,12656000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-29,19480,2015-03-31,2,14260000000,-0.011,,,,,-761000000,,-750000000,,,-515000000,,-29.01,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-29,19480,2016-03-31,2,35500000000,0.027,,,,,550000000,0.298,600000000,0.262,,350000000,,19.69,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-29,19480,2015-03-31,2,,,,,,,,,,,,,,,,,,,,26544000000,12999000000,0.487,,12937000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-29,19480,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,17940000,168340,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-29,19480,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-29,19480,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-29,19480,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17940000,175903,17768345,false,false,6,2015-04-01,2015-09-30,0
2015-10-29,19480,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17776394,false,false,6,2014-04-01,2014-09-30,-1
2016-01-29,19480,2016-03-31,3,23042000000,0.037,,,,,259000000,,299000000,,,152000000,,8.61,,,,,,23363000000,12978000000,0.554,,12935000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-29,19480,2015-03-31,3,22225000000,-0.036,,,,,-943000000,,-929000000,,,-640000000,,-36.04,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-29,19480,2016-03-31,3,35500000000,0.027,,,,,1050000000,1.479,1100000000,1.314,,660000000,,37.13,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-29,19480,2015-03-31,3,,,,,,,,,,,,,,,,,,,,26544000000,12999000000,0.487,,12937000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-29,19480,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,17940000,168340,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-29,19480,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-29,19480,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
