filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-31,47090,2016-03-31,1,4746000000,0.054,,,,,188000000,-0.106,191000000,-0.067,,123000000,,17.14,16.98,,,,,9690000000,6728000000,0.691,,6692000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,47090,2015-03-31,1,4502000000,0.082,,,,,210000000,-0.039,205000000,-0.044,,123000000,,17.27,17.15,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,47090,2016-03-31,1,9460000000,0.040,,,,,250000000,-0.393,240000000,-0.434,,120000000,,16.67,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,47090,2016-03-31,1,20000000000,0.060,,,,,1040000000,0.076,1040000000,0.041,,580000000,,80.55,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,47090,2015-03-31,1,,,,,,,,,,,,,,,,,,,,10303000000,6760000000,0.653,,6724000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,47090,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,8029535,832624,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,47090,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,47090,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8029535,829190,7198387,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,47090,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7132326,false,false,3,2014-04-01,2014-06-30,-1
2015-10-30,47090,2016-03-31,2,9729000000,0.069,,,,,200000000,-0.513,208000000,-0.508,,96000000,,13.33,13.20,,,,,10339000000,6646000000,0.639,,6609000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,47090,2015-03-31,2,9098000000,0.074,,,,,412000000,0.163,424000000,0.191,,230000000,,32.32,32.01,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,47090,2016-03-31,2,20000000000,0.060,,,,,1040000000,0.076,1040000000,0.041,,580000000,,80.35,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,47090,2015-03-31,2,,,,,,,,,,,,,,,,,,,,10303000000,6760000000,0.653,,6724000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,47090,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,8029535,832624,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,47090,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-30,47090,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,47090,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8029535,811394,7205457,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,47090,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7142390,false,false,6,2014-04-01,2014-09-30,-1
2016-01-29,47090,2016-03-31,3,14768000000,0.069,,,,,521000000,-0.266,528000000,-0.288,,288000000,,39.95,39.60,,,,,10195000000,6897000000,0.673,,6859000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-29,47090,2015-03-31,3,13818000000,0.062,,,,,710000000,0.280,742000000,0.253,,405000000,,56.73,56.18,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-29,47090,2016-03-31,3,20000000000,0.060,,,,,1040000000,0.076,1040000000,0.041,,580000000,,80.36,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-29,47090,2015-03-31,3,,,,,,,,,,,,,,,,,,,,10303000000,6760000000,0.653,,6724000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-29,47090,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,8029535,832624,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-29,47090,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-29,47090,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-29,47090,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8029535,811577,7209662,false,false,9,2015-04-01,2015-12-31,0
2016-01-29,47090,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7153537,false,false,9,2014-04-01,2014-12-31,-1
2016-04-28,47090,2016-03-31,,20082000000,0.064,,,,,970000000,0.004,964000000,-0.034,,548000000,,76.09,75.45,0.083,0.094,0.048,,10319000000,6509000000,0.627,894.98,6471000000,187000000,-219000000,-231000000,2167000000,,0.460,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-04-28,47090,2015-03-31,,18868000000,0.073,,,,,966000000,0.313,998000000,0.306,,508000000,,71.05,70.36,0.081,0.100,0.051,,10303000000,6760000000,0.653,934.31,6724000000,506000000,-430000000,-272000000,2485000000,,0.422,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-04-28,47090,2017-03-31,,10030000000,0.031,,,,,420000000,1.092,410000000,0.966,,260000000,,35.96,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-04-28,47090,2017-03-31,,21400000000,0.066,,,,,1280000000,0.319,1260000000,0.306,,830000000,,114.79,,,,,,,,,,,,,,,,0.305,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-04-28,47090,2016-03-31,,18716000000,0.212,,,,,925000000,0.313,917000000,0.082,750000000,,0.489,103.98,103.10,,,,,10070000000,6695000000,0.663,923.69,6679000000,,,,,35.00,,,,8029535,798777,7214019,false,false,12,2015-04-01,2016-03-31,0
