filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,72130,2015-03-31,,20200000000,0.010,,,,,500000000,0.000,670000000,0.340,120000000,,-0.400,10.95,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2014-05-09,７２１３0,2014-03-31,,14157000000,0.050,,,,,151000000,-0.682,164000000,-0.687,-98000000,,,-9.05,,-0.021,0.015,0.011,,12677000000,4614000000,0.364,422.21,4614000000,-580000000,-1052000000,1293000000,313000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,0
2014-05-09,７２１３0,2013-03-31,,13480000000,0.032,,,,,477000000,-0.033,526000000,0.024,292000000,,1.203,23.43,,0.058,0.052,0.035,,9791000000,4755000000,0.486,438.69,4755000000,248000000,-138000000,-416000000,649000000,,0.320,,,,,,true,false,12,2012-04-01,2013-03-31,-1
2014-05-09,７２１３0,2015-03-31,,20000000000,0.413,,,,,500000000,2.291,500000000,2.034,200000000,,,18.30,,,,,,,,,,,,,,,,0.464,,,,,,true,true,12,2014-04-01,2015-03-31,1
2014-05-09,７２１３0,2014-03-31,,1110000000,0.317,,,,,-151000000,,-160000000,,-135000000,,,-12.41,,,,,,7611000000,3301000000,0.434,302.09,3301000000,,,,,17.00,,,,12798200,1869820,10888180,false,false,12,2013-04-01,2014-03-31,0
2014-05-09,７２１３0,2013-03-31,,842000000,0.130,,,,,-71000000,,-47000000,,-91000000,,,-7.33,,,,,,6104000000,3494000000,0.572,322.36,3494000000,,,,,15.00,,,,12798200,1957940,12502942,false,false,12,2012-04-01,2013-03-31,-1
2014-05-09,７２１３0,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50,,,,,,,false,true,12,2014-04-01,2015-03-31,1
2014-08-05,７２１３0,2015-03-31,1,3196000000,0.415,,,,,-588000000,,-602000000,,-452000000,,,-41.37,,,,,,12019000000,4039000000,0.336,369.38,4039000000,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,0
2014-08-05,７２１３0,2014-03-31,1,2258000000,-0.011,,,,,-300000000,,-292000000,,-225000000,,,-20.76,,,,,,,,,,,,,,,,,,,,,,true,false,3,2013-04-01,2013-06-30,-1
2014-08-05,７２１３0,2015-03-31,1,20000000000,0.413,,,,,500000000,2.291,500000000,2.034,200000000,,,18.30,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2014-08-05,７２１３0,2014-03-31,1,,,,,,,,,,,,,,,,,,,,12677000000,4614000000,0.364,422.21,4614000000,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2014-08-05,７２１３0,2014-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,12798200,1869820,,false,false,12,2013-04-01,2014-03-31,-1
2014-08-05,７２１３0,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50,,,,,,,false,true,12,2014-04-01,2015-03-31,0
2014-08-05,７２１３0,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12798200,1863460,10931877,false,false,3,2014-04-01,2014-06-30,0
2014-08-05,７２１３0,2014-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10845912,false,false,3,2013-04-01,2013-06-30,-1
2015-02-03,72130,2015-03-31,3,13860000000,0.590,,,,,-27000000,,149000000,,-175000000,,,-16.04,,,,,,14803000000,4260000000,0.288,388.63,4260000000,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,0
2015-02-03,72130,2014-03-31,3,8718000000,-0.028,,,,,-450000000,,-426000000,,-376000000,,,-34.58,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-04-01,2013-12-31,-1
2015-02-03,72130,2015-03-31,3,20000000000,0.413,,,,,500000000,2.291,500000000,2.034,200000000,,,18.30,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-02-03,72130,2014-03-31,3,,,,,,,,,,,,,,,,,,,,12677000000,4614000000,0.364,422.21,4614000000,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-02-03,72130,2014-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,12798200,1869820,,false,false,12,2013-04-01,2014-03-31,-1
2015-02-03,72130,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-04-01,2015-03-31,0
2015-02-03,72130,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50,,,,,,,false,true,12,2014-04-01,2015-03-31,0
2015-02-03,72130,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12798200,1834692,10947516,false,false,9,2014-04-01,2014-12-31,0
2015-02-03,72130,2014-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10877258,false,false,9,2013-04-01,2013-12-31,-1
2014-11-04,72130,2015-03-31,2,8390000000,0.629,,,,,-669000000,,-584000000,,-565000000,,,-51.68,,,,,,13234000000,3907000000,0.295,356.72,3907000000,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,0
2014-11-04,72130,2014-03-31,2,5152000000,-0.029,,,,,-486000000,,-475000000,,-358000000,,,-32.99,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-04-01,2013-09-30,-1
2014-11-04,72130,2015-03-31,2,20000000000,0.413,,,,,500000000,2.291,500000000,2.034,200000000,,,18.30,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2014-11-04,72130,2014-03-31,2,,,,,,,,,,,,,,,,,,,,12677000000,4614000000,0.364,422.21,4614000000,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2014-11-04,72130,2014-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,12798200,1869820,,false,false,12,2013-04-01,2014-03-31,-1
2014-11-04,72130,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-04-01,2015-03-31,0
2014-11-04,72130,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50,,,,,,,false,true,12,2014-04-01,2015-03-31,0
2014-11-04,72130,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12798200,1845412,10941573,false,false,6,2014-04-01,2014-09-30,0
2014-11-04,72130,2014-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10865208,false,false,6,2013-04-01,2013-09-30,-1
2015-05-19,７２１３0,2015-03-31,,20215000000,0.428,,,,,603000000,2.975,779000000,3.729,227000000,,,20.76,,0.049,0.058,0.030,,14431000000,4637000000,0.321,422.30,4637000000,-292000000,-722000000,1306000000,612000000,,0.409,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-19,７２１３0,2014-03-31,,14157000000,0.050,,,,,151000000,-0.682,164000000,-0.687,-98000000,,,-9.05,,-0.021,0.015,0.011,,12677000000,4614000000,0.364,422.21,4614000000,-580000000,-1052000000,1293000000,313000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-19,７２１３0,2016-03-31,,17300000000,-0.144,,,,,300000000,-0.503,300000000,-0.615,,75000000,,6.83,,,,,,,,,,,,,,,,1.245,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-19,７２１３0,2015-03-31,,1082000000,-0.025,,,,,-107000000,,76000000,,-108000000,,,-9.91,,,,,,10412000000,3144000000,0.302,286.31,3144000000,,,,,8.50,,,,12798200,1816786,10954614,false,false,12,2014-04-01,2015-03-31,0
2015-05-19,７２１３0,2014-03-31,,1110000000,0.317,,,,,-151000000,,-160000000,,-135000000,,,-12.41,,,,,,7611000000,3301000000,0.434,302.09,3301000000,,,,,17.00,,,,12798200,1869820,10888180,false,false,12,2013-04-01,2014-03-31,-1
2015-05-19,７２１３0,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-04,７２１３0,2016-03-31,1,2706000000,-0.153,,,,,-495000000,,-475000000,,,-365000000,,-33.24,,,,,,11716000000,4218000000,0.360,383.91,4218000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-04,７２１３0,2015-03-31,1,3196000000,0.415,,,,,-588000000,,-602000000,,,-452000000,,-41.37,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-04,７２１３0,2016-03-31,1,17300000000,-0.144,,,,,300000000,-0.503,300000000,-0.615,,75000000,,6.83,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-04,７２１３0,2015-03-31,1,,,,,,,,,,,,,,,,,,,,14431000000,4637000000,0.321,422.30,4637000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-04,７２１３0,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50,,,,12798200,1816786,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-04,７２１３0,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-04,７２１３0,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12798200,1810946,10984114,false,false,3,2015-04-01,2015-06-30,0
2015-08-04,７２１３0,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10931877,false,false,3,2014-04-01,2014-06-30,-1
2015-11-04,72130,2016-03-31,2,6784000000,-0.191,,,,,-610000000,,-613000000,,,-502000000,,-45.68,,,,,,12637000000,4071000000,0.322,369.87,4071000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-04,72130,2015-03-31,2,8390000000,0.629,,,,,-669000000,,-584000000,,,-565000000,,-51.68,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-04,72130,2016-03-31,2,17300000000,-0.144,,,,,300000000,-0.503,300000000,-0.615,,75000000,,6.83,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-04,72130,2015-03-31,2,,,,,,,,,,,,,,,,,,,,14431000000,4637000000,0.321,422.30,4637000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-04,72130,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50,,,,12798200,1816786,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-04,72130,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-04,72130,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-04,72130,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12798200,1789906,10993613,false,false,6,2015-04-01,2015-09-30,0
2015-11-04,72130,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10941573,false,false,6,2014-04-01,2014-09-30,-1
2016-02-02,72130,2016-03-31,3,10607000000,-0.235,,,,,-831000000,,-833000000,,,-734000000,,-66.74,,,,,,13736000000,3860000000,0.281,350.09,3860000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-02,72130,2015-03-31,3,13860000000,0.590,,,,,-27000000,,149000000,,,-175000000,,-16.04,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-02,72130,2016-03-31,3,17300000000,-0.144,,,,,300000000,-0.503,300000000,-0.615,,75000000,,6.83,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-02,72130,2015-03-31,3,,,,,,,,,,,,,,,,,,,,14431000000,4637000000,0.321,422.30,4637000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-02,72130,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50,,,,12798200,1816786,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-02,72130,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-02,72130,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-02,72130,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12798200,1771580,11000028,false,false,9,2015-04-01,2015-12-31,0
2016-02-02,72130,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10947516,false,false,9,2014-04-01,2014-12-31,-1
2016-03-18,72130,2016-03-31,,16000000000,-0.075,,,,,-450000000,,-500000000,,-1100000000,,,-100.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-03-18,72130,2015-03-31,,20215000000,,,,,,603000000,,779000000,,227000000,,,20.76,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-03-18,72130,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-03-18,72130,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-03-18,72130,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
