filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,52100,2015-03-31,,70161000000,-0.024,,,,,-850000000,,-209000000,,5419000000,,,51.62,,0.096,-0.002,-0.012,,107476000000,61242000000,0.565,578.30,60711000000,1537000000,4989000000,-576000000,14843000000,,0.097,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,52100,2014-03-31,,71887000000,0.019,,,,,-746000000,,-589000000,,-2660000000,,,-25.34,,-0.050,-0.006,-0.010,,98273000000,52605000000,0.529,495.03,51975000000,2068000000,-5578000000,3423000000,8853000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,52100,2016-03-31,,36000000000,-0.018,,,,,100000000,,300000000,9.091,,200000000,,1.91,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,52100,2016-03-31,,71000000000,0.012,,,,,700000000,,1200000000,,,900000000,,8.57,,,,,,,,,,,,,,,,0.583,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,52100,2015-03-31,,46836000000,-0.072,,,,,-148000000,,338000000,,5466000000,,,52.07,,,,,,87976000000,51507000000,0.585,490.63,51507000000,,,,,5.00,,,,111452494,6470397,104992246,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,52100,2014-03-31,,50470000000,-0.037,,,,,-513000000,,-396000000,,-2055000000,,,-19.57,,,,,,83316000000,46180000000,0.554,439.84,46180000000,,,,,5.00,,,,111452494,6456997,105005971,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,52100,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-10,52100,2016-03-31,1,18208000000,-0.022,,,,,294000000,,491000000,,,293000000,,2.80,,,,,,108683000000,61123000000,0.558,,60612000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-10,52100,2015-03-31,1,18617000000,0.051,,,,,-330000000,,-221000000,,,-384000000,,-3.66,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-10,52100,2016-03-31,1,36000000000,-0.018,,,,,400000000,,700000000,,,500000000,,4.76,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-10,52100,2016-03-31,1,71000000000,0.012,,,,,700000000,,1200000000,,,900000000,,8.57,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-10,52100,2015-03-31,1,,,,,,,,,,,,,,,,,,,,107476000000,61242000000,0.565,,60711000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-10,52100,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,111452494,6470397,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-10,52100,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-10,52100,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111452494,6473111,104980956,false,false,3,2015-04-01,2015-06-30,0
2015-08-10,52100,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104994841,false,false,3,2014-04-01,2014-06-30,-1
2015-08-10,52100,2016-03-31,,36000000000,0.000,,,,,400000000,3.000,700000000,1.333,500000000,,1.500,4.76,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-10,52100,2015-03-31,,36641000000,,,,,,-249000000,,29000000,,5772000000,,,54.98,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-13,52100,2016-03-31,,36100000000,0.003,,,,,700000000,0.750,1000000000,0.429,700000000,,0.400,6.67,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-13,52100,2015-03-31,,36641000000,,,,,,-249000000,,29000000,,5772000000,,,54.98,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-12,52100,2016-03-31,2,36162000000,-0.013,,,,,836000000,,1212000000,,,851000000,,8.11,,,,,,108438000000,61807000000,0.565,,61293000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-12,52100,2015-03-31,2,36641000000,-0.002,,,,,-249000000,,29000000,-0.958,,5772000000,,54.98,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-12,52100,2016-03-31,2,69000000000,-0.017,,,,,1200000000,,1700000000,,,1100000000,,10.48,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-12,52100,2015-03-31,2,,,,,,,,,,,,,,,,,,,,107476000000,61242000000,0.565,,60711000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-12,52100,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,111452494,6470397,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-12,52100,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-12,52100,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-12,52100,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111452494,6476055,104979909,false,false,6,2015-04-01,2015-09-30,0
2015-11-12,52100,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104994306,false,false,6,2014-04-01,2014-09-30,-1
2015-11-12,52100,2016-03-31,,69000000000,-0.028,,,,,1200000000,0.714,1700000000,0.417,1100000000,,0.222,10.48,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
