filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,53800,2015-06-30,3,5020000000,,,,,,-32000000,,-22000000,,18000000,,,5.16,,,,,,8088000000,3215000000,0.398,908.29,3215000000,,,,,,,,,4158417,617739,3540678,false,false,9,2014-07-01,2015-03-31,0
2015-05-08,53800,2015-06-30,3,6804000000,-0.226,,,,,-24000000,,-8000000,,28000000,,-0.770,7.94,,,,,,,,,,,,,,,7.50,,,,,,,false,true,12,2014-07-01,2015-06-30,0
2015-05-08,53800,2014-06-30,3,,,,,,,,,,,,,,,,,,,,8049000000,3218000000,0.400,909.01,3218000000,,,,,7.50,,,,4158417,617739,,false,false,12,2013-07-01,2014-06-30,-1
2015-05-08,53800,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-07-01,2015-06-30,0
2015-05-08,53800,2014-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3765986,false,false,9,2013-07-01,2014-03-31,-1
2015-05-08,53800,2015-06-30,,6804000000,-0.114,,,,,-24000000,,-8000000,,28000000,,0.003,7.94,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-07-01,2015-06-30,0
2015-05-08,53800,2014-06-30,,8789000000,,,,,,138000000,,174000000,,122000000,,,32.94,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-07-01,2014-06-30,-1
2015-08-06,53800,2015-06-30,,6835000000,0.005,,,,,40000000,,60000000,,147000000,,4.244,41.62,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-07-01,2015-06-30,0
2015-08-06,53800,2014-06-30,,8789000000,,,,,,138000000,,174000000,,122000000,,,32.94,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-07-01,2014-06-30,-1
2015-08-07,53800,2015-06-30,,6835000000,-0.222,,,,,40000000,-0.711,60000000,-0.653,147000000,,0.206,41.62,,0.045,0.008,0.006,,7979000000,3348000000,0.420,945.62,3348000000,-84000000,-81000000,68000000,142000000,7.50,0.180,,,4158417,617739,3540678,false,false,12,2014-07-01,2015-06-30,0
2015-08-07,53800,2014-06-30,,8789000000,0.047,,,,,138000000,0.148,174000000,0.244,122000000,,0.604,32.94,,,,,,8049000000,3218000000,0.400,909.01,3218000000,,,,,7.50,0.228,,,4158417,617739,3709813,false,false,12,2013-07-01,2014-06-30,-1
2015-08-07,53800,2016-06-30,,3535000000,0.019,,,,,73000000,3.768,75000000,1.863,35000000,,-0.746,9.89,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-07-01,2015-12-31,1
2015-08-07,53800,2016-06-30,,6911000000,0.011,,,,,83000000,1.069,90000000,0.488,59000000,,-0.600,16.66,,,,,,,,,,,,,,,7.50,0.450,,,,,,false,true,12,2015-07-01,2016-06-30,1
2015-11-06,53800,2016-06-30,1,1711000000,0.003,,,,,47000000,8.624,53000000,5.913,44000000,,-0.644,12.57,,,,,,7916000000,3364000000,0.425,950.32,3364000000,,,,,,,,,4158417,617739,3540678,false,false,3,2015-07-01,2015-09-30,0
2015-11-06,53800,2015-06-30,1,1706000000,,,,,,4000000,,7000000,,125000000,,,35.32,,,,,,,,,,,,,,,,,,,,,3540678,false,false,3,2014-07-01,2014-09-30,-1
2015-11-06,53800,2016-06-30,1,3535000000,0.019,,,,,73000000,3.768,75000000,1.863,35000000,,-0.746,9.89,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-07-01,2015-12-31,0
2015-11-06,53800,2016-06-30,1,6911000000,0.011,,,,,83000000,1.069,90000000,0.488,59000000,,-0.600,16.66,,,,,,,,,,,,,,,7.50,,,,,,,false,true,12,2015-07-01,2016-06-30,0
2015-11-06,53800,2015-06-30,1,,,,,,,,,,,,,,,,,,,,7979000000,3348000000,0.420,945.62,3348000000,,,,,7.50,,,,4158417,617739,,false,false,12,2014-07-01,2015-06-30,-1
2016-02-05,53800,2016-06-30,2,3654000000,0.054,,,,,157000000,9.289,169000000,5.465,122000000,,-0.108,34.64,,,,,,8241000000,3445000000,0.418,973.18,3445000000,,,,,,,,,4158417,617739,3540678,false,false,6,2015-07-01,2015-12-31,0
2016-02-05,53800,2015-06-30,2,3468000000,,,,,,15000000,,26000000,,137000000,,,38.85,,,,,,,,,,,,,,,,,,,,,3540678,false,false,6,2014-07-01,2014-12-31,-1
2016-02-05,53800,2016-06-30,2,7016000000,0.026,,,,,157000000,2.914,167000000,1.760,106000000,,-0.281,29.94,,,,,,,,,,,,,,,7.50,,,,,,,false,true,12,2015-07-01,2016-06-30,0
2016-02-05,53800,2015-06-30,2,,,,,,,,,,,,,,,,,,,,7979000000,3348000000,0.420,945.62,3348000000,,,,,7.50,,,,4158417,617739,,false,false,12,2014-07-01,2015-06-30,-1
2016-02-05,53800,2016-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-07-01,2016-06-30,0
2016-05-06,53800,2016-06-30,3,5133000000,0.023,,,,,85000000,,98000000,,67000000,,2.714,19.17,,,,,,7741000000,3388000000,0.438,957.13,3388000000,,,,,,,,,4158417,617739,3540678,false,false,9,2015-07-01,2016-03-31,0
2016-05-06,53800,2015-06-30,3,5020000000,,,,,,-32000000,,-22000000,,18000000,,,5.16,,,,,,,,,,,,,,,,,,,,,3540678,false,false,9,2014-07-01,2015-03-31,-1
2016-05-06,53800,2016-06-30,3,7016000000,0.026,,,,,157000000,2.914,167000000,1.760,106000000,,-0.281,29.94,,,,,,,,,,,,,,,7.50,,,,,,,false,true,12,2015-07-01,2016-06-30,0
2016-05-06,53800,2015-06-30,3,,,,,,,,,,,,,,,,,,,,7979000000,3348000000,0.420,945.62,3348000000,,,,,7.50,,,,4158417,617739,,false,false,12,2014-07-01,2015-06-30,-1
2016-05-06,53800,2016-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-07-01,2016-06-30,0
2016-08-05,53800,2016-06-30,,6839000000,0.001,,,,,163000000,3.082,182000000,2.022,114000000,,-0.225,32.27,,0.034,0.023,0.024,,7618000000,3432000000,0.451,969.99,3432000000,766000000,-233000000,-570000000,105000000,7.50,0.232,,,4158417,619194,3540534,false,false,12,2015-07-01,2016-06-30,0
2016-08-05,53800,2015-06-30,,6835000000,-0.222,,,,,40000000,-0.711,60000000,-0.653,147000000,,0.206,41.62,,0.045,0.008,0.006,,7979000000,3348000000,0.420,945.62,3348000000,-84000000,-81000000,68000000,142000000,7.50,0.180,,,4158417,617739,3540678,false,false,12,2014-07-01,2015-06-30,-1
2016-08-05,53800,2017-06-30,,3654000000,-0.000,,,,,172000000,0.092,172000000,0.016,120000000,,-0.022,33.91,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-07-01,2016-12-31,1
2016-08-05,53800,2017-06-30,,6900000000,0.009,,,,,189000000,0.154,189000000,0.034,132000000,,0.155,37.30,,,,,,,,,,,,,,,7.50,0.201,,,,,,false,true,12,2016-07-01,2017-06-30,1
2016-11-04,53800,2017-06-30,1,1604000000,-0.063,,,,,48000000,0.007,51000000,-0.041,33000000,,-0.237,9.59,,,,,,7611000000,3439000000,0.452,971.79,3439000000,,,,,,,,,4158417,619194,3539223,false,false,3,2016-07-01,2016-09-30,0
2016-11-04,53800,2016-06-30,1,1711000000,0.003,,,,,47000000,8.624,53000000,5.913,44000000,,-0.644,12.57,,,,,,,,,,,,,,,,,,,,,3540678,false,false,3,2015-07-01,2015-09-30,-1
2016-11-04,53800,2017-06-30,1,3654000000,-0.000,,,,,172000000,0.092,172000000,0.016,120000000,,-0.022,33.91,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-07-01,2016-12-31,0
2016-11-04,53800,2017-06-30,1,6900000000,0.009,,,,,189000000,0.154,189000000,0.034,132000000,,0.156,37.30,,,,,,,,,,,,,,,7.50,,,,,,,false,true,12,2016-07-01,2017-06-30,0
2016-11-04,53800,2016-06-30,1,,,,,,,,,,,,,,,,,,,,7618000000,3432000000,0.451,969.99,3432000000,,,,,7.50,,,,4158417,619194,,false,false,12,2015-07-01,2016-06-30,-1
2017-02-06,53800,2017-06-30,2,3282000000,-0.102,,,,,149000000,-0.049,164000000,-0.026,114000000,,-0.065,32.41,,,,,,7578000000,3523000000,0.465,995.68,3523000000,,,,,,,,,4158417,619194,3539223,false,false,6,2016-07-01,2016-12-31,0
2017-02-06,53800,2016-06-30,2,3654000000,0.054,,,,,157000000,9.289,169000000,5.465,122000000,,-0.108,34.64,,,,,,,,,,,,,,,,,,,,,3540678,false,false,6,2015-07-01,2015-12-31,-1
2017-02-06,53800,2017-06-30,2,6377000000,-0.068,,,,,157000000,-0.041,173000000,-0.054,120000000,,0.050,33.91,,,,,,,,,,,,,,,7.50,,,,,,,false,true,12,2016-07-01,2017-06-30,0
2017-02-06,53800,2016-06-30,2,,,,,,,,,,,,,,,,,,,,7618000000,3432000000,0.451,969.99,3432000000,,,,,7.50,,,,4158417,619194,,false,false,12,2015-07-01,2016-06-30,-1
2017-02-06,53800,2017-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-07-01,2017-06-30,0
2017-05-08,53800,2017-06-30,3,4678000000,-0.089,,,,,107000000,0.256,127000000,0.293,84000000,,0.244,23.87,,,,,,7464000000,3489000000,0.468,986.24,3489000000,,,,,,,,,4158417,619751,3539091,false,false,9,2016-07-01,2017-03-31,0
2017-05-08,53800,2016-06-30,3,5133000000,0.023,,,,,85000000,,98000000,,67000000,,2.714,19.17,,,,,,,,,,,,,,,,,,,,,3540678,false,false,9,2015-07-01,2016-03-31,-1
2017-05-08,53800,2017-06-30,3,6377000000,-0.068,,,,,157000000,-0.041,173000000,-0.054,120000000,,0.050,33.91,,,,,,,,,,,,,,,7.50,,,,,,,false,true,12,2016-07-01,2017-06-30,0
2017-05-08,53800,2016-06-30,3,,,,,,,,,,,,,,,,,,,,7618000000,3432000000,0.451,969.99,3432000000,,,,,7.50,,,,4158417,619194,,false,false,12,2015-07-01,2016-06-30,-1
2017-05-08,53800,2017-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-07-01,2017-06-30,0
2017-08-07,53800,2017-06-30,,6293000000,-0.080,,,,,92000000,-0.436,115000000,-0.369,76000000,,-0.328,21.70,,0.022,0.015,0.015,,7419000000,3484000000,0.470,984.82,3484000000,371000000,-129000000,-182000000,164000000,7.50,0.346,,,4158417,619751,3538985,false,false,12,2016-07-01,2017-06-30,0
2017-08-07,53800,2016-06-30,,6839000000,0.001,,,,,163000000,3.082,182000000,2.022,114000000,,-0.225,32.27,,0.034,0.023,0.024,,7618000000,3432000000,0.451,969.99,3432000000,766000000,-233000000,-570000000,105000000,7.50,0.232,,,4158417,619194,3540534,false,false,12,2015-07-01,2016-06-30,-1
2017-08-07,53800,2018-06-30,,3380000000,0.030,,,,,102000000,-0.319,111000000,-0.327,78000000,,-0.320,22.04,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-07-01,2017-12-31,1
2017-08-07,53800,2018-06-30,,6409000000,0.018,,,,,95000000,0.029,113000000,-0.021,79000000,,0.028,22.32,,,,,,,,,,,,,,,7.50,0.336,,,,,,false,true,12,2017-07-01,2018-06-30,1
,53800,2018-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.00,,,,,,,false,true,12,2017-07-01,2018-06-30,0
,53800,2017-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50,,,,,,,false,false,12,2016-07-01,2017-06-30,-1
2017-11-06,53800,2018-06-30,1,1444000000,-0.099,,,,,9000000,-0.794,15000000,-0.689,9000000,,-0.722,2.67,,,,,,7387000000,3467000000,0.469,979.91,3467000000,,,,,,,,,4158417,619751,3538666,false,false,3,2017-07-01,2017-09-30,0
2017-11-06,53800,2017-06-30,1,1604000000,-0.063,,,,,48000000,0.007,51000000,-0.041,33000000,,-0.237,9.59,,,,,,,,,,,,,,,,,,,,,3539223,false,false,3,2016-07-01,2016-09-30,-1
2017-11-06,53800,2018-06-30,1,3380000000,0.030,,,,,102000000,-0.319,111000000,-0.327,78000000,,-0.320,22.04,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-07-01,2017-12-31,0
2017-11-06,53800,2018-06-30,1,6409000000,0.018,,,,,95000000,0.029,113000000,-0.021,79000000,,0.028,223.24,,,,,,,,,,,,,,,75.00,,,,,,,false,true,12,2017-07-01,2018-06-30,0
