filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-30,18780,2016-03-31,1,335590000000,0.064,,,,,26983000000,0.077,28109000000,0.080,,18687000000,,237.84,237.67,,,,,660659000000,239476000000,0.367,3085.68,242160000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-30,18780,2015-03-31,1,315476000000,0.101,,,,,25060000000,0.138,26021000000,0.140,,16641000000,,208.91,208.80,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-30,18780,2016-03-31,1,680500000000,0.033,,,,,46100000000,-0.126,47900000000,-0.125,,31100000000,,392.06,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-30,18780,2016-03-31,1,1431300000000,0.058,,,,,93000000000,0.016,97500000000,0.017,,63300000000,,797.99,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-30,18780,2015-03-31,1,,,,,,,,,,,,,,,,,,,,701119000000,236794000000,0.343,3060.84,240535000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-30,18780,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.00,,,,79324379,739754,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-30,18780,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-30,18780,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79324379,845389,78574422,false,false,3,2015-04-01,2015-06-30,0
2015-07-30,18780,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79659655,false,false,3,2014-04-01,2014-06-30,-1
2015-10-29,18780,2016-03-31,2,697155000000,0.058,,,,,59095000000,0.120,61186000000,0.118,,40322000000,,515.19,514.83,,,,,694925000000,252777000000,0.367,3274.84,255212000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-29,18780,2015-03-31,2,658781000000,0.085,,,,,52765000000,0.082,54751000000,0.084,,35175000000,,442.89,442.62,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-29,18780,2016-03-31,2,1431300000000,0.058,,,,,93000000000,0.016,97500000000,0.017,,63300000000,,797.99,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-29,18780,2015-03-31,2,,,,,,,,,,,,,,,,,,,,701119000000,236794000000,0.343,3060.84,240535000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-29,18780,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.00,,,,79324379,739754,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-29,18780,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-29,18780,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-29,18780,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79324379,1393072,78266767,false,false,6,2015-04-01,2015-09-30,0
2015-10-29,18780,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79424144,false,false,6,2014-04-01,2014-09-30,-1
2016-01-28,18780,2016-03-31,3,1049688000000,0.059,,,,,87733000000,0.164,91061000000,0.161,,59924000000,,766.80,766.28,,,,,667740000000,253016000000,0.382,3278.38,254947000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-28,18780,2015-03-31,3,991261000000,0.083,,,,,75401000000,0.041,78456000000,0.045,,50241000000,,634.82,634.42,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-28,18780,2016-03-31,3,1431300000000,0.058,,,,,93000000000,0.016,97500000000,0.017,,63300000000,,797.99,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-28,18780,2015-03-31,3,,,,,,,,,,,,,,,,,,,,701119000000,236794000000,0.343,3060.84,240535000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-28,18780,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.00,,,,79324379,739754,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-28,18780,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-28,18780,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-28,18780,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79324379,1557958,78149525,false,false,9,2015-04-01,2015-12-31,0
2016-01-28,18780,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79143732,false,false,9,2014-04-01,2014-12-31,-1
2016-04-28,18780,2016-03-31,,1411643000000,0.043,,,,,101001000000,0.104,105558000000,0.101,,67279000000,,863.11,862.52,0.274,0.148,0.072,,728548000000,248522000000,0.343,3243.97,250162000000,78822000000,-93555000000,-57923000000,182631000000,,0.501,,,,,,true,false,12,2015-04-01,2016-03-31,0
