filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-08-07,24800,2016-03-31,1,297000000,0.098,,,,,83000000,0.139,99000000,0.199,,68000000,,19.49,,,,,,2547000000,1676000000,0.658,475.16,1676000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,24800,2015-03-31,1,271000000,-0.001,,,,,73000000,0.018,83000000,0.063,,54000000,,15.45,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,24800,2016-03-31,1,590000000,0.052,,,,,141000000,-0.027,157000000,-0.019,,99000000,,28.29,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,24800,2016-03-31,1,1300000000,0.182,,,,,400000000,0.390,433000000,0.329,,270000000,,76.58,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,24800,2015-03-31,1,,,,,,,,,,,,,,,,,,,,2618000000,1654000000,0.632,468.94,1654000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,24800,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,3570000,41503,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,24800,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,24800,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3570000,41503,3528497,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,24800,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3528534,false,false,3,2014-04-01,2014-06-30,-1
2015-11-06,24800,2016-03-31,2,554000000,-0.013,,,,,144000000,-0.006,163000000,0.017,,109000000,,30.91,,,,,,2307000000,1691000000,0.733,479.33,1691000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-06,24800,2015-03-31,2,561000000,0.099,,,,,145000000,0.256,160000000,0.254,,103000000,,29.20,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-06,24800,2016-03-31,2,1300000000,0.182,,,,,400000000,0.390,433000000,0.329,,270000000,,76.58,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-06,24800,2015-03-31,2,,,,,,,,,,,,,,,,,,,,2618000000,1654000000,0.632,468.94,1654000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-06,24800,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,3570000,41503,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-06,24800,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-06,24800,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-06,24800,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3570000,41547,3528475,false,false,6,2015-04-01,2015-09-30,0
2015-11-06,24800,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3528534,false,false,6,2014-04-01,2014-09-30,-1
2016-01-20,24800,2016-03-31,,1030000000,-0.208,,,,,210000000,-0.475,250000000,-0.423,,160000000,,45.40,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-20,24800,2015-03-31,,1100000000,,,,,,287000000,,325000000,,,203000000,,57.70,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-05,24800,2016-03-31,3,792000000,-0.037,,,,,191000000,-0.094,220000000,-0.073,,144000000,,40.86,,,,,,2190000000,1739000000,0.794,492.97,1739000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-05,24800,2015-03-31,3,822000000,0.053,,,,,211000000,0.170,237000000,0.174,,149000000,,42.25,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-05,24800,2016-03-31,3,1030000000,-0.064,,,,,210000000,-0.270,250000000,-0.232,,160000000,,45.40,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-05,24800,2015-03-31,3,,,,,,,,,,,,,,,,,,,,2618000000,1654000000,0.632,468.94,1654000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-05,24800,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,3570000,41503,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-05,24800,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-05,24800,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-05,24800,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3570000,41595,3528457,false,false,9,2015-04-01,2015-12-31,0
2016-02-05,24800,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3528529,false,false,9,2014-04-01,2014-12-31,-1
2016-05-06,24800,2016-03-31,,1032000000,-0.062,,,,,242000000,-0.157,281000000,-0.137,,181000000,,51.43,,0.106,0.114,0.235,,2312000000,1767000000,0.764,501.04,1767000000,-179000000,-179000000,-59000000,1116000000,,0.331,,,,,,true,false,12,2015-04-01,2016-03-31,0
