filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,67770,2015-03-31,,3155000000,0.025,,,,,237000000,0.321,424000000,0.379,454000000,,0.890,37.96,,0.058,0.047,0.075,,9173000000,7971000000,0.869,666.50,7971000000,488000000,-375000000,-72000000,1989000000,,0.263,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,67770,2014-03-31,,3077000000,0.277,,,,,179000000,5.600,307000000,0.559,240000000,,1.144,20.09,,0.033,0.038,0.058,,8690000000,7650000000,0.880,639.62,7650000000,381000000,-354000000,-36000000,1826000000,,0.299,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,67770,2016-03-31,,1550000000,0.212,,,,,-80000000,,-50000000,,,-75000000,,-6.27,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,67770,2016-03-31,,3600000000,0.141,,,,,240000000,0.012,340000000,-0.199,,240000000,,20.07,,,,,,,,,,,,,,,,0.299,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,67770,2015-03-31,,2960000000,0.036,,,,,230000000,0.604,417000000,0.498,414000000,,0.945,34.67,,,,,,8885000000,7688000000,0.865,642.82,7688000000,,,,,10.00,,,,11961100,314,11960786,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,67770,2014-03-31,,2856000000,0.252,,,,,143000000,,278000000,0.676,213000000,,1.544,17.82,,,,,,8492000000,7462000000,0.879,623.94,7462000000,,,,,6.00,,,,11961100,314,11960826,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,67770,2016-03-31,,1420000000,0.190,,,,,,,-40000000,,-80000000,,,-6.69,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-08,67770,2016-03-31,,3260000000,0.101,,,,,,,335000000,-0.198,260000000,,-0.373,21.74,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,67770,2016-03-31,1,641000000,0.340,,,,,-58000000,,31000000,,,18000000,,1.56,,,,,,9095000000,7937000000,0.873,663.63,7937000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,67770,2015-03-31,1,478000000,-0.188,,,,,-95000000,,-82000000,,,97000000,,8.12,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,67770,2016-03-31,1,1550000000,0.212,,,,,-80000000,,-50000000,,,-75000000,,-6.27,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,67770,2016-03-31,1,3600000000,0.141,,,,,240000000,0.012,340000000,-0.199,,240000000,,20.07,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
