filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,52610,2015-03-31,,19716000000,0.025,,,,,808000000,0.634,736000000,0.144,803000000,,3.005,14.47,,0.084,0.025,0.041,,30058000000,9948000000,0.331,178.83,9935000000,1618000000,-364000000,-2389000000,2406000000,,0.207,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,52610,2014-03-31,,19238000000,-0.041,,,,,495000000,-0.219,643000000,-0.017,200000000,,-0.613,3.61,,0.022,0.021,0.026,,29996000000,9356000000,0.308,166.55,9252000000,1128000000,2075000000,-1468000000,3541000000,,0.831,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,52610,2016-03-31,,20000000000,0.014,,,,,1000000000,0.236,900000000,0.223,,550000000,,9.89,,,,,,,,,,,,,,,,0.303,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,52610,2015-03-31,,16519000000,0.036,,,,,278000000,0.708,529000000,0.755,342000000,,8.799,6.16,,,,,,21360000000,6925000000,0.324,124.65,6925000000,,,,,3.00,,,,55642000,86827,55556417,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,52610,2014-03-31,,15945000000,-0.023,,,,,162000000,-0.388,301000000,0.172,34000000,,-0.843,0.63,,,,,,22317000000,6749000000,0.302,121.50,6749000000,,,,,3.00,,,,55642000,84860,55557315,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,52610,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,52610,2016-03-31,1,4753000000,-0.016,,,,,110000000,-0.416,63000000,-0.652,,37000000,,0.67,,,,,,33321000000,9821000000,0.294,176.49,9805000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,52610,2015-03-31,1,4829000000,0.015,,,,,188000000,0.190,182000000,0.229,,79000000,,1.43,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,52610,2016-03-31,1,20000000000,0.014,,,,,1000000000,0.236,900000000,0.223,,550000000,,9.89,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,52610,2015-03-31,1,,,,,,,,,,,,,,,,,,,,30058000000,9948000000,0.331,178.83,9935000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,52610,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,55642000,86827,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,52610,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,52610,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55642000,87271,55554951,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,52610,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55557140,false,false,3,2014-04-01,2014-06-30,-1
2015-10-30,52610,2016-03-31,2,10987000000,0.129,,,,,1069000000,1.421,980000000,1.308,,809000000,,14.56,,,,,,32730000000,10596000000,0.323,190.37,10576000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,52610,2015-03-31,2,9736000000,0.004,,,,,441000000,0.110,424000000,-0.025,,235000000,,4.24,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,52610,2016-03-31,2,20500000000,0.040,,,,,1300000000,0.607,1200000000,0.630,,730000000,,13.14,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,52610,2015-03-31,2,,,,,,,,,,,,,,,,,,,,30058000000,9948000000,0.331,178.83,9935000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,52610,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,55642000,86827,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,52610,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-30,52610,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,52610,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55642000,87352,55554821,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,52610,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55557017,false,false,6,2014-04-01,2014-09-30,-1
2016-01-29,52610,2016-03-31,3,16417000000,0.150,,,,,1191000000,1.851,1075000000,1.864,,861000000,,15.50,,,,,,32491000000,10645000000,0.327,191.27,10625000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-29,52610,2015-03-31,3,14272000000,-0.000,,,,,417000000,0.201,375000000,-0.089,,584000000,,10.52,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-29,52610,2016-03-31,3,20500000000,0.040,,,,,1300000000,0.607,1200000000,0.630,,730000000,,13.14,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-29,52610,2015-03-31,3,,,,,,,,,,,,,,,,,,,,30058000000,9948000000,0.331,178.83,9935000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-29,52610,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,55642000,86827,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-29,52610,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-29,52610,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-29,52610,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55642000,87382,55554760,false,false,9,2015-04-01,2015-12-31,0
2016-01-29,52610,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55556708,false,false,9,2014-04-01,2014-12-31,-1
2016-04-21,52610,2016-03-31,,21640000000,0.056,,,,,1330000000,0.023,1200000000,0.000,1000000000,,0.370,18.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-04-21,52610,2015-03-31,,19716000000,,,,,,808000000,,736000000,,803000000,,,14.47,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,52610,2016-03-31,,21030000000,0.067,,,,,1334000000,0.650,1200000000,0.631,,1015000000,,18.28,,0.098,0.037,0.063,,34430000000,10807000000,0.313,194.18,10787000000,89000000,-2446000000,2113000000,2162000000,,0.274,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-13,52610,2015-03-31,,19716000000,0.025,,,,,808000000,0.634,736000000,0.144,,803000000,,14.47,,0.084,0.025,0.041,,30058000000,9948000000,0.331,178.83,9935000000,1618000000,-364000000,-2389000000,2406000000,,0.207,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,52610,2017-03-31,,22000000000,0.046,,,,,1600000000,0.199,1500000000,0.249,,1300000000,,23.40,,,,,,,,,,,,,,,,0.214,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-13,52610,2016-03-31,,10876000000,-0.342,,,,,29000000,-0.894,1183000000,1.235,485000000,,0.418,8.74,,,,,,24393000000,7270000000,0.298,130.87,7270000000,,,,,5.00,,,,55642000,87802,55554821,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,52610,2015-03-31,,16519000000,0.036,,,,,278000000,0.708,529000000,0.755,342000000,,8.799,6.16,,,,,,21360000000,6925000000,0.324,124.65,6925000000,,,,,3.00,,,,55642000,86827,55556417,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,52610,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-07-29,52610,2017-03-31,1,5245000000,0.103,,,,,134000000,0.224,85000000,0.354,,44000000,,0.81,,,,,,34074000000,10579000000,0.310,190.06,10558000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-07-29,52610,2016-03-31,1,4753000000,-0.016,,,,,110000000,-0.416,63000000,-0.652,,37000000,,0.67,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-07-29,52610,2017-03-31,1,22000000000,0.046,,,,,1600000000,0.199,1500000000,0.249,,1300000000,,23.40,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-07-29,52610,2016-03-31,1,,,,,,,,,,,,,,,,,,,,34430000000,10807000000,0.313,194.18,10787000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-07-29,52610,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,55642000,87802,,false,false,12,2015-04-01,2016-03-31,-1
2016-07-29,52610,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-07-29,52610,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55642000,87802,55554198,false,false,3,2016-04-01,2016-06-30,0
2016-07-29,52610,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55554951,false,false,3,2015-04-01,2015-06-30,-1
2016-10-31,52610,2017-03-31,2,11375000000,0.035,,,,,971000000,-0.092,883000000,-0.100,,734000000,,13.22,,,,,,33453000000,11274000000,0.336,202.51,11250000000,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,0
2016-10-31,52610,2016-03-31,2,10987000000,0.129,,,,,1069000000,1.421,980000000,1.308,,809000000,,14.56,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-10-31,52610,2017-03-31,2,22000000000,0.046,,,,,1600000000,0.199,1500000000,0.249,,1300000000,,23.40,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-10-31,52610,2016-03-31,2,,,,,,,,,,,,,,,,,,,,34430000000,10807000000,0.313,194.18,10787000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-10-31,52610,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,55642000,87802,,false,false,12,2015-04-01,2016-03-31,-1
2016-10-31,52610,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2016-10-31,52610,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-10-31,52610,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55642000,88479,55554027,false,false,6,2016-04-01,2016-09-30,0
2016-10-31,52610,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55554821,false,false,6,2015-04-01,2015-09-30,-1
2017-01-31,52610,2017-03-31,3,16101000000,-0.019,,,,,994000000,-0.165,859000000,-0.200,,539000000,,9.70,,,,,,31839000000,11078000000,0.347,199.02,11056000000,,,,,,,,,,,,true,false,9,2016-04-01,2016-12-31,0
2017-01-31,52610,2016-03-31,3,16417000000,0.150,,,,,1191000000,1.851,1075000000,1.864,,861000000,,15.50,,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,-1
