filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-10-30,61800,2015-12-31,3,2719000000,,,,,,332000000,,322000000,,208000000,,,164.55,,,,,,1906000000,921000000,0.483,725.78,921000000,,,,,,,,,1472839,203636,1269224,false,false,9,2015-01-01,2015-09-30,0
2015-10-30,61800,2015-12-31,3,3522000000,0.059,,,,,340000000,0.251,318000000,0.168,204000000,,0.399,152.29,,,,,,,,,,,,,,,54.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-10-30,61800,2014-12-31,3,,,,,,,,,,,,,,,,,,,,1796000000,780000000,0.434,614.97,780000000,,,,,5370.00,,,,1472839,203564,,false,false,12,2014-01-01,2014-12-31,-1
2016-02-04,61800,2015-12-31,,3855000000,0.159,,,,,383000000,0.410,365000000,0.343,205000000,,0.402,151.81,143.80,0.142,0.142,0.099,,3322000000,2093000000,0.630,1206.00,2093000000,257000000,171000000,1049000000,2096000000,54.00,0.355,,,1868839,133336,1352098,false,false,12,2015-01-01,2015-12-31,0
2016-02-04,61800,2014-12-31,,3324000000,0.350,,,,,271000000,0.401,272000000,0.358,146000000,,-0.455,115.32,,0.186,0.169,0.081,,1796000000,780000000,0.434,614.96,780000000,452000000,-9000000,-198000000,618000000,5370.00,0.465,,,1472839,203564,1269275,false,false,12,2014-01-01,2014-12-31,-1
2016-02-04,61800,2016-12-31,,4151000000,0.076,,,,,435000000,0.135,431000000,0.179,254000000,,0.238,146.48,,,,,,,,,,,,,,,74.00,0.505,,,,,,false,true,12,2016-01-01,2016-12-31,1
2016-04-28,61800,2016-12-31,1,1393000000,,,,,,201000000,,201000000,,132000000,,,76.26,73.69,,,,,3507000000,2131000000,0.608,1228.26,2131000000,,,,,,,,,1868839,133336,1735503,false,false,3,2016-01-01,2016-03-31,0
2016-04-28,61800,2016-12-31,1,4151000000,0.076,,,,,435000000,0.135,431000000,0.179,254000000,,0.238,146.48,,,,,,,,,,,,,,,74.00,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-04-28,61800,2015-12-31,1,,,,,,,,,,,,,,,,,,,,3322000000,2093000000,0.630,1206.00,2093000000,,,,,54.00,,,,1868839,133336,,false,false,12,2015-01-01,2015-12-31,-1
2016-04-28,61800,2016-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-01-01,2016-12-31,0
