filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2019-03-15,44310,2019-04-30,3,1354000000,,,,,,299000000,,291000000,,203000000,,,26.29,,,,,,1160000000,751000000,0.647,,751000000,,,,,,,,,7761900,,7746102,false,false,9,2018-05-01,2019-01-31,0
2019-03-15,44310,2019-04-30,3,1838000000,0.319,,,,,395000000,0.246,372000000,0.176,258000000,,0.184,32.38,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2018-05-01,2019-04-30,0
2019-03-15,44310,2018-04-30,3,,,,,,,,,,,,,,,,,,,,795000000,497000000,0.626,,497000000,,,,,0.00,,,,76880,,,false,false,12,2017-05-01,2018-04-30,-1
2019-03-15,44310,2019-04-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-05-01,2019-04-30,0
2019-06-14,44310,2019-04-30,,1976000000,0.419,,,,,431000000,0.361,408000000,0.291,293000000,,0.341,36.69,34.35,0.179,0.202,0.218,,3242000000,2769000000,0.854,297.92,2769000000,371000000,-105000000,2026000000,2721000000,0.00,,,,9293900,,7989305,false,false,12,2018-05-01,2019-04-30,0
2019-06-14,44310,2018-04-30,,1393000000,0.485,,,,,317000000,0.837,316000000,0.852,218000000,,1.692,28.43,,0.562,0.448,0.228,,795000000,497000000,0.626,64.76,497000000,,,,,0.00,,,,7688000,,7688000,false,false,12,2017-05-01,2018-04-30,-1
2019-06-14,44310,2020-04-30,,1154000000,0.319,,,,,211000000,0.197,211000000,0.199,164000000,,0.323,17.48,,,,,,,,,,,,,,,,,,,,,,false,true,6,2019-05-01,2019-10-31,1
2019-06-14,44310,2020-04-30,,2500000000,0.265,,,,,489000000,0.134,489000000,0.198,368000000,,0.257,39.22,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-05-01,2020-04-30,1
2019-09-06,44310,2020-04-30,,1669000000,0.446,,,,,418000000,0.982,418000000,0.982,295000000,,0.802,31.45,,,,,,,,,,,,,,,,,,,,,,false,true,6,2019-05-01,2019-10-31,0
2019-09-06,44310,2019-04-30,,875000000,,,,,,176000000,,176000000,,124000000,,,16.03,,,,,,,,,,,,,,,,,,,,,,false,false,6,2018-05-01,2018-10-31,-1
