filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
,30530,2015-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.34,,,,,,,false,true,12,2015-01-01,2015-12-31,0
,30530,2014-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,false,12,2014-01-01,2014-12-31,-1
2015-07-30,30530,2015-12-31,2,6860000000,0.915,,,,,209000000,0.322,211000000,0.349,89000000,,-0.240,10.00,9.81,,,,,5503000000,1724000000,0.313,,1720000000,,,,,,,,,9424200,63,8949789,false,false,6,2015-01-01,2015-06-30,0
2015-07-30,30530,2014-12-31,2,3583000000,0.326,,,,,158000000,0.309,156000000,0.256,117000000,,0.448,13.61,13.40,,,,,,,,,,,,,,,,,,,,8643000,false,false,6,2014-01-01,2014-06-30,-1
2015-07-30,30530,2015-12-31,2,15299000000,0.740,,,,,754000000,0.303,748000000,0.300,388000000,,-0.227,43.78,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-07-30,30530,2014-12-31,2,,,,,,,,,,,,,,,,,,,,4084000000,1197000000,0.291,,1188000000,,,,,20.00,,,,8863200,,,false,false,12,2014-01-01,2014-12-31,-1
2015-07-30,30530,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
,30530,2015-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
,30530,2015-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
,30530,2014-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,false,12,2014-01-01,2014-12-31,-1
2015-10-30,30530,2015-12-31,3,11295000000,0.894,,,,,333000000,-0.028,333000000,-0.016,152000000,,-0.533,16.58,16.28,,,,,5975000000,2065000000,0.346,,2065000000,,,,,,,,,9741600,63,9205878,false,false,9,2015-01-01,2015-09-30,0
2015-10-30,30530,2014-12-31,3,5963000000,0.429,,,,,343000000,1.235,338000000,1.185,327000000,,2.318,37.75,36.86,,,,,,,,,,,,,,,,,,,,8666217,false,false,9,2014-01-01,2014-09-30,-1
2015-10-30,30530,2015-12-31,3,15299000000,0.740,,,,,754000000,0.303,748000000,0.300,388000000,,-0.227,42.15,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-10-30,30530,2014-12-31,3,,,,,,,,,,,,,,,,,,,,4084000000,1197000000,0.291,,1188000000,,,,,20.00,,,,8863200,,,false,false,12,2014-01-01,2014-12-31,-1
2015-10-30,30530,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2016-02-12,30530,2015-12-31,,16198000000,0.843,,,,,761000000,0.316,760000000,0.322,411000000,,-0.181,44.04,43.30,0.234,0.141,0.047,,6708000000,2338000000,0.348,239.27,2334000000,1840000000,-2014000000,838000000,1559000000,10.00,0.352,,,9755100,63,9342653,false,false,12,2015-01-01,2015-12-31,0
2016-02-12,30530,2014-12-31,,8791000000,0.546,,,,,578000000,1.836,575000000,1.743,502000000,,2.313,57.63,56.22,0.609,0.180,0.066,,4084000000,1197000000,0.291,134.15,1188000000,1120000000,-1121000000,405000000,934000000,20.00,0.116,,,8863200,,8715870,false,false,12,2014-01-01,2014-12-31,-1
2016-02-12,30530,2016-12-31,,10471000000,0.526,,,,,228000000,0.087,224000000,0.060,102000000,,0.140,10.46,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-01-01,2016-06-30,1
2016-02-12,30530,2016-12-31,,23159000000,0.430,,,,,766000000,0.006,756000000,-0.006,397000000,,-0.035,40.70,,,,,,,,,,,,,,,10.00,0.246,,,,,,false,true,12,2016-01-01,2016-12-31,1
,30530,2015-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
,30530,2015-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
,30530,2014-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,false,12,2014-01-01,2014-12-31,-1
2016-04-28,30530,2016-12-31,1,4958000000,0.566,,,,,199000000,0.889,199000000,0.906,91000000,,0.736,9.38,9.31,,,,,7073000000,2332000000,0.329,,2328000000,,,,,,,,,9765600,63,9759092,false,false,3,2016-01-01,2016-03-31,0
2016-04-28,30530,2015-12-31,1,3166000000,0.848,,,,,105000000,0.823,104000000,0.838,52000000,,0.375,5.94,5.82,,,,,,,,,,,,,,,,,,,,9342653,false,false,3,2015-01-01,2015-03-31,-1
2016-04-28,30530,2016-12-31,1,10511000000,0.532,,,,,399000000,0.902,397000000,0.878,192000000,,1.146,19.66,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-01-01,2016-06-30,0
2016-04-28,30530,2016-12-31,1,23200000000,0.432,,,,,937000000,0.231,928000000,0.220,488000000,,0.186,49.97,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-04-28,30530,2015-12-31,1,,,,,,,,,,,,,,,,,,,,6708000000,2338000000,0.348,,2334000000,,,,,10.00,,,,9755100,63,,false,false,12,2015-01-01,2015-12-31,-1
2016-04-28,30530,2016-12-31,,10511000000,0.004,,,,,399000000,0.750,397000000,0.772,192000000,,0.882,19.66,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-01-01,2016-06-30,0
2016-04-28,30530,2015-12-31,,6860000000,,,,,,209000000,,211000000,,89000000,,,10.00,,,,,,,,,,,,,,,,,,,,,,false,false,6,2015-01-01,2015-06-30,-1
2016-04-28,30530,2016-12-31,,23200000000,0.002,,,,,937000000,0.223,928000000,0.228,488000000,,0.229,49.97,,,,,,,,,,,,,,,,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-04-28,30530,2015-12-31,,16198000000,,,,,,761000000,,760000000,,411000000,,,44.04,,,,,,,,,,,,,,,,,,,,,,false,false,12,2015-01-01,2015-12-31,-1
2016-07-29,30530,2016-12-31,2,10284000000,0.499,,,,,449000000,1.143,445000000,1.108,236000000,,1.649,24.26,23.93,,,,,7782000000,2493000000,0.320,,2487000000,,,,,,,,,9788000,63,9767002,false,false,6,2016-01-01,2016-06-30,0
