filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,21580,2015-03-31,,6274000000,0.504,,,,,266000000,,434000000,,260000000,,,7.45,7.27,0.063,0.069,0.042,,7631000000,5220000000,0.655,140.78,4996000000,1012000000,-1416000000,1689000000,2718000000,,0.403,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,21580,2014-03-31,,4171000000,-0.108,,,,,-598000000,,-629000000,,-604000000,,,-17.74,,-0.189,-0.131,-0.143,,4888000000,3533000000,0.678,96.34,3315000000,26000000,-653000000,756000000,1378000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,21580,2016-03-31,,8000000000,0.275,,,,,600000000,1.255,500000000,0.152,350000000,,0.345,10.01,,,,,,,,,,,,,,,,0.299,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,21580,2015-03-31,,3718000000,0.395,,,,,370000000,,434000000,,316000000,,,9.07,8.85,,,,,7377000000,5032000000,0.654,135.86,4821000000,,,,,3.00,,,,35491360,630,34956728,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,21580,2014-03-31,,2665000000,-0.268,,,,,-405000000,,-597000000,,-603000000,,,-17.71,,,,,,4756000000,3419000000,0.678,93.65,3222000000,,,,,0.00,,,,34411360,630,34057963,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,21580,2016-03-31,,4100000000,0.102,,,,,,,100000000,-0.761,70000000,,-0.779,2.00,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,21580,2016-03-31,1,1726000000,0.309,,,,,-22000000,,22000000,-0.768,,-18000000,,-0.52,,,,,,7703000000,5265000000,0.653,,5033000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,21580,2015-03-31,1,1318000000,0.060,,,,,106000000,0.439,98000000,,,,,2.39,2.35,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,21580,2016-03-31,1,8000000000,0.275,,,,,600000000,1.255,500000000,0.152,,350000000,,10.01,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,21580,2015-03-31,1,,,,,,,,,,,,,,,,,,,,7641000000,5220000000,0.654,,4996000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,21580,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,35491360,630,,false,false,12,2014-04-01,2015-03-31,-1
