filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,60980,2015-03-31,,1299930000000,0.091,,,,,122499000000,0.043,125617000000,0.029,69702000000,,0.065,127.79,127.68,0.108,0.128,0.094,,1100782000000,754157000000,0.681,1327.49,749628000000,137497000000,-80358000000,62580000000,313197000000,,0.368,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,60980,2014-03-31,,1191567000000,0.136,,,,,117438000000,-0.060,122050000000,-0.048,65421000000,,-0.089,126.64,126.64,0.136,0.146,0.099,,860381000000,546621000000,0.632,1025.59,543356000000,126127000000,-48745000000,-92923000000,187153000000,,0.205,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,60980,2016-03-31,,1550000000000,0.192,,,,,112000000000,-0.086,117000000000,-0.069,,65000000000,,115.10,,,,,,,,,,,,,,,,0.434,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,60980,2015-03-31,,512928000000,0.042,,,,,76361000000,0.016,77133000000,0.000,50256000000,,0.089,92.14,92.12,,,,,1044796000000,539990000000,0.516,954.12,538783000000,,,,,47.00,,,,565320010,626000,545456336,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,60980,2014-03-31,,492054000000,0.133,,,,,75156000000,-0.179,77096000000,-0.170,46143000000,,-0.131,89.32,,,,,,820660000000,389694000000,0.474,734.95,389377000000,,,,,260.00,,,,601399740,71604830,516559875,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,60980,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-13,60980,2015-03-31,,1299930000000,0.091,,,,,122499000000,0.043,125617000000,0.029,69702000000,,0.065,127.79,127.68,0.108,0.128,0.094,,1100782000000,754157000000,0.681,1327.49,749628000000,137497000000,-80358000000,62580000000,313197000000,,0.368,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,60980,2014-03-31,,1191567000000,0.136,,,,,117438000000,-0.060,122050000000,-0.048,65421000000,,-0.089,126.64,126.64,0.136,0.146,0.099,,860381000000,546621000000,0.632,1025.59,543356000000,126127000000,-48745000000,-92923000000,187153000000,,0.205,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,60980,2016-03-31,,1550000000000,0.192,,,,,112000000000,-0.086,117000000000,-0.069,,65000000000,,115.10,,,,,,,,,,,,,,,,0.434,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,60980,2015-03-31,,512928000000,0.042,,,,,76361000000,0.016,77133000000,0.000,50256000000,,0.089,92.14,92.07,,,,,1044796000000,539990000000,0.516,954.12,538783000000,,,,,47.00,,,,565320010,626000,545456336,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,60980,2014-03-31,,492054000000,0.133,,,,,75156000000,-0.179,77096000000,-0.170,46143000000,,-0.131,89.32,,,,,,820660000000,389694000000,0.474,734.95,389377000000,,,,,260.00,,,,601399740,71604830,516559875,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,60980,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-10,60980,2016-03-31,1,344185000000,0.125,,,,,30110000000,-0.047,31772000000,-0.044,,22249000000,,39.40,39.36,,,,,1087155000000,751593000000,0.686,,746207000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-10,60980,2015-03-31,1,305812000000,,,,,,31589000000,,33235000000,,,18618000000,,35.14,35.13,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-10,60980,2016-03-31,1,1550000000000,0.192,,,,,112000000000,-0.086,117000000000,-0.069,,65000000000,,115.10,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-10,60980,2015-03-31,1,,,,,,,,,,,,,,,,,,,,1100782000000,754157000000,0.681,,749628000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-10,60980,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.00,,,,565320010,626000,,false,false,12,2014-04-01,2015-03-31,-1
