filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-08-06,77520,2016-03-31,1,539175000000,0.064,,,,,20673000000,-0.239,,,,12986000000,,17.91,,,,,,2806450000000,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-06,77520,2015-03-31,1,506566000000,0.028,,,,,27169000000,0.222,,,,15081000000,,20.80,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-06,77520,2016-03-31,1,1110000000000,0.075,,,,,63000000000,0.128,,,,37000000000,,51.04,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-06,77520,2016-03-31,1,2320000000000,0.078,,,,,140000000000,0.209,,,,83000000000,,114.50,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-06,77520,2015-03-31,1,,,,,,,,,,,,,,,,,,,,2730207000000,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-06,77520,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00,,,,744912078,20011200,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-06,77520,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-06,77520,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744912078,20014269,724899049,false,false,3,2015-04-01,2015-06-30,0
2015-08-06,77520,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724914023,false,false,3,2014-04-01,2014-06-30,-1
2015-10-30,77520,2016-03-31,2,1095178000000,0.061,,,,,56118000000,0.004,,,,34543000000,,47.65,,,,,,2815395000000,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,77520,2015-03-31,2,1032613000000,0.034,,,,,55868000000,0.076,,,,33979000000,,46.87,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,77520,2016-03-31,2,2300000000000,0.069,,,,,116000000000,0.002,,,,71000000000,,97.94,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,77520,2015-03-31,2,,,,,,,,,,,,,,,,,,,,2730207000000,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,77520,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00,,,,744912078,20011200,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,77520,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-30,77520,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,77520,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744912078,20018266,724897308,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,77520,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724911814,false,false,6,2014-04-01,2014-09-30,-1
2016-02-01,77520,2016-03-31,3,1643856000000,0.046,,,,,85460000000,-0.007,,,,51415000000,,70.93,,,,,,2794055000000,,,,,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-01,77520,2015-03-31,3,1571500000000,0.034,,,,,86089000000,0.098,,,,52351000000,,72.22,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-01,77520,2016-03-31,3,2250000000000,0.046,,,,,116000000000,0.002,,,,71000000000,,97.94,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-01,77520,2015-03-31,3,,,,,,,,,,,,,,,,,,,,2730207000000,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-01,77520,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00,,,,744912078,20011200,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-01,77520,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-01,77520,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
