filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-25,78330,2015-12-31,,2100000000,0.105,,,,,270000000,0.350,270000000,0.350,175000000,,0.346,18.12,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-05-25,78330,2014-12-31,,1778000000,,,,,,140000000,,141000000,,95000000,,,9.89,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-05-25,78330,2015-12-31,,4300000000,0.049,,,,,550000000,0.146,550000000,0.146,360000000,,0.161,37.27,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-05-25,78330,2014-12-31,,3708000000,,,,,,380000000,,392000000,,265000000,,,27.53,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-05-25,78330,2015-12-31,,1400000000,0.077,,,,,,,200000000,0.429,125000000,,0.437,12.94,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-01-01,2015-06-30,0
2015-05-25,78330,2014-12-31,,1204000000,,,,,,,,109000000,,67000000,,,6.98,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-01-01,2014-06-30,-1
2015-05-25,78330,2015-12-31,,2800000000,0.037,,,,,,,380000000,0.188,238000000,,0.190,24.64,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-25,78330,2014-12-31,,2494000000,,,,,,,,272000000,,166000000,,,17.20,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-01-01,2014-12-31,-1
,78330,2015-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50,,,,,,,false,true,12,2015-01-01,2015-12-31,0
,78330,2014-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,false,12,2014-01-01,2014-12-31,-1
2015-07-31,78330,2015-12-31,2,2092000000,0.176,,,,,289000000,1.061,294000000,1.082,186000000,,0.952,19.31,19.30,,,,,2847000000,2247000000,0.789,232.64,2247000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-07-31,78330,2014-12-31,2,1778000000,0.057,,,,,140000000,-0.038,141000000,-0.110,95000000,,-0.123,9.89,9.89,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-07-31,78330,2015-12-31,2,4300000000,0.160,,,,,550000000,0.447,550000000,0.401,360000000,,0.354,37.27,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-07-31,78330,2014-12-31,2,,,,,,,,,,,,,,,,,,,,2634000000,2107000000,0.800,218.22,2107000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-07-31,78330,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,10242000,582237,,false,false,12,2014-01-01,2014-12-31,-1
2015-07-31,78330,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-07-31,78330,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-07-31,78330,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10242000,582237,9659763,false,false,6,2015-01-01,2015-06-30,0
2015-07-31,78330,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9655763,false,false,6,2014-01-01,2014-06-30,-1
2015-10-30,78330,2015-12-31,3,3161000000,0.169,,,,,430000000,0.871,437000000,0.851,278000000,,0.741,28.84,28.83,,,,,2875000000,2317000000,0.806,239.89,2317000000,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,0
2015-10-30,78330,2014-12-31,3,2703000000,0.078,,,,,229000000,0.153,236000000,0.109,160000000,,0.123,16.57,16.56,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-01-01,2014-09-30,-1
2015-10-30,78330,2015-12-31,3,4300000000,0.160,,,,,550000000,0.447,550000000,0.401,360000000,,0.354,37.27,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-10-30,78330,2014-12-31,3,,,,,,,,,,,,,,,,,,,,2634000000,2107000000,0.800,218.22,2107000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-10-30,78330,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,10242000,582237,,false,false,12,2014-01-01,2014-12-31,-1
2015-10-30,78330,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-10-30,78330,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-10-30,78330,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10242000,582237,9659763,false,false,9,2015-01-01,2015-09-30,0
2015-10-30,78330,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9655763,false,false,9,2014-01-01,2014-09-30,-1
2016-01-27,78330,2015-12-31,,4241000000,-0.014,,,,,582000000,0.058,594000000,0.080,381000000,,0.058,39.44,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2016-01-27,78330,2014-12-31,,3708000000,,,,,,380000000,,392000000,,265000000,,,27.53,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2016-01-27,78330,2015-12-31,,2869000000,0.025,,,,,,,446000000,0.174,280000000,,0.177,28.99,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2016-01-27,78330,2014-12-31,,2494000000,,,,,,,,272000000,,166000000,,,17.20,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-01-01,2014-12-31,-1
2016-02-10,78330,2015-12-31,,4241000000,0.144,,,,,582000000,0.533,594000000,0.514,381000000,,0.434,39.47,39.46,0.168,0.209,0.137,,3057000000,2418000000,0.791,250.36,2418000000,570000000,-193000000,-67000000,1982000000,,0.190,,,,,,true,false,12,2015-01-01,2015-12-31,0
2016-02-10,78330,2014-12-31,,3708000000,0.074,,,,,380000000,0.195,392000000,0.164,265000000,,0.206,27.53,27.51,0.133,0.154,0.103,,2634000000,2107000000,0.800,218.22,2107000000,312000000,-55000000,-42000000,1672000000,,0.182,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2016-02-10,78330,2016-12-31,,2200000000,0.052,,,,,300000000,0.037,300000000,0.020,,190000000,,19.67,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-01-01,2016-06-30,1
2016-02-10,78330,2016-12-31,,4700000000,0.108,,,,,630000000,0.081,630000000,0.060,,400000000,,41.41,,,,,,,,,,,,,,,,0.157,,,,,,true,true,12,2016-01-01,2016-12-31,1
2016-02-10,78330,2015-12-31,,2869000000,0.150,,,,,443000000,0.684,446000000,0.635,280000000,,0.691,29.06,29.06,,,,,2485000000,2058000000,0.828,213.11,2058000000,,,,,7.50,,,,10242000,582237,9659763,false,false,12,2015-01-01,2015-12-31,0
2016-02-10,78330,2014-12-31,,2494000000,0.101,,,,,263000000,0.155,272000000,0.155,166000000,,-0.065,17.20,17.18,,,,,2176000000,1845000000,0.848,191.07,1845000000,,,,,5.00,,,,10242000,582237,9656322,false,false,12,2014-01-01,2014-12-31,-1
2016-02-10,78330,2016-12-31,,1470000000,0.040,,,,,,,220000000,0.024,140000000,,0.032,14.49,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-01-01,2016-06-30,1
2016-02-10,78330,2016-12-31,,3170000000,0.105,,,,,,,470000000,0.053,300000000,,0.069,31.06,,,,,,,,,,,,,,,6.50,,,,,,,false,true,12,2016-01-01,2016-12-31,1
2016-05-10,78330,2016-12-31,1,1091000000,0.013,,,,,160000000,-0.174,158000000,-0.193,,100000000,,10.44,,,,,,3038000000,2463000000,0.811,255.01,2463000000,,,,,,,,,,,,true,false,3,2016-01-01,2016-03-31,0
2016-05-10,78330,2015-12-31,1,1077000000,0.209,,,,,194000000,1.365,196000000,1.375,,125000000,,12.95,12.94,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,-1
2016-05-10,78330,2016-12-31,1,2200000000,0.052,,,,,300000000,0.037,300000000,0.020,,190000000,,19.67,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-01-01,2016-06-30,0
2016-05-10,78330,2016-12-31,1,4700000000,0.108,,,,,630000000,0.081,630000000,0.060,,400000000,,41.41,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,0
2016-05-10,78330,2015-12-31,1,,,,,,,,,,,,,,,,,,,,3057000000,2418000000,0.791,250.36,2418000000,,,,,,,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2016-05-10,78330,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50,,,,10242000,582237,,false,false,12,2015-01-01,2015-12-31,-1
2016-05-10,78330,2016-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.50,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-05-10,78330,2016-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10242000,582237,9659763,false,false,3,2016-01-01,2016-03-31,0
2016-05-10,78330,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9659763,false,false,3,2015-01-01,2015-03-31,-1
2016-08-10,78330,2016-12-31,2,2273000000,0.087,,,,,334000000,0.158,328000000,0.116,,212000000,,22.01,,,,,,3183000000,2568000000,0.807,265.92,2568000000,,,,,,,,,,,,true,false,6,2016-01-01,2016-06-30,0
2016-08-10,78330,2015-12-31,2,2092000000,0.176,,,,,289000000,1.061,294000000,1.082,,186000000,,19.31,19.30,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,-1
2016-08-10,78330,2016-12-31,2,4700000000,0.108,,,,,630000000,0.081,630000000,0.060,,400000000,,41.41,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,0
2016-08-10,78330,2015-12-31,2,,,,,,,,,,,,,,,,,,,,3057000000,2418000000,0.791,250.36,2418000000,,,,,,,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2016-08-10,78330,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50,,,,10242000,582237,,false,false,12,2015-01-01,2015-12-31,-1
2016-08-10,78330,2016-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-01-01,2016-12-31,0
2016-08-10,78330,2016-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.50,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-08-10,78330,2016-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10242000,582237,9659763,false,false,6,2016-01-01,2016-06-30,0
2016-08-10,78330,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9659763,false,false,6,2015-01-01,2015-06-30,-1
2016-11-10,78330,2016-12-31,3,3376000000,0.068,,,,,434000000,0.011,429000000,-0.017,,272000000,,28.22,,,,,,3457000000,2627000000,0.760,272.03,2627000000,,,,,,,,,,,,true,false,9,2016-01-01,2016-09-30,0
2016-11-10,78330,2015-12-31,3,3161000000,0.169,,,,,430000000,0.871,437000000,0.851,,278000000,,28.84,28.83,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,-1
2016-11-10,78330,2016-12-31,3,4700000000,0.108,,,,,630000000,0.081,630000000,0.060,,400000000,,41.41,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,0
2016-11-10,78330,2015-12-31,3,,,,,,,,,,,,,,,,,,,,3057000000,2418000000,0.791,250.36,2418000000,,,,,,,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2016-11-10,78330,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50,,,,10242000,582237,,false,false,12,2015-01-01,2015-12-31,-1
2016-11-10,78330,2016-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-01-01,2016-12-31,0
2016-11-10,78330,2016-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.50,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-11-10,78330,2016-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10242000,582237,9659763,false,false,9,2016-01-01,2016-09-30,0
2016-11-10,78330,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9659763,false,false,9,2015-01-01,2015-09-30,-1
2017-02-10,78330,2016-12-31,,4596000000,0.084,,,,,588000000,0.010,592000000,-0.003,373000000,,-0.020,38.66,,0.145,0.178,0.128,,3614000000,2734000000,0.756,283.04,2734000000,352000000,-309000000,-53000000,1971000000,,0.168,,,,,,true,false,12,2016-01-01,2016-12-31,0
2017-02-10,78330,2015-12-31,,4241000000,0.144,,,,,582000000,0.533,594000000,0.514,381000000,,0.434,39.47,39.46,0.168,0.209,0.137,,3057000000,2418000000,0.791,250.36,2418000000,570000000,-193000000,-67000000,1982000000,,0.190,,,,,,true,false,12,2015-01-01,2015-12-31,-1
