filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,31820,2015-03-31,,18060000000,0.135,,,,,648000000,-0.124,668000000,-0.138,347000000,,-0.205,59.74,54.51,0.097,0.111,0.036,,6331000000,3777000000,0.597,638.07,3777000000,515000000,-290000000,54000000,2659000000,0.00,,,,5920324,,5814209,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,31820,2014-03-31,,15909000000,0.091,,,,,740000000,0.010,775000000,0.057,436000000,,0.288,78.27,68.20,0.141,0.149,0.047,,5690000000,3373000000,0.593,586.71,3373000000,712000000,-388000000,95000000,2378000000,0.00,,,,5749400,,5581917,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,31820,2016-03-31,,9300000000,0.112,,,,,250000000,1.786,260000000,1.588,160000000,,1.863,26.97,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-12,31820,2016-03-31,,20000000000,0.107,,,,,750000000,0.156,770000000,0.151,480000000,,0.382,80.90,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-11,31820,2016-03-31,1,4719000000,0.150,,,,,161000000,2.377,169000000,2.045,107000000,,2.470,18.18,16.91,,,,,6540000000,3907000000,0.597,,3907000000,,,,,,,,,5989164,,5936525,false,false,3,2015-04-01,2015-06-30,0
2015-08-11,31820,2015-03-31,1,4104000000,0.095,,,,,47000000,-0.757,55000000,-0.726,31000000,,-0.744,5.37,4.88,,,,,,,,,,,,,,,,,,,,5793955,false,false,3,2014-04-01,2014-06-30,-1
2015-08-11,31820,2016-03-31,1,9300000000,0.112,,,,,250000000,1.786,260000000,1.588,160000000,,1.863,26.97,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-08-11,31820,2016-03-31,1,20000000000,0.107,,,,,750000000,0.156,770000000,0.151,480000000,,0.382,80.90,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-11,31820,2015-03-31,1,,,,,,,,,,,,,,,,,,,,6331000000,3777000000,0.597,,3777000000,,,,,0.00,,,,5920324,,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-10,31820,2016-03-31,2,9375000000,0.121,,,,,261000000,1.915,279000000,1.779,177000000,,2.184,29.82,27.87,,,,,6520000000,3984000000,0.611,,3984000000,,,,,,,,,6004084,,5966979,false,false,6,2015-04-01,2015-09-30,0
