filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-14,30300,2016-02-29,1,2342000000,0.024,,,,,199000000,0.021,198000000,0.018,116000000,,0.001,31.15,,,,,,4770000000,2765000000,0.580,,2765000000,,,,,,,,,3755100,548,3754578,false,false,3,2015-03-01,2015-05-31,0
2015-07-14,30300,2015-02-28,1,2288000000,0.072,,,,,195000000,-0.174,194000000,-0.193,116000000,,-0.201,31.13,,,,,,,,,,,,,,,,,,,,,3754845,false,false,3,2014-03-01,2014-05-31,-1
2015-07-14,30300,2016-02-29,1,4700000000,0.012,,,,,375000000,-0.067,370000000,-0.076,220000000,,-0.067,58.60,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-03-01,2015-08-31,0
2015-07-14,30300,2016-02-29,1,9400000000,0.025,,,,,695000000,0.055,690000000,0.053,410000000,,0.076,109.20,,,,,,,,,,,,,,,28.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-07-14,30300,2015-02-28,1,,,,,,,,,,,,,,,,,,,,4695000000,2753000000,0.587,,2753000000,,,,,84.00,,,,3755100,513,,false,false,12,2014-03-01,2015-02-28,-1
2015-10-14,30300,2016-02-29,2,4726000000,0.018,,,,,379000000,-0.055,378000000,-0.054,230000000,,-0.022,61.43,,,,,,4783000000,2879000000,0.602,,2879000000,,,,,,,,,3755100,605,3754550,false,false,6,2015-03-01,2015-08-31,0
2015-10-14,30300,2015-02-28,2,4642000000,0.086,,,,,402000000,-0.077,400000000,-0.093,235000000,,-0.115,62.81,,,,,,,,,,,,,,,,,,,,,3754769,false,false,6,2014-03-01,2014-08-31,-1
2015-10-14,30300,2016-02-29,2,9400000000,0.025,,,,,695000000,0.055,690000000,0.053,410000000,,0.076,109.20,,,,,,,,,,,,,,,28.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-10-14,30300,2015-02-28,2,,,,,,,,,,,,,,,,,,,,4695000000,2753000000,0.587,,2753000000,,,,,84.00,,,,3755100,513,,false,false,12,2014-03-01,2015-02-28,-1
2015-10-14,30300,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
