filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2019-08-13,44450,2019-09-30,3,,,,,1402000000,,237000000,,231000000,,145000000,,,116.32,114.52,,,,,1306000000,775000000,0.594,,775000000,,,,,,,,,1332800,,1250311,false,false,9,2018-10-01,2019-06-30,0
2019-08-13,44450,2019-09-30,3,,,,,1911000000,0.047,329000000,0.346,316000000,0.262,200000000,,0.137,158.53,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2018-10-01,2019-09-30,0
2019-08-13,44450,2018-09-30,3,,,,,,,,,,,,,,,,,,,,993000000,306000000,0.309,,306000000,,,,,0.00,,,,1240000,,,false,false,12,2017-10-01,2018-09-30,-1
2019-08-13,44450,2019-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-10-01,2019-09-30,0
2019-08-13,44450,2018-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1240000,false,false,9,2017-10-01,2018-06-30,-1
2019-11-12,44450,2019-09-30,,,,,,1872000000,0.026,265000000,0.086,260000000,0.039,170000000,,-0.031,134.34,132.44,0.308,0.229,0.142,,1288000000,800000000,0.621,600.42,800000000,83000000,-18000000,238000000,876000000,0.00,,,,1333600,,1271067,false,false,12,2018-10-01,2019-09-30,0
2019-11-12,44450,2018-09-30,,,,,,1825000000,0.173,244000000,3.313,251000000,3.075,176000000,,3.189,142.14,,0.806,0.300,0.134,,993000000,306000000,0.309,247.50,306000000,302000000,-11000000,-35000000,572000000,0.00,,,,1240000,,1240000,false,false,12,2017-10-01,2018-09-30,-1
2019-11-12,44450,2020-09-30,,,,,,2005000000,0.071,10000000,-0.959,2000000,-0.990,0,,-0.996,0.57,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-10-01,2020-09-30,1
2020-02-14,44450,2020-09-30,1,,,,,464000000,,22000000,,23000000,,16000000,,,12.02,11.89,,,,,1279000000,816000000,0.639,,816000000,,,,,,,,,1334000,,1333733,false,false,3,2019-10-01,2019-12-31,0
2020-02-14,44450,2020-09-30,1,,,,,2005000000,0.071,10000000,-0.959,2000000,-0.990,0,,-0.996,0.57,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-10-01,2020-09-30,0
2020-02-14,44450,2019-09-30,1,,,,,,,,,,,,,,,,,,,,1288000000,800000000,0.621,,800000000,,,,,0.00,,,,1333600,,,false,false,12,2018-10-01,2019-09-30,-1
2020-02-14,44450,2019-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1240000,false,false,3,2018-10-01,2018-12-31,-1
2020-05-14,44450,2020-09-30,2,,,,,1038000000,0.126,56000000,-0.694,57000000,-0.701,38000000,,-0.708,28.74,28.47,,,,,1361000000,839000000,0.616,,839000000,,,,,,,,,1334000,,1333867,false,false,6,2019-10-01,2020-03-31,0
2020-05-14,44450,2019-09-30,2,,,,,921000000,,183000000,,191000000,,131000000,,,105.71,,,,,,,,,,,,,,,,,,,,,1240000,false,false,6,2018-10-01,2019-03-31,-1
2020-05-14,44450,2020-09-30,2,,,,,2005000000,0.071,10000000,-0.959,2000000,-0.990,0,,-0.996,0.57,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-10-01,2020-09-30,0
2020-05-14,44450,2019-09-30,2,,,,,,,,,,,,,,,,,,,,1288000000,800000000,0.621,,800000000,,,,,0.00,,,,1333600,,,false,false,12,2018-10-01,2019-09-30,-1
2020-05-14,44450,2020-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-10-01,2020-09-30,0
2020-08-13,44450,2020-09-30,3,,,,,1680000000,0.198,58000000,-0.752,59000000,-0.741,39000000,,-0.729,29.58,29.31,,,,,1899000000,842000000,0.443,,842000000,,,,,,,,,1339980,,1334613,false,false,9,2019-10-01,2020-06-30,0
2020-08-13,44450,2019-09-30,3,,,,,1402000000,,237000000,,231000000,,145000000,,,116.32,114.52,,,,,,,,,,,,,,,,,,,,1250311,false,false,9,2018-10-01,2019-06-30,-1
2020-08-13,44450,2020-09-30,3,,,,,2005000000,0.071,10000000,-0.959,2000000,-0.990,0,,-0.996,0.57,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-10-01,2020-09-30,0
2020-08-13,44450,2019-09-30,3,,,,,,,,,,,,,,,,,,,,1288000000,800000000,0.621,,800000000,,,,,0.00,,,,1333600,,,false,false,12,2018-10-01,2019-09-30,-1
2020-08-13,44450,2020-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-10-01,2020-09-30,0
2020-09-14,44450,2020-09-30,,,,,,2400000000,0.197,10000000,,2000000,,0,,,0.57,,,,,,,,,,,,,,,,,,,,,,false,true,12,2019-10-01,2020-09-30,0
2020-09-14,44450,2019-09-30,,,,,,1872000000,,265000000,,260000000,,170000000,,,134.34,,,,,,,,,,,,,,,,,,,,,,false,false,12,2018-10-01,2019-09-30,-1
2020-11-13,44450,2020-09-30,,,,,,2444000000,0.305,34000000,-0.871,9000000,-0.964,5000000,,-0.968,4.03,4.00,0.007,0.006,0.014,,1863000000,807000000,0.433,602.94,807000000,-68000000,-17000000,398000000,1188000000,0.00,,,,1340012,,1335957,false,false,12,2019-10-01,2020-09-30,0
2020-11-13,44450,2019-09-30,,,,,,1872000000,0.026,265000000,0.086,260000000,0.039,170000000,,-0.031,134.34,132.44,0.308,0.229,0.142,,1288000000,800000000,0.621,600.42,800000000,83000000,-18000000,238000000,876000000,0.00,,,,1333600,,1271067,false,false,12,2018-10-01,2019-09-30,-1
2020-11-13,44450,2021-09-30,,,,,,2810000000,0.150,55000000,0.611,54000000,4.742,36000000,,5.680,26.87,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-10-01,2021-09-30,1
2021-02-12,44450,2021-09-30,1,,,,,661000000,0.425,18000000,-0.137,19000000,-0.140,11000000,,-0.261,8.84,8.80,,,,,1741000000,819000000,0.471,,819000000,,,,,,,,,1340012,22,1339996,false,false,3,2020-10-01,2020-12-31,0
2021-02-12,44450,2020-09-30,1,,,,,464000000,,22000000,,23000000,,16000000,,,12.02,11.89,,,,,,,,,,,,,,,,,,,,1333733,false,false,3,2019-10-01,2019-12-31,-1
2021-02-12,44450,2021-09-30,1,,,,,2810000000,0.150,55000000,0.611,54000000,4.742,36000000,,5.680,26.87,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-10-01,2021-09-30,0
2021-02-12,44450,2020-09-30,1,,,,,,,,,,,,,,,,,,,,1863000000,807000000,0.433,,807000000,,,,,0.00,,,,1340012,,,false,false,12,2019-10-01,2020-09-30,-1
2021-05-13,44450,2021-09-30,2,,,,,1487000000,0.433,70000000,0.255,76000000,0.334,43000000,,0.136,32.51,32.39,,,,,1876000000,852000000,0.454,,851000000,,,,,,,,,1340012,22,1339993,false,false,6,2020-10-01,2021-03-31,0
2021-05-13,44450,2020-09-30,2,,,,,1038000000,0.126,56000000,-0.694,57000000,-0.701,38000000,,-0.708,28.74,28.47,,,,,,,,,,,,,,,,,,,,1333867,false,false,6,2019-10-01,2020-03-31,-1
2021-05-13,44450,2021-09-30,2,,,,,2810000000,0.150,55000000,0.611,54000000,4.742,36000000,,5.680,26.87,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-10-01,2021-09-30,0
2021-05-13,44450,2020-09-30,2,,,,,,,,,,,,,,,,,,,,1863000000,807000000,0.433,,807000000,,,,,0.00,,,,1340012,,,false,false,12,2019-10-01,2020-09-30,-1
2021-05-13,44450,2021-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-10-01,2021-09-30,0
2021-08-13,44450,2021-09-30,3,,,,,2352000000,0.400,101000000,0.729,108000000,0.822,63000000,,0.613,47.49,47.32,,,,,1814000000,874000000,0.481,,872000000,,,,,,,,,1342244,22,1340243,false,false,9,2020-10-01,2021-06-30,0
2021-08-13,44450,2020-09-30,3,,,,,1680000000,0.198,58000000,-0.752,59000000,-0.741,39000000,,-0.729,29.58,29.31,,,,,,,,,,,,,,,,,,,,1334613,false,false,9,2019-10-01,2020-06-30,-1
2021-08-13,44450,2021-09-30,3,,,,,2810000000,0.150,55000000,0.611,54000000,4.742,36000000,,5.680,26.87,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-10-01,2021-09-30,0
2021-08-13,44450,2020-09-30,3,,,,,,,,,,,,,,,,,,,,1863000000,807000000,0.433,,807000000,,,,,0.00,,,,1340012,,,false,false,12,2019-10-01,2020-09-30,-1
2021-08-13,44450,2021-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-10-01,2021-09-30,0
2021-09-14,44450,2021-09-30,,,,,,3100000000,0.103,75000000,0.363,80000000,0.481,50000000,,0.388,37.25,,,,,,,,,,,,,,,,,,,,,,false,true,12,2020-10-01,2021-09-30,0
2021-09-14,44450,2020-09-30,,,,,,2444000000,,34000000,,9000000,,5000000,,,4.03,,,,,,,,,,,,,,,,,,,,,,false,false,12,2019-10-01,2020-09-30,-1
2021-11-01,44450,2021-09-30,,,,,,3241000000,0.045,139000000,0.853,147000000,0.837,87000000,,0.740,64.97,,,,,,,,,,,,,,,,,,,,,,false,true,12,2020-10-01,2021-09-30,0
2021-11-01,44450,2020-09-30,,,,,,2444000000,,34000000,,9000000,,5000000,,,4.03,,,,,,,,,,,,,,,,,,,,,,false,false,12,2019-10-01,2020-09-30,-1
2021-11-15,44450,2021-09-30,,,,,,3242000000,0.327,139000000,3.081,148000000,14.745,88000000,,15.467,66.19,65.97,0.026,0.020,0.043,,1848000000,900000000,0.488,669.29,897000000,97000000,-26000000,-163000000,1096000000,0.00,,,,1342244,22,1340738,false,false,12,2020-10-01,2021-09-30,0
2021-11-15,44450,2020-09-30,,,,,,2444000000,0.305,34000000,-0.871,9000000,-0.964,5000000,,-0.968,4.03,4.00,0.007,0.006,0.014,,1863000000,807000000,0.433,602.94,807000000,-68000000,-17000000,398000000,1188000000,0.00,,,,1340012,,1335957,false,false,12,2019-10-01,2020-09-30,-1
2021-11-15,44450,2022-09-30,,,,,,3450000000,0.064,500000000,2.588,500000000,2.377,272000000,,2.065,202.87,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-10-01,2022-09-30,1
2021-11-15,44450,2021-09-30,,,,,,3242000000,0.327,139000000,3.081,148000000,14.745,88000000,,15.467,66.19,65.97,0.104,0.080,0.043,,1848000000,900000000,0.485,668.55,897000000,97000000,-26000000,-163000000,1096000000,0.00,,,,1342244,22,1340738,false,false,12,2020-10-01,2021-09-30,0
2021-11-15,44450,2020-09-30,,,,,,2444000000,0.305,34000000,-0.871,9000000,-0.964,5000000,,-0.968,4.03,4.00,0.007,0.006,0.014,,1863000000,807000000,0.433,602.94,807000000,-68000000,-17000000,398000000,1188000000,0.00,,,,1340012,,1335957,false,false,12,2019-10-01,2020-09-30,-1
2021-11-15,44450,2022-09-30,,,,,,3450000000,0.064,500000000,2.588,500000000,2.377,272000000,,2.065,202.87,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-10-01,2022-09-30,1
2022-02-14,44450,2022-09-30,1,,,,,702000000,0.063,98000000,4.211,99000000,3.977,62000000,,4.244,46.26,46.06,,,,,1842000000,964000000,0.521,,959000000,,,,,,,,,1342244,22,1342222,false,false,3,2021-10-01,2021-12-31,0
2022-02-14,44450,2021-09-30,1,,,,,661000000,0.425,18000000,-0.137,19000000,-0.140,11000000,,-0.261,8.84,8.80,,,,,,,,,,,,,,,,,,,,1339996,false,false,3,2020-10-01,2020-12-31,-1
2022-02-14,44450,2022-09-30,1,,,,,3450000000,0.064,500000000,2.588,500000000,2.377,272000000,,2.065,202.87,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-10-01,2022-09-30,0
2022-02-14,44450,2021-09-30,1,,,,,,,,,,,,,,,,,,,,1848000000,900000000,0.485,,897000000,,,,,0.00,,,,1342244,22,,false,false,12,2020-10-01,2021-09-30,-1
2022-05-16,44450,2022-09-30,2,,,,,1508000000,0.014,234000000,2.334,235000000,2.091,150000000,,2.451,112.00,111.62,,,,,1965000000,1054000000,0.533,,1047000000,,,,,,,,,1342244,22,1342222,false,false,6,2021-10-01,2022-03-31,0
2022-05-16,44450,2021-09-30,2,,,,,1487000000,0.433,70000000,0.255,76000000,0.334,43000000,,0.136,32.51,32.39,,,,,,,,,,,,,,,,,,,,1339993,false,false,6,2020-10-01,2021-03-31,-1
2022-05-16,44450,2022-09-30,2,,,,,3450000000,0.064,500000000,2.588,500000000,2.377,272000000,,2.065,202.87,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-10-01,2022-09-30,0
2022-05-16,44450,2021-09-30,2,,,,,,,,,,,,,,,,,,,,1848000000,900000000,0.485,,897000000,,,,,0.00,,,,1340012,22,,false,false,12,2020-10-01,2021-09-30,-1
2022-05-16,44450,2022-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-10-01,2022-09-30,0
2022-08-15,44450,2022-09-30,3,,,,,2295000000,-0.024,333000000,2.281,335000000,2.078,213000000,,2.358,159.23,158.81,,,,,2020000000,1120000000,0.550,,1111000000,,,,,,,,,1343488,22,1342382,false,false,9,2021-10-01,2022-06-30,0
2022-08-15,44450,2021-09-30,3,,,,,2352000000,0.400,101000000,0.729,108000000,0.822,63000000,,0.613,47.49,47.32,,,,,,,,,,,,,,,,,,,,1340243,false,false,9,2020-10-01,2021-06-30,-1
2022-08-15,44450,2022-09-30,3,,,,,3450000000,0.064,500000000,2.588,500000000,2.377,272000000,,2.065,202.87,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-10-01,2022-09-30,0
2022-08-15,44450,2021-09-30,3,,,,,,,,,,,,,,,,,,,,1848000000,900000000,0.485,,897000000,,,,,0.00,,,,1342244,22,,false,false,12,2020-10-01,2021-09-30,-1
2022-08-15,44450,2022-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-10-01,2022-09-30,0
2022-11-02,44450,2022-09-30,,,,,,3000000000,-0.130,370000000,-0.260,370000000,-0.260,220000000,,-0.191,163.89,,,,,,,,,,,,,,,,,,,,,,false,true,12,2021-10-01,2022-09-30,0
2022-11-02,44450,2021-09-30,,,,,,3242000000,,139000000,,148000000,,88000000,,,66.19,,,,,,,,,,,,,,,,,,,,,,false,false,12,2020-10-01,2021-09-30,-1
2022-11-14,44450,2022-09-30,,,,,,3029000000,-0.066,379000000,1.725,380000000,1.569,235000000,,1.653,175.34,174.97,0.232,0.197,0.125,,2008000000,1143000000,0.564,851.48,1133000000,308000000,11000000,-154000000,1261000000,0.00,,,,1343488,22,1342659,false,false,12,2021-10-01,2022-09-30,0
2022-11-14,44450,2021-09-30,,,,,,3242000000,0.327,139000000,3.081,148000000,14.745,88000000,,15.467,66.19,65.97,0.104,0.080,0.043,,1848000000,900000000,0.485,668.55,897000000,97000000,-26000000,-163000000,1096000000,0.00,,,,1342244,22,1340738,false,false,12,2020-10-01,2021-09-30,-1
2022-11-14,44450,2023-09-30,,,,,,3500000000,0.155,500000000,0.317,500000000,0.314,272000000,,0.155,202.46,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-10-01,2023-09-30,1
2023-02-14,44450,2023-09-30,1,,,,,668000000,-0.048,80000000,-0.184,81000000,-0.180,50000000,,-0.184,37.72,37.67,,,,,1805000000,1195000000,0.656,,1184000000,,,,,,,,,1343488,22,1343466,false,false,3,2022-10-01,2022-12-31,0
