filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,59400,2015-03-31,,99020000000,0.004,,,,,3018000000,-0.187,2643000000,-0.212,1292000000,,-0.478,10.24,8.69,0.096,0.032,0.030,,82692000000,15527000000,0.186,98.06,15375000000,5125000000,-1164000000,-1179000000,14591000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,59400,2014-03-31,,98648000000,0.071,,,,,3713000000,0.355,3354000000,0.432,2478000000,,-0.206,23.88,15.99,0.227,0.042,0.038,,80432000000,11626000000,0.143,67.33,11497000000,2984000000,-1507000000,-1462000000,11798000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,59400,2016-03-31,,102000000000,0.030,,,,,2300000000,-0.238,2000000000,-0.243,,1100000000,,8.70,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,59400,2015-03-31,,47975000000,-0.061,,,,,1469000000,0.272,2099000000,0.502,1757000000,,0.194,13.93,11.81,,,,,55084000000,12032000000,0.218,71.57,12032000000,,,,,0.00,,,,126267824,69139,126199766,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,59400,2014-03-31,,51116000000,0.043,,,,,1155000000,0.682,1397000000,0.649,1472000000,,-0.015,14.18,9.50,,,,,52766000000,9096000000,0.172,48.31,9096000000,,,,,0.00,,,,126267824,66994,103787163,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,59400,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-13,59400,2015-03-31,,99020000000,0.004,,,,,3018000000,-0.187,2643000000,-0.212,1292000000,,-0.478,10.24,8.69,0.096,0.032,0.030,,82692000000,15527000000,0.186,98.06,15375000000,5213000000,-1164000000,-1267000000,14591000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,59400,2014-03-31,,98648000000,0.071,,,,,3713000000,0.355,3354000000,0.432,2478000000,,-0.206,23.88,15.99,0.227,0.042,0.038,,80432000000,11626000000,0.143,67.33,11497000000,2984000000,-1507000000,-1462000000,11798000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,59400,2016-03-31,,102000000000,0.030,,,,,2300000000,-0.238,2000000000,-0.243,,1100000000,,8.70,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,59400,2015-03-31,,47975000000,-0.061,,,,,1469000000,0.272,2099000000,0.502,1757000000,,0.194,13.93,11.81,,,,,55084000000,12032000000,0.218,71.57,12032000000,,,,,0.00,,,,126267824,69139,126199766,false,false,12,2014-04-01,2015-03-31,0
