filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,79850,2015-03-31,,8202000000,-0.045,,,,,288000000,-0.360,266000000,-0.350,106000000,,-0.788,8.89,,0.057,0.041,0.035,,6675000000,1907000000,0.286,159.25,1907000000,224000000,-218000000,136000000,845000000,2.00,0.225,,,12028480,48549,11980596,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,79850,2014-03-31,,8585000000,0.386,,,,,450000000,0.922,409000000,1.145,502000000,,2.249,41.93,,0.324,0.071,0.052,,6345000000,1798000000,0.284,150.15,1798000000,187000000,-156000000,-54000000,702000000,2.00,0.048,,,12028480,47526,11981354,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,79850,2016-03-31,,3300000000,-0.057,,,,,-90000000,,-105000000,,-100000000,,,,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-08,79850,2016-03-31,,7500000000,-0.086,,,,,230000000,-0.203,200000000,-0.249,100000000,,-0.061,8.35,,,,,,,,,,,,,,,2.00,0.240,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-30,79850,2016-03-31,1,1221000000,0.105,,,,,-168000000,,-170000000,,-128000000,,,-10.71,,,,,,6314000000,1757000000,0.278,146.71,1757000000,,,,,,,,,12028480,48849,11979856,false,false,3,2015-04-01,2015-06-30,0
2015-07-30,79850,2015-03-31,1,1105000000,-0.130,,,,,-202000000,,-202000000,,-135000000,,,-11.31,,,,,,,,,,,,,,,,,,,,,11980954,false,false,3,2014-04-01,2014-06-30,-1
2015-07-30,79850,2016-03-31,1,3300000000,-0.057,,,,,-90000000,,-105000000,,-100000000,,,,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-07-30,79850,2016-03-31,1,7500000000,-0.086,,,,,230000000,-0.203,200000000,-0.061,100000000,,-0.061,8.35,,,,,,,,,,,,,,,2.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-30,79850,2015-03-31,1,,,,,,,,,,,,,,,,,,,,6675000000,1907000000,0.286,159.25,1907000000,,,,,2.00,,,,12028480,48549,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-27,79850,2016-03-31,,3257000000,-0.013,,,,,-22000000,,-31000000,,-42000000,,,-3.59,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-10-27,79850,2015-03-31,,3497000000,,,,,,-4000000,,-16000000,,-22000000,,,-1.84,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-10-27,79850,2016-03-31,,3256000000,,,,,,-40000000,,-50000000,,-53000000,,,-4.48,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-27,79850,2016-03-31,,7550000000,,,,,,200000000,,170000000,,80000000,,,6.68,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-04,79850,2016-03-31,2,3257000000,,,,,,-40000000,,-49000000,,,-57000000,,-4.76,,,,,,6795000000,1815000000,0.267,151.53,1815000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-04,79850,2016-03-31,2,7550000000,,,,,,200000000,,170000000,,,80000000,,6.68,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-04,79850,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,12028480,48549,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-04,79850,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-04,79850,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-04,79850,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12028480,49342,11979618,false,false,6,2015-04-01,2015-09-30,0
2015-11-04,79850,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11980884,false,false,6,2014-04-01,2014-09-30,-1
2015-11-04,79850,2016-03-31,2,3257000000,,,,,,-40000000,,-49000000,,,-57000000,,-4.76,,,,,,6795000000,1815000000,0.267,151.53,1815000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-04,79850,2016-03-31,2,7550000000,,,,,,200000000,,170000000,,,80000000,,6.68,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-04,79850,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,12028480,48549,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-04,79850,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-04,79850,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-04,79850,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12028480,49342,11979618,false,false,6,2015-04-01,2015-09-30,0
