filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2016-07-13,35430,2017-02-28,1,,,,,,,1688000000,0.060,,,,1082000000,,24.70,24.37,,,,,57803000000,,,,,,,,,,,,,,,,true,false,3,2016-03-01,2016-05-31,0
2016-07-13,35430,2016-02-28,1,,,,,,,1592000000,,,,,1009000000,,23.04,22.79,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-03-01,2015-05-31,-1
2016-07-13,35430,2017-02-28,1,,,,,,,3357000000,,,,,2182000000,,49.82,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-03-01,2016-08-31,0
2016-07-13,35430,2017-02-28,1,,,,,,,6870000000,0.047,,,,4467000000,,101.99,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-03-01,2017-02-28,0
2016-07-13,35430,2016-02-28,1,,,,,,,,,,,,,,,,,,,,57127000000,,,,,,,,,,,,,,,,true,false,12,2015-03-01,2016-02-29,-1
2016-07-13,35430,2017-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2016-03-01,2017-02-28,0
2016-07-13,35430,2017-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43800000,,43800000,false,false,3,2016-03-01,2016-05-31,0
2016-07-13,35430,2016-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43800000,,,false,false,12,2015-03-01,2016-02-29,-1
2016-07-13,35430,2016-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43800000,false,false,3,2015-03-01,2015-05-31,-1
2016-10-12,35430,2017-02-28,2,,,,,,,3423000000,0.049,,,,2199000000,,50.20,48.60,,,,,59020000000,,,,,,,,,,,,,,,,true,false,6,2016-03-01,2016-08-31,0
2016-10-12,35430,2016-02-28,2,,,,,,,3263000000,,,,,2043000000,,46.64,46.11,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-03-01,2015-08-31,-1
2016-10-12,35430,2017-02-28,2,,,,,,,6870000000,0.047,,,,4467000000,,101.99,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-03-01,2017-02-28,0
2016-10-12,35430,2016-02-28,2,,,,,,,,,,,,,,,,,,,,57127000000,,,,,,,,,,,,,,,,true,false,12,2015-03-01,2016-02-29,-1
2016-10-12,35430,2017-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,false,12,2016-03-01,2017-02-28,0
2016-10-12,35430,2017-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2016-03-01,2017-02-28,0
2016-10-12,35430,2017-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43853250,,43815342,false,false,6,2016-03-01,2016-08-31,0
2016-10-12,35430,2016-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43800000,,,false,false,12,2015-03-01,2016-02-29,-1
2016-10-12,35430,2016-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43800000,false,false,6,2015-03-01,2015-08-31,-1
2017-01-11,35430,2017-02-28,3,,,,,,,5196000000,0.069,,,,3364000000,,76.68,74.30,,,,,58668000000,,,,,,,,,,,,,,,,true,false,9,2016-03-01,2016-11-30,0
2017-01-11,35430,2016-02-28,3,,,,,,,4863000000,,,,,3043000000,,69.47,68.66,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-03-01,2015-11-30,-1
2017-01-11,35430,2017-02-28,3,,,,,,,6870000000,0.047,,,,4467000000,,101.99,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-03-01,2017-02-28,0
2017-01-11,35430,2016-02-28,3,,,,,,,,,,,,,,,,,,,,57127000000,,,,,,,,,,,,,,,,true,false,12,2015-03-01,2016-02-29,-1
2017-01-11,35430,2017-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,false,12,2016-03-01,2017-02-28,0
2017-01-11,35430,2017-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2016-03-01,2017-02-28,0
2017-01-11,35430,2017-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44040000,,43870545,false,false,9,2016-03-01,2016-11-30,0
2017-01-11,35430,2016-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43800000,,,false,false,12,2015-03-01,2016-02-29,-1
2017-01-11,35430,2016-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43800000,false,false,9,2015-03-01,2015-11-30,-1
2017-04-12,35430,2017-02-28,,,,,,,,6885000000,0.050,,,,4508000000,,102.62,99.48,,,,,60981000000,,,,,6040000000,-465000000,-2792000000,,,0.487,,,,,,true,false,12,2016-03-01,2017-02-28,0
2017-04-12,35430,2016-02-28,,,,,,,,6560000000,,,,,4126000000,,94.20,93.08,,,,,57127000000,,,,,3244000000,-1668000000,-1775000000,,,,,,,,,true,false,12,2015-03-01,2016-02-29,-1
2017-04-12,35430,2018-02-28,,,,,,,,3475000000,0.015,,,,2336000000,,52.85,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-03-01,2017-08-31,1
2017-04-12,35430,2018-02-28,,,,,,,,7243000000,0.052,,,,4876000000,,110.30,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-03-01,2018-02-28,1
2017-04-12,35430,2016-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,43800000,,43800000,false,false,12,2015-03-01,2016-02-29,-1
2017-04-12,35430,2017-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,44206050,,43932092,false,false,12,2016-03-01,2017-02-28,0
2017-04-12,35430,2018-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2017-03-01,2018-02-28,1
