filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2025-05-13,53420,2025-03-31,,4845000000,0.109,,,,,-110000000,,-82000000,,,45000000,,12.39,12.32,0.047,-0.019,-0.023,,4370000000,1014000000,0.229,270.72,1001000000,-63000000,-82000000,241000000,483000000,,,,,,,,true,false,12,2024-04-01,2025-03-31,0
2025-05-13,53420,2024-03-31,,4369000000,-0.066,,,,,-348000000,,-259000000,,,-1176000000,,-317.98,,-0.782,-0.056,-0.080,,4123000000,974000000,0.233,260.00,962000000,-44000000,-62000000,220000000,388000000,,,,,,,,true,false,12,2023-04-01,2024-03-31,-1
2025-05-13,53420,2026-03-31,,2300000000,0.029,,,,,-30000000,,-20000000,,,-30000000,,-8.11,,,,,,,,,,,,,,,,,,,,,,true,true,6,2025-04-01,2025-09-30,1
2025-05-13,53420,2026-03-31,,4800000000,-0.009,,,,,10000000,,30000000,,,10000000,,2.70,,,,,,,,,,,,,,,,,,,,,,true,true,12,2025-04-01,2026-03-31,1
2025-05-13,53420,2024-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,3833543,132245,3699329,false,false,12,2023-04-01,2024-03-31,-1
2025-05-13,53420,2025-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,3833543,132326,3701229,false,false,12,2024-04-01,2025-03-31,0
2025-05-13,53420,2026-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2025-04-01,2026-03-31,1
2025-05-13,53420,2025-03-31,,4845000000,0.000,,,,,-110000000,,-82000000,,,45000000,,12.39,,,,,,,,,,,,,,,,,,,,,,true,true,12,2024-04-01,2025-03-31,0
2025-05-13,53420,2024-03-31,,4369000000,,,,,,-348000000,,-259000000,,,-1176000000,,-317.98,,,,,,,,,,,,,,,,,,,,,,true,false,12,2023-04-01,2024-03-31,-1
2025-05-13,53420,2025-03-31,,4506000000,0.106,,,,,-51000000,,-84000000,,43000000,,,11.88,,,,,,,,,,,,,,,,,,,,,,false,true,12,2024-04-01,2025-03-31,0
