filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,66580,2015-03-31,,29740000000,0.162,,,,,671000000,-0.170,1017000000,-0.226,703000000,,-0.392,50.33,,0.215,0.050,0.023,,20990000000,3781000000,0.172,258.11,3606000000,1636000000,-252000000,-920000000,2093000000,,0.099,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,66580,2014-03-31,,25596000000,0.099,,,,,809000000,4.186,1314000000,2.922,1157000000,,4.751,82.81,,0.480,0.071,0.032,,19449000000,3117000000,0.151,210.38,2939000000,868000000,-123000000,-1356000000,1452000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,66580,2016-03-31,,14800000000,0.125,,,,,350000000,-0.041,300000000,6.895,,250000000,,17.89,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,66580,2016-03-31,,30000000000,0.009,,,,,800000000,0.192,700000000,-0.312,,550000000,,39.36,,,,,,,,,,,,,,,,0.127,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,66580,2015-03-31,,12461000000,0.103,,,,,156000000,-0.059,415000000,0.210,184000000,,0.982,13.17,,,,,,12003000000,4689000000,0.391,335.60,4689000000,,,,,5.00,,,,13976000,1382,13974618,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,66580,2014-03-31,,11298000000,-0.010,,,,,166000000,-0.252,343000000,-0.312,92000000,,-0.758,6.64,,,,,,14020000000,4486000000,0.320,321.06,4486000000,,,,,0.00,,,,13976000,1382,13974618,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,66580,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,66580,2016-03-31,1,7329000000,0.172,,,,,226000000,1.155,197000000,,,124000000,,8.93,,,,,,20793000000,3835000000,0.176,261.51,3654000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,66580,2015-03-31,1,6251000000,0.170,,,,,104000000,8.972,-127000000,,,-186000000,,-13.32,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,66580,2016-03-31,1,14800000000,0.125,,,,,350000000,-0.041,300000000,6.895,,250000000,,17.89,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
