filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,29170,2015-09-30,2,8150000000,0.021,,,,,25000000,-0.858,32000000,-0.828,0,,-0.999,0.02,,,,,,12819000000,9638000000,0.752,1900.12,,,,,,,,,,5098096,25350,5073139,false,false,6,2014-10-01,2015-03-31,0
2015-05-11,29170,2014-09-30,2,7986000000,0.000,,,,,182000000,0.180,189000000,0.150,103000000,,0.171,20.41,,,,,,,,,,,,,,,,,,,,,5074583,false,false,6,2013-10-01,2014-03-31,-1
2015-05-11,29170,2015-09-30,2,15950000000,0.020,,,,,130000000,-0.546,140000000,-0.535,60000000,,-0.704,11.83,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-05-11,29170,2014-09-30,2,,,,,,,,,,,,,,,,,,,,12458000000,9701000000,0.779,1912.16,9701000000,,,,,20.00,,,,5098096,24396,,false,false,12,2013-10-01,2014-09-30,-1
2015-05-11,29170,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-05-11,29170,2015-09-30,,15950000000,-0.021,,,,,130000000,-0.581,140000000,-0.563,60000000,,-0.667,11.83,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-05-11,29170,2014-09-30,,15630000000,,,,,,286000000,,301000000,,202000000,,,39.89,,,,,,,,,,,,,,,20.00,,,,,,,false,false,12,2013-10-01,2014-09-30,-1
2015-05-11,29170,2015-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-08-11,29170,2015-09-30,3,11991000000,0.017,,,,,36000000,-0.867,45000000,-0.840,0,,-1.000,0.02,,,,,,13082000000,9654000000,0.738,1903.34,9654000000,,,,,,,,,5098096,25561,5072958,false,false,9,2014-10-01,2015-06-30,0
2015-08-11,29170,2014-09-30,3,11785000000,0.003,,,,,273000000,-0.139,283000000,-0.149,245000000,,0.328,48.47,,,,,,,,,,,,,,,,,,,,,5074398,false,false,9,2013-10-01,2014-06-30,-1
2015-08-11,29170,2015-09-30,3,15950000000,0.020,,,,,130000000,-0.546,140000000,-0.535,60000000,,-0.704,11.83,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-08-11,29170,2014-09-30,3,,,,,,,,,,,,,,,,,,,,12458000000,9701000000,0.779,1912.16,9701000000,,,,,20.00,,,,5098096,24396,,false,false,12,2013-10-01,2014-09-30,-1
2015-08-11,29170,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-11-09,29170,2015-09-30,,16280000000,,,,,,60000000,,69000000,,-8000000,,,-1.59,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-11-09,29170,2015-09-30,,16240000000,0.018,,,,,87000000,-0.331,97000000,-0.307,19000000,,-0.683,3.93,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-10-01,2015-09-30,0
