filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,60050,2015-03-31,,90424000000,0.057,,,,,9011000000,0.005,10799000000,0.049,7464000000,,0.187,66.37,66.23,0.077,0.087,0.100,,129525000000,103218000000,0.795,915.75,102991000000,8963000000,-661000000,-2245000000,23760000000,,0.296,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,60050,2014-03-31,,85535000000,0.094,,,,,8965000000,0.205,10298000000,0.162,6288000000,,0.212,55.92,55.84,0.071,0.092,0.105,,117498000000,92177000000,0.783,818.33,92035000000,8521000000,-4681000000,-1581000000,16922000000,,0.328,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,60050,2016-03-31,,45600000000,0.126,,,,,4400000000,0.122,5000000000,0.097,,3500000000,,31.12,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,60050,2016-03-31,,95000000000,0.051,,,,,9500000000,0.054,10800000000,0.000,,7500000000,,66.69,,,,,,,,,,,,,,,,0.300,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,60050,2015-03-31,,76415000000,0.030,,,,,7130000000,-0.018,9806000000,0.069,6877000000,,0.295,61.15,61.02,,,,,117100000000,95071000000,0.810,843.51,94866000000,,,,,11.00,,,,125291112,12824842,112467154,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,60050,2014-03-31,,74208000000,0.058,,,,,7258000000,0.183,9175000000,0.132,5312000000,,0.477,47.24,47.17,,,,,106807000000,86338000000,0.807,766.57,86215000000,,,,,55.00,,,,125291112,12822588,112467227,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,60050,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-03,60050,2016-03-31,1,19485000000,0.183,,,,,1262000000,0.151,1676000000,0.210,,1070000000,,9.52,9.48,,,,,127084000000,103201000000,0.810,915.62,102975000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-03,60050,2015-03-31,1,16471000000,0.043,,,,,1096000000,0.092,1386000000,-0.038,,834000000,,7.42,7.41,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-03,60050,2016-03-31,1,45600000000,0.126,,,,,4400000000,0.122,5000000000,0.097,,3500000000,,31.12,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
