filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,48160,2015-03-31,,30313000000,-0.023,,,,,3996000000,0.109,3978000000,0.010,2437000000,,0.045,178.68,,0.061,0.083,0.132,,50460000000,41103000000,0.815,3012.99,41103000000,3965000000,-2693000000,-729000000,11444000000,,0.252,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,48160,2014-03-31,,31027000000,-0.078,,,,,3602000000,-0.245,3940000000,-0.251,2333000000,,-0.291,171.07,,0.062,0.087,0.116,,45816000000,38510000000,0.841,2822.94,38510000000,1709000000,-2719000000,-924000000,10622000000,,0.263,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,48160,2016-03-31,,14700000000,0.023,,,,,1700000000,-0.111,1900000000,-0.098,,1100000000,,80.63,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,48160,2016-03-31,,27500000000,-0.093,,,,,3000000000,-0.249,3200000000,-0.196,,1900000000,,139.28,,,,,,,,,,,,,,,,0.215,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,48160,2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,14000000,357937,13642063,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,48160,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,14000000,357937,13642063,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,48160,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,48160,2016-03-31,1,7999000000,0.175,,,,,1602000000,0.690,1769000000,0.640,,1073000000,,78.68,,,,,,52178000000,41569000000,0.797,,41569000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,48160,2015-03-31,1,6806000000,-0.143,,,,,948000000,-0.405,1079000000,-0.402,,709000000,,52.00,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,48160,2016-03-31,1,16000000000,0.113,,,,,3000000000,0.569,3100000000,0.471,,1900000000,,139.28,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
