filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2018-04-13,65720,2018-02-28,,4188000000,0.584,,,,,465000000,1.787,450000000,1.845,,293000000,,60.72,,0.281,0.207,0.111,,3156000000,1696000000,0.536,330.31,1691000000,568000000,-239000000,1060000000,1846000000,,,,,,,,true,false,12,2017-03-01,2018-02-28,0
2018-04-13,65720,2017-02-28,,2644000000,,,,,,166000000,,158000000,,,155000000,,36.02,,0.667,0.159,0.063,,1191000000,396000000,0.333,85.36,396000000,165000000,-76000000,85000000,458000000,,,,,,,,true,false,12,2016-03-01,2017-02-28,-1
2018-04-13,65720,2019-02-28,,2764000000,,,,,,303000000,,301000000,,,197000000,,38.27,,,,,,,,,,,,,,,,,,,,,,true,true,6,2018-03-01,2018-08-31,1
2018-04-13,65720,2019-02-28,,5647000000,0.348,,,,,658000000,0.416,655000000,0.456,,435000000,,84.32,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-03-01,2019-02-28,1
2018-04-13,65720,2018-02-28,,552000000,0.315,,,,,87000000,-0.016,76000000,-0.086,55000000,,0.846,11.51,,,,,,1879000000,1300000000,0.689,253.00,1295000000,,,,,0.00,,,,5160000,40000,4828986,false,false,12,2017-03-01,2018-02-28,0
2018-04-13,65720,2017-02-28,,419000000,,,,,,88000000,,83000000,,30000000,,,6.96,,,,,,590000000,238000000,0.404,51.33,238000000,,,,,0.00,,,,4690000,40000,4330000,false,false,12,2016-03-01,2017-02-28,-1
2018-04-13,65720,2019-02-28,,613000000,,,,,,,,321000000,,317000000,,,61.44,,,,,,,,,,,,,,,,,,,,,,false,true,6,2018-03-01,2018-08-31,1
2018-04-13,65720,2019-02-28,,921000000,0.670,,,,,,,338000000,3.421,334000000,,5.013,64.71,,,,,,,,,,,,,,,,,,,,,,false,true,12,2018-03-01,2019-02-28,1
2018-07-13,65720,2019-02-28,1,1784000000,,,,,,198000000,,196000000,,,124000000,,24.23,21.74,,,,,4018000000,1985000000,0.493,,1980000000,,,,,,,,,,,,true,false,3,2018-03-01,2018-05-31,0
2018-07-13,65720,2019-02-28,1,3417000000,,,,,,303000000,,301000000,,,197000000,,38.27,,,,,,,,,,,,,,,,,,,,,,true,true,6,2018-03-01,2018-08-31,0
