filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-08,97780,2016-02-29,1,712000000,0.021,,,,,-47000000,,-38000000,,-50000000,,,-8.55,,,,,,7281000000,3185000000,0.438,,3185000000,,,,,,,,,6935761,1018976,5917073,false,false,3,2015-03-01,2015-05-31,0
2015-07-08,97780,2015-02-28,1,697000000,-0.026,,,,,-85000000,,-79000000,,-63000000,,,-10.05,,,,,,,,,,,,,,,,,,,,,6277986,false,false,3,2014-03-01,2014-05-31,-1
2015-07-08,97780,2016-02-29,1,1700000000,0.016,,,,,1000000,,15000000,10.906,-14000000,,,-2.49,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-03-01,2015-08-31,0
2015-07-08,97780,2016-02-29,1,3639000000,0.015,,,,,278000000,0.013,304000000,0.021,158000000,,-0.056,26.74,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-07-08,97780,2015-02-28,1,,,,,,,,,,,,,,,,,,,,7276000000,3301000000,0.454,,3301000000,,,,,12.00,,,,6935761,1018267,,false,false,12,2014-03-01,2015-02-28,-1
2015-10-07,97780,2016-02-29,,1663000000,-0.022,,,,,41000000,,57000000,2.785,7000000,,,1.22,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-03-01,2015-08-31,0
2015-10-07,97780,2015-02-28,,1673000000,,,,,,-10000000,,1000000,,-4000000,,,-0.66,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-03-01,2014-08-31,-1
2015-10-07,97780,2016-02-29,,3551000000,-0.024,,,,,279000000,0.003,308000000,0.012,156000000,,-0.010,26.48,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-10-07,97780,2015-02-28,,3584000000,,,,,,274000000,,298000000,,167000000,,,27.62,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-03-01,2015-02-28,-1
2015-10-09,97780,2016-02-29,2,1663000000,-0.006,,,,,41000000,,57000000,,7000000,,,1.22,,,,,,7180000000,3230000000,0.450,,3230000000,,,,,,,,,6935761,1019608,5916613,false,false,6,2015-03-01,2015-08-31,0
2015-10-09,97780,2015-02-28,2,1673000000,-0.005,,,,,-10000000,,1000000,,-4000000,,,-0.66,,,,,,,,,,,,,,,,,,,,,6217827,false,false,6,2014-03-01,2014-08-31,-1
