filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,60920,2015-03-31,,1979000000,0.018,,,,,68000000,0.769,47000000,0.738,12000000,,-0.148,2.93,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-14,60920,2014-03-31,,2108000000,,,,,,231000000,,188000000,,104000000,,,36.75,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,60920,2015-03-31,,1979000000,-0.061,,,,,68000000,-0.706,47000000,-0.748,12000000,,-0.884,2.93,2.74,0.009,0.016,0.034,,3719000000,1438000000,0.387,346.60,1438000000,-46000000,-1500000000,1528000000,994000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,60920,2014-03-31,,2108000000,0.412,,,,,231000000,1.111,188000000,0.808,104000000,,0.708,36.75,31.77,0.104,0.102,0.110,,2220000000,1384000000,0.624,345.31,1384000000,-66000000,-196000000,530000000,1004000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,60920,2016-03-31,,2684000000,0.356,,,,,268000000,2.945,260000000,4.494,,172000000,,41.96,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,60920,2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,4009200,,2848206,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,60920,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,4149200,,4122022,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,60920,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-12,60920,2016-03-31,1,521000000,0.613,,,,,3000000,,-2000000,,,-5000000,,-1.21,,,,,,4315000000,1434000000,0.332,345.37,1434000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-12,60920,2015-03-31,1,323000000,,,,,,-18000000,,-25000000,,,-20000000,,-4.99,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
