filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,27330,2015-03-31,,638792000000,-0.020,,,,,2461000000,-0.450,2469000000,-0.437,1124000000,,-0.538,14.59,,0.021,0.011,0.004,,211840000000,53911000000,0.254,699.26,53896000000,21955000000,-6775000000,-13990000000,11001000000,,0.685,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,27330,2014-03-31,,651954000000,0.058,,,,,4472000000,0.200,4388000000,0.217,2435000000,,0.378,31.60,,0.048,0.020,0.007,,221202000000,51041000000,0.231,661.84,51016000000,1481000000,-5878000000,7246000000,9731000000,,0.316,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,27330,2016-03-31,,324000000000,0.025,,,,,1700000000,1.105,1800000000,1.217,,870000000,,11.29,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,27330,2016-03-31,,643000000000,0.007,,,,,4250000000,0.726,4300000000,0.742,,1900000000,,24.65,,,,,,,,,,,,,,,,0.406,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,27330,2015-03-31,,535975000000,-0.029,,,,,1493000000,-0.558,1374000000,-0.573,552000000,,-0.704,7.17,,,,,,177208000000,48427000000,0.273,628.30,48427000000,,,,,10.00,,,,79301124,2224740,77079782,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,27330,2014-03-31,,551763000000,0.057,,,,,3382000000,0.292,3220000000,0.379,1868000000,,0.703,24.23,,,,,,189707000000,46798000000,0.247,607.12,46798000000,,,,,10.00,,,,79301124,2218156,77087298,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,27330,2016-03-31,,273000000000,0.026,,,,,,,950000000,,290000000,,,3.76,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-15,27330,2016-03-31,,543000000000,0.013,,,,,,,2900000000,1.109,1100000000,,0.991,14.27,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
,27330,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,27330,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-05,27330,2016-03-31,,324000000000,,,,,,2200000000,0.294,2300000000,0.278,,1150000000,,74.59,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-05,27330,2015-03-31,,316092000000,,,,,,807000000,,812000000,,,231000000,,14.99,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-08-05,27330,2016-03-31,,273000000000,,,,,,,,1400000000,0.474,630000000,,1.172,40.86,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-08-05,27330,2015-03-31,,266163000000,,,,,,,,-58000000,,-172000000,,,-11.21,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-08-06,27330,2016-03-31,1,169042000000,0.105,,,,,1527000000,7.442,1582000000,7.930,,920000000,,59.73,,,,,,215372000000,54840000000,0.254,3554.94,54806000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-06,27330,2015-03-31,1,152932000000,-0.051,,,,,180000000,-0.802,177000000,-0.808,,0,,0.01,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-06,27330,2016-03-31,1,324000000000,0.025,,,,,2200000000,1.725,2300000000,1.832,,1150000000,,74.59,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-06,27330,2016-03-31,1,643000000000,0.007,,,,,4250000000,0.726,4300000000,0.742,,1900000000,,123.24,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-06,27330,2015-03-31,1,,,,,,,,,,,,,,,,,,,,211840000000,53911000000,0.254,3496.31,53896000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-06,27330,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,15860224,444948,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-06,27330,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-06,27330,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15860224,443291,15416650,false,false,3,2015-04-01,2015-06-30,0
2015-08-06,27330,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15416523,false,false,3,2014-04-01,2014-06-30,-1
2015-11-05,27330,2016-03-31,,339795000000,0.049,,,,,2665000000,0.211,2721000000,0.183,,1566000000,,101.59,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-11-05,27330,2015-03-31,,316092000000,,,,,,807000000,,812000000,,,231000000,,14.99,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-05,27330,2016-03-31,,650000000000,0.011,,,,,4900000000,0.153,5000000000,0.163,,2600000000,,168.65,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-05,27330,2015-03-31,,638792000000,,,,,,2461000000,,2469000000,,,1124000000,,72.96,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-05,27330,2016-03-31,,283105000000,0.037,,,,,,,1691000000,0.208,920000000,,0.461,59.71,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-11-05,27330,2015-03-31,,266163000000,,,,,,,,-58000000,,-172000000,,,-11.21,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-11-05,27330,2016-03-31,,550000000000,0.013,,,,,,,3500000000,0.207,1700000000,,0.546,110.27,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-05,27330,2015-03-31,,535975000000,,,,,,,,1374000000,,552000000,,,35.83,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
