filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,90480,2015-03-31,,,,,,609380000000,-0.029,38072000000,0.027,35796000000,0.047,17788000000,,0.194,19.67,17.70,0.070,0.034,,,1066985000000,291484000000,0.255,296.15,272331000000,70380000000,-32929000000,-35094000000,15775000000,,0.229,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,90480,2014-03-31,,,,,,627797000000,0.029,37077000000,0.147,34186000000,0.186,14903000000,,0.171,16.95,15.69,0.066,0.032,,,1054679000000,251551000000,0.222,262.94,233741000000,82274000000,-25575000000,-53030000000,13404000000,,0.236,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,90480,2016-03-31,,,,,,291000000000,0.021,16700000000,0.066,15900000000,0.031,,8900000000,,9.68,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-11,90480,2016-03-31,,,,,,616000000000,0.011,34100000000,-0.104,32300000000,-0.098,,19300000000,,20.99,,,,,,,,,,,,,,,,0.238,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,90480,2015-03-31,,,,,,102900000000,-0.008,15923000000,0.234,18534000000,0.261,9127000000,,0.172,10.09,9.08,,,,,749341000000,219354000000,0.293,238.51,219354000000,,,,,4.50,,,,919772531,202280,904314916,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,90480,2014-03-31,,,,,,103780000000,0.040,12908000000,0.029,14693000000,0.184,7785000000,,0.290,8.85,8.21,,,,,726320000000,191797000000,0.264,215.73,191797000000,,,,,4.00,,,,889339924,401999,879385154,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,90480,2016-03-31,,,,,,103900000000,0.010,15000000000,-0.058,15000000000,-0.191,7500000000,,-0.178,8.15,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-10,90480,2016-03-31,1,,,,,142424000000,0.052,10306000000,0.741,10530000000,0.858,,6852000000,,7.45,6.51,,,,,1071068000000,298962000000,0.261,,279248000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-10,90480,2015-03-31,1,,,,,135343000000,-0.003,5921000000,-0.091,5666000000,-0.112,,4244000000,,4.77,4.46,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-10,90480,2016-03-31,1,,,,,291000000000,0.021,16700000000,0.066,15900000000,0.031,,8900000000,,9.68,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-10,90480,2016-03-31,1,,,,,616000000000,0.011,34100000000,-0.104,32300000000,-0.098,,19300000000,,20.99,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-10,90480,2015-03-31,1,,,,,,,,,,,,,,,,,,,,1066985000000,291484000000,0.255,,272331000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-10,90480,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.50,,,,919772531,202280,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-10,90480,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-10,90480,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919772531,224246,919559068,false,false,3,2015-04-01,2015-06-30,0
2015-08-10,90480,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889830706,false,false,3,2014-04-01,2014-06-30,-1
2015-11-04,90480,2016-03-31,,,,,,293300000000,0.008,22100000000,0.323,22000000000,0.384,,10300000000,,11.20,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-11-04,90480,2015-03-31,,,,,,284885000000,,15663000000,,15428000000,,,9895000000,,11.07,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-09,90480,2016-03-31,2,,,,,293351000000,0.030,22166000000,0.415,22012000000,0.427,,10391000000,,11.30,9.87,,,,,1071366000000,299362000000,0.260,,278947000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-09,90480,2015-03-31,2,,,,,284885000000,-0.002,15663000000,-0.024,15428000000,0.015,,9895000000,,11.07,10.06,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-09,90480,2016-03-31,2,,,,,614000000000,0.008,37500000000,-0.015,36900000000,0.031,,21000000000,,22.84,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-09,90480,2015-03-31,2,,,,,,,,,,,,,,,,,,,,1066985000000,291484000000,0.255,,272331000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-09,90480,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.50,,,,919772531,202280,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-09,90480,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-09,90480,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-09,90480,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919772531,361902,919507236,false,false,6,2015-04-01,2015-09-30,0
2015-11-09,90480,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894156579,false,false,6,2014-04-01,2014-09-30,-1
2016-02-08,90480,2016-03-31,3,,,,,444781000000,0.015,35915000000,0.266,36024000000,0.296,,19205000000,,20.89,18.24,,,,,1092267000000,312128000000,0.266,,290609000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-08,90480,2015-03-31,3,,,,,438316000000,0.001,28376000000,0.028,27788000000,0.059,,16605000000,,18.46,16.79,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-08,90480,2016-03-31,3,,,,,614000000000,0.008,37500000000,-0.015,36900000000,0.031,,21000000000,,22.84,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-08,90480,2015-03-31,3,,,,,,,,,,,,,,,,,,,,1066985000000,291484000000,0.255,,272331000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-08,90480,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.50,,,,919772531,202280,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-08,90480,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-08,90480,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-08,90480,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919772531,409374,919468610,false,false,9,2015-04-01,2015-12-31,0
2016-02-08,90480,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899711290,false,false,9,2014-04-01,2014-12-31,-1
2016-05-10,90480,2016-03-31,,,,,,610153000000,0.001,44864000000,0.178,44376000000,0.240,,24532000000,,26.68,23.30,0.087,0.042,,,1064607000000,313547000000,0.273,316.53,290992000000,67405000000,-40126000000,-26133000000,16921000000,,0.187,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-10,90480,2015-03-31,,,,,,609380000000,-0.029,38072000000,0.027,35796000000,0.047,,17788000000,,19.67,17.70,0.070,0.034,,,1066985000000,291484000000,0.255,296.15,272331000000,70380000000,-32929000000,-35094000000,15775000000,,0.229,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-10,90480,2017-03-31,,,,,,297000000000,0.012,19800000000,-0.107,20200000000,-0.082,,13000000000,,14.14,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-10,90480,2017-03-31,,,,,,614000000000,0.006,39600000000,-0.117,39300000000,-0.114,,21100000000,,22.95,,,,,,,,,,,,,,,,0.218,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-10,90480,2016-03-31,,,,,,105840000000,0.029,17583000000,0.104,18155000000,-0.020,8147000000,,-0.107,8.86,7.74,,,,,746924000000,223940000000,0.300,243.56,223940000000,,,,,5.00,,,,919772531,449224,919436786,false,false,12,2015-04-01,2016-03-31,0
2016-05-10,90480,2015-03-31,,,,,,102900000000,-0.008,15923000000,0.234,18534000000,0.261,9127000000,,0.172,10.09,9.08,,,,,749341000000,219354000000,0.293,238.51,219354000000,,,,,4.50,,,,919772531,202280,904314916,false,false,12,2014-04-01,2015-03-31,-1
2016-05-10,90480,2017-03-31,,,,,,105300000000,-0.005,16800000000,-0.045,18600000000,0.024,10600000000,,0.301,11.53,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-05-10,90480,2016-03-31,,,,,,610153000000,0.001,44864000000,0.178,44376000000,0.240,,24532000000,,26.68,23.30,0.087,0.042,,,1064607000000,313547000000,0.273,316.53,290992000000,67529000000,-40126000000,-26257000000,16921000000,,0.187,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-10,90480,2015-03-31,,,,,,609380000000,-0.029,38072000000,0.027,35796000000,0.047,,17788000000,,19.67,17.70,0.070,0.034,,,1066985000000,291484000000,0.255,296.15,272331000000,70380000000,-32929000000,-35094000000,15775000000,,0.229,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-10,90480,2017-03-31,,,,,,297000000000,0.012,19800000000,-0.107,20200000000,-0.082,,13000000000,,14.14,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-10,90480,2017-03-31,,,,,,614000000000,0.006,39600000000,-0.117,39300000000,-0.114,,21100000000,,22.95,,,,,,,,,,,,,,,,0.218,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-10,90480,2016-03-31,,,,,,105840000000,0.029,17583000000,0.104,18155000000,-0.020,8147000000,,-0.107,8.86,7.74,,,,,746924000000,223940000000,0.300,243.56,223940000000,,,,,5.00,,,,919772531,449224,919436786,false,false,12,2015-04-01,2016-03-31,0
2016-05-10,90480,2015-03-31,,,,,,102900000000,-0.008,15923000000,0.234,18534000000,0.261,9127000000,,0.172,10.09,9.08,,,,,749341000000,219354000000,0.293,238.51,219354000000,,,,,4.50,,,,919772531,202280,904314916,false,false,12,2014-04-01,2015-03-31,-1
2016-05-10,90480,2017-03-31,,,,,,105300000000,-0.005,16800000000,-0.045,18600000000,0.024,10600000000,,0.301,11.53,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-08,90480,2017-03-31,1,,,,,142885000000,0.003,11026000000,0.070,12256000000,0.164,,8560000000,,9.31,8.13,,,,,1065497000000,317165000000,0.274,,292348000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-08,90480,2016-03-31,1,,,,,142424000000,0.052,10306000000,0.741,10530000000,0.858,,6852000000,,7.45,6.51,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-08-08,90480,2017-03-31,1,,,,,295000000000,0.006,20800000000,-0.062,21500000000,-0.023,,13400000000,,14.58,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-08-08,90480,2017-03-31,1,,,,,611000000000,0.001,40600000000,-0.095,40900000000,-0.078,,21900000000,,23.82,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-08-08,90480,2016-03-31,1,,,,,,,,,,,,,,,,,,,,1064607000000,313547000000,0.273,,290992000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-08-08,90480,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,919772531,449224,,false,false,12,2015-04-01,2016-03-31,-1
2016-08-08,90480,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-08,90480,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919772531,467160,919314505,false,false,3,2016-04-01,2016-06-30,0
2016-08-08,90480,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919559068,false,false,3,2015-04-01,2015-06-30,-1
2016-11-08,90480,2017-03-31,2,,,,,292292000000,-0.004,23339000000,0.053,24532000000,0.114,,15181000000,,16.52,14.42,,,,,1071090000000,324807000000,0.279,,299223000000,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,0
2016-11-08,90480,2016-03-31,2,,,,,293351000000,0.030,22166000000,0.415,22012000000,0.427,,10391000000,,11.30,9.87,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-11-08,90480,2017-03-31,2,,,,,605000000000,-0.008,41300000000,-0.079,41700000000,-0.060,,21900000000,,23.82,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-11-08,90480,2016-03-31,2,,,,,,,,,,,,,,,,,,,,1064607000000,313547000000,0.273,,290992000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-11-08,90480,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,919772531,449224,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-08,90480,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2016-11-08,90480,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-11-08,90480,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919772531,580132,919274201,false,false,6,2016-04-01,2016-09-30,0
2016-11-08,90480,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919507236,false,false,6,2015-04-01,2015-09-30,-1
