filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,28940,2015-03-31,,10518000000,0.002,,,,,35000000,-0.496,34000000,-0.426,-20000000,,,-1.15,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-12,28940,2014-03-31,,10349000000,,,,,,-234000000,,-229000000,,-331000000,,,-18.43,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,28940,2015-03-31,,10518000000,0.016,,,,,35000000,,34000000,,-20000000,,,-1.15,,-0.004,0.004,0.003,,8339000000,4553000000,0.546,256.65,4553000000,460000000,81000000,-62000000,2927000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,28940,2014-03-31,,10349000000,0.016,,,,,-234000000,,-229000000,,-331000000,,,-18.43,,-0.069,-0.026,-0.023,,8170000000,4551000000,0.557,256.53,4551000000,-105000000,61000000,-243000000,2447000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,28940,2016-03-31,,4900000000,0.016,,,,,-20000000,,-20000000,,,-30000000,,-1.69,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-13,28940,2016-03-31,,10700000000,0.017,,,,,180000000,4.097,170000000,3.940,,100000000,,5.64,,,,,,,,,,,,,,,,0.532,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,28940,2015-03-31,,10497000000,0.020,,,,,45000000,,44000000,,-10000000,,,-0.58,,,,,,8241000000,4517000000,0.548,254.59,4517000000,,,,,3.00,,,,18392000,648334,17743928,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,28940,2014-03-31,,10287000000,0.015,,,,,-249000000,,-232000000,,-329000000,,,-18.35,,,,,,8053000000,4499000000,0.559,253.58,4499000000,,,,,3.00,,,,18392000,648044,17980377,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,28940,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-30,28940,2016-03-31,1,2486000000,0.011,,,,,-20000000,,-15000000,,,-20000000,,-1.15,,,,,,8335000000,4511000000,0.541,,4511000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
