filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-01,27420,2016-02-29,1,,,,,25060000000,0.084,988000000,0.297,966000000,0.317,599000000,,0.308,33.31,33.31,,,,,52442000000,17559000000,0.335,,17557000000,,,,,,,,,18144000,140227,18003773,false,false,3,2015-03-01,2015-05-31,0
2015-07-01,27420,2015-02-28,1,,,,,23125000000,0.082,761000000,0.149,733000000,0.153,458000000,,0.232,25.28,,,,,,,,,,,,,,,,,,,,,18143773,false,false,3,2014-03-01,2014-05-31,-1
2015-07-01,27420,2016-02-29,1,,,,,49180000000,0.029,1740000000,0.024,1680000000,0.018,1080000000,,0.068,60.00,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-03-01,2015-08-31,0
2015-07-01,27420,2016-02-29,1,,,,,100000000000,0.045,3672000000,0.066,3552000000,0.059,2222000000,,0.058,123.42,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-07-01,27420,2015-02-28,1,,,,,,,,,,,,,,,,,,,,51675000000,17280000000,0.334,,17280000000,,,,,16.00,,,,18144000,140227,,false,false,12,2014-03-01,2015-02-28,-1
2015-09-30,27420,2016-02-29,2,,,,,51840000000,0.085,2024000000,0.192,1990000000,0.206,1226000000,,0.214,68.15,68.08,,,,,49134000000,18189000000,0.370,,18184000000,,,,,,,,,18144000,140227,18003773,false,false,6,2015-03-01,2015-08-31,0
2015-09-30,27420,2015-02-28,2,,,,,47781000000,0.072,1698000000,0.163,1650000000,0.168,1010000000,,0.226,55.72,,,,,,,,,,,,,,,,,,,,,18143773,false,false,6,2014-03-01,2014-08-31,-1
2015-09-30,27420,2016-02-29,2,,,,,100000000000,0.045,3672000000,0.066,3552000000,0.059,2222000000,,0.058,123.42,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-09-30,27420,2015-02-28,2,,,,,,,,,,,,,,,,,,,,51675000000,17280000000,0.334,,17280000000,,,,,16.00,,,,18144000,140227,,false,false,12,2014-03-01,2015-02-28,-1
2015-09-30,27420,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2015-12-28,27420,2016-02-29,3,,,,,78153000000,0.096,2723000000,0.079,2683000000,0.095,1655000000,,0.117,91.98,91.74,,,,,51192000000,18477000000,0.361,,18469000000,,,,,,,,,18144000,140227,18003773,false,false,9,2015-03-01,2015-11-30,0
2015-12-28,27420,2015-02-28,3,,,,,71281000000,0.062,2523000000,0.174,2450000000,0.177,1482000000,,0.219,81.71,,,,,,,,,,,,,,,,,,,,,18140500,false,false,9,2014-03-01,2014-11-30,-1
2015-12-28,27420,2016-02-29,3,,,,,100000000000,0.045,3672000000,0.066,3552000000,0.059,2222000000,,0.058,123.42,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-12-28,27420,2015-02-28,3,,,,,,,,,,,,,,,,,,,,51675000000,17280000000,0.334,,17280000000,,,,,16.00,,,,18144000,140227,,false,false,12,2014-03-01,2015-02-28,-1
2015-12-28,27420,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2016-02-12,27420,2016-02-29,,,,,,105692000000,0.057,3983000000,0.085,3916000000,0.102,2451000000,,0.103,136.14,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2016-02-12,27420,2015-02-28,,,,,,95660000000,,3445000000,,3354000000,,2099000000,,,115.86,,,,,,,,,,,,,,,16.00,,,,,,,false,false,12,2014-03-01,2015-02-28,-1
2016-02-12,27420,2016-02-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2016-04-12,27420,2016-02-29,,,,,,105985000000,0.108,4148000000,0.204,4089000000,0.219,2637000000,,0.256,146.49,146.08,0.144,0.079,0.040,,51578000000,19461000000,0.377,1080.37,19450000000,1258000000,-5519000000,753000000,5234000000,20.00,0.137,,,18144000,140227,18003773,false,false,12,2015-03-01,2016-02-29,0
2016-04-12,27420,2015-02-28,,,,,,95660000000,0.056,3445000000,0.131,3354000000,0.130,2099000000,,0.172,115.86,,0.128,0.070,0.037,,51675000000,17280000000,0.334,959.83,17280000000,10256000000,-2853000000,-1344000000,8741000000,16.00,0.138,,,18144000,140227,18121088,false,false,12,2014-03-01,2015-02-28,-1
2016-04-12,27420,2017-02-28,,,,,,55740000000,0.075,2240000000,0.106,2199000000,0.105,1399000000,,0.140,71.56,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-03-01,2016-08-31,1
