filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,46850,2015-03-31,,27958000000,-0.043,,,,,927000000,0.263,936000000,0.252,25000000,,-0.919,3.98,,0.005,0.064,0.033,,15002000000,5888000000,0.345,814.71,5171000000,748000000,-507000000,-110000000,1031000000,,2.513,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,46850,2014-03-31,,29201000000,0.004,,,,,734000000,-0.034,747000000,-0.067,310000000,,-0.199,48.86,,0.060,0.053,0.025,,14156000000,5698000000,0.360,802.86,5096000000,978000000,-663000000,-139000000,900000000,,0.205,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,46850,2016-03-31,,28000000000,0.001,,,,,800000000,-0.137,800000000,-0.145,,500000000,,78.77,,,,,,,,,,,,,,,,0.190,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,46850,2015-03-31,,20537000000,-0.090,,,,,517000000,0.206,540000000,0.194,-92000000,,,-14.52,,,,,,11177000000,4744000000,0.424,747.37,4744000000,,,,,10.00,,,,6355000,7183,6347817,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,46850,2014-03-31,,22564000000,-0.014,,,,,429000000,-0.271,452000000,-0.290,218000000,,-0.408,34.35,,,,,,10756000000,4821000000,0.448,759.51,4821000000,,,,,10.00,,,,6355000,7183,6348257,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,46850,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,46850,2016-03-31,1,6735000000,0.012,,,,,191000000,,191000000,,,110000000,,17.36,,,,,,13446000000,5927000000,0.389,824.81,5235000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,46850,2015-03-31,1,6658000000,0.075,,,,,-54000000,,-53000000,,,-78000000,,-12.33,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,46850,2016-03-31,1,28000000000,0.001,,,,,800000000,-0.137,800000000,-0.145,,500000000,,78.77,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,46850,2015-03-31,1,,,,,,,,,,,,,,,,,,,,15002000000,5888000000,0.345,814.71,5171000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
