filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,37100,2015-09-30,2,2233000000,0.045,,,,,278000000,-0.174,281000000,-0.221,157000000,,-0.304,30.08,,,,,,5089000000,4138000000,0.811,,4127000000,,,,,,,,,,,,true,false,6,2014-10-01,2015-03-31,0
2015-05-14,37100,2014-09-30,2,2137000000,-0.063,,,,,337000000,0.344,361000000,0.395,225000000,,5.209,43.23,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-10-01,2014-03-31,-1
2015-05-14,37100,2015-09-30,2,4500000000,0.042,,,,,600000000,0.033,620000000,0.012,390000000,,0.027,74.72,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-05-14,37100,2014-09-30,2,,,,,,,,,,,,,,,,,,,,5151000000,4002000000,0.775,,3992000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-05-14,37100,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,,,5255000,35403,,false,false,12,2013-10-01,2014-09-30,-1
2015-05-14,37100,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-05-14,37100,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-05-14,37100,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5255000,35403,5219597,false,false,6,2014-10-01,2015-03-31,0
2015-05-14,37100,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5219597,false,false,6,2013-10-01,2014-03-31,-1
2015-08-11,37100,2015-09-30,3,3191000000,0.019,,,,,317000000,-0.297,325000000,-0.302,175000000,,-0.362,33.63,,,,,,5219000000,4157000000,0.795,,4146000000,,,,,,,,,,,,true,false,9,2014-10-01,2015-06-30,0
2015-08-11,37100,2014-09-30,3,3131000000,-0.036,,,,,451000000,0.311,467000000,0.379,275000000,,0.238,52.73,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-10-01,2014-06-30,-1
2015-08-11,37100,2015-09-30,3,4500000000,0.042,,,,,600000000,0.033,620000000,0.012,390000000,,0.027,74.72,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-08-11,37100,2014-09-30,3,,,,,,,,,,,,,,,,,,,,5151000000,4002000000,0.775,,3992000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-08-11,37100,2014-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,,,5255000,35403,,false,false,12,2013-10-01,2014-09-30,-1
2015-08-11,37100,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-08-11,37100,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-08-11,37100,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5255000,35403,5219597,false,false,9,2014-10-01,2015-06-30,0
2015-08-11,37100,2014-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5219597,false,false,9,2013-10-01,2014-06-30,-1
2015-09-17,37100,2015-09-30,,4250000000,-0.056,,,,,400000000,-0.333,400000000,-0.355,250000000,,-0.359,47.90,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-09-17,37100,2014-09-30,,4317000000,,,,,,580000000,,612000000,,379000000,,,72.72,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-11-12,37100,2015-09-30,,4295000000,-0.005,,,,,446000000,-0.232,463000000,-0.243,295000000,,-0.221,56.65,,0.072,0.090,0.104,,5128000000,4272000000,0.831,816.47,4261000000,302000000,783000000,-67000000,3030000000,,0.229,,,,,,true,false,12,2014-10-01,2015-09-30,0
2015-11-12,37100,2014-09-30,,4317000000,0.001,,,,,580000000,0.224,612000000,0.378,379000000,,0.439,72.72,,0.100,0.126,0.135,,5151000000,4002000000,0.775,764.87,3992000000,805000000,-1186000000,-45000000,2001000000,,0.179,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-11-12,37100,2016-09-30,,2200000000,-0.015,,,,,260000000,-0.067,260000000,-0.077,,160000000,,30.65,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-10-01,2016-03-31,1
