filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-06,31480,2015-05-31,,213918000000,0.083,,,,,10728000000,0.191,10982000000,0.160,6561000000,,0.135,304.69,,0.144,0.129,0.050,,88767000000,45960000000,0.518,2181.00,45960000000,11811000000,-4975000000,-5901000000,20268000000,,0.213,,,,,,true,false,12,2014-06-01,2015-05-31,0
2015-07-06,31480,2014-05-31,,197483000000,0.085,,,,,9006000000,-0.103,9470000000,-0.083,5779000000,,-0.031,259.50,,0.135,0.121,0.046,,81140000000,45125000000,0.556,2026.01,45125000000,7249000000,-6281000000,-1417000000,19335000000,,0.224,,,,,,true,false,12,2013-06-01,2014-05-31,-1
2015-07-06,31480,2016-05-31,,111600000000,0.067,,,,,5220000000,0.228,5350000000,0.200,,3380000000,,160.39,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-06-01,2015-11-30,1
2015-07-06,31480,2016-05-31,,227300000000,0.063,,,,,11140000000,0.038,11400000000,0.038,,7030000000,,333.60,,,,,,,,,,,,,,,,0.216,,,,,,true,true,12,2015-06-01,2016-05-31,1
2015-07-06,31480,2015-05-31,,3621000000,0.130,,,,,3148000000,0.149,2718000000,-0.012,2443000000,,-0.024,113.47,,,,,,27287000000,27131000000,0.994,1287.51,27131000000,,,,,65.00,,,,22273114,1200128,21536548,false,false,12,2014-06-01,2015-05-31,0
2015-07-06,31480,2014-05-31,,3205000000,0.024,,,,,2740000000,0.045,2749000000,0.045,2504000000,,0.038,112.43,,,,,,30513000000,30380000000,0.996,1364.00,30380000000,,,,,58.00,,,,22273114,128,22273046,false,false,12,2013-06-01,2014-05-31,-1
2015-07-06,31480,2016-05-31,,3112000000,0.012,,,,,,,2853000000,0.014,2742000000,,0.009,130.12,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-06-01,2015-11-30,1
2015-07-06,31480,2016-05-31,,3691000000,0.019,,,,,,,3201000000,0.178,2961000000,,0.212,140.51,,,,,,,,,,,,,,,70.00,,,,,,,false,true,12,2015-06-01,2016-05-31,1
2015-10-05,31480,2016-05-31,1,57361000000,0.095,,,,,3623000000,0.779,3709000000,0.744,,2408000000,,114.29,,,,,,87127000000,47640000000,0.547,,47640000000,,,,,,,,,,,,true,false,3,2015-06-01,2015-08-31,0
2015-10-05,31480,2015-05-31,1,52389000000,0.084,,,,,2037000000,-0.272,2127000000,-0.266,,1296000000,,58.23,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-06-01,2014-08-31,-1
2015-10-05,31480,2016-05-31,1,111600000000,0.067,,,,,5220000000,0.228,5350000000,0.200,,3380000000,,160.39,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-06-01,2015-11-30,0
2015-10-05,31480,2016-05-31,1,227300000000,0.063,,,,,11140000000,0.038,11400000000,0.038,,7030000000,,333.30,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2015-10-05,31480,2015-05-31,1,,,,,,,,,,,,,,,,,,,,88767000000,45960000000,0.518,,45960000000,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2015-10-05,31480,2015-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,22273114,1200128,,false,false,12,2014-06-01,2015-05-31,-1
2015-10-05,31480,2016-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2015-10-05,31480,2016-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22273114,1200162,21072966,false,false,3,2015-06-01,2015-08-31,0
2015-10-05,31480,2015-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22272986,false,false,3,2014-06-01,2014-08-31,-1
,31480,2016-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
,31480,2015-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,,,,false,false,12,2014-06-01,2015-05-31,-1
2016-01-12,31480,2016-05-31,2,113721000000,0.088,,,,,6731000000,0.584,6933000000,0.556,,4502000000,,71.23,,,,,,92271000000,49740000000,0.539,,49740000000,,,,,,,,,,,,true,false,6,2015-06-01,2015-11-30,0
2016-01-12,31480,2015-05-31,2,104559000000,0.090,,,,,4250000000,-0.032,4457000000,-0.047,,2750000000,,41.68,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-06-01,2014-11-30,-1
2016-01-12,31480,2016-05-31,2,227300000000,0.063,,,,,11140000000,0.038,11400000000,0.038,,7030000000,,111.10,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2016-01-12,31480,2015-05-31,2,,,,,,,,,,,,,,,,,,,,88767000000,45960000000,0.518,,45960000000,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2016-01-12,31480,2015-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,66819342,3600384,,false,false,12,2014-06-01,2015-05-31,-1
2016-01-12,31480,2016-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,,,,false,false,12,2015-06-01,2016-05-31,0
2016-01-12,31480,2016-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2016-01-12,31480,2016-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66819342,3600486,63218877,false,false,6,2015-06-01,2015-11-30,0
2016-01-12,31480,2015-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65992728,false,false,6,2014-06-01,2014-11-30,-1
2016-04-04,31480,2016-05-31,3,171410000000,0.090,,,,,10433000000,0.400,10715000000,0.400,,6941000000,,109.80,,,,,,91264000000,51444000000,0.564,,51444000000,,,,,,,,,,,,true,false,9,2015-06-01,2016-02-29,0
2016-04-04,31480,2015-05-31,3,157326000000,0.086,,,,,7451000000,0.121,7652000000,0.089,,4700000000,,72.22,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-06-01,2015-02-28,-1
2016-04-04,31480,2016-05-31,3,232200000000,0.085,,,,,13940000000,0.299,14300000000,0.302,,8930000000,,141.26,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2016-04-04,31480,2015-05-31,3,,,,,,,,,,,,,,,,,,,,88767000000,45960000000,0.518,,45960000000,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2016-04-04,31480,2015-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,66819342,3600384,,false,false,12,2014-06-01,2015-05-31,-1
2016-04-04,31480,2016-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,,,,false,false,12,2015-06-01,2016-05-31,0
2016-04-04,31480,2016-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2016-04-04,31480,2016-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66819342,3600486,63218870,false,false,9,2015-06-01,2016-02-29,0
2016-04-04,31480,2015-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65078299,false,false,9,2014-06-01,2015-02-28,-1
2016-07-11,31480,2016-05-31,,231892000000,0.084,,,,,13954000000,0.301,14314000000,0.303,,9274000000,,146.71,,0.186,0.152,0.060,,99334000000,53585000000,0.539,847.61,53585000000,11843000000,-4282000000,-1475000000,26354000000,,0.182,,,,,,true,false,12,2015-06-01,2016-05-31,0
2016-07-11,31480,2015-05-31,,213918000000,0.083,,,,,10728000000,0.191,10982000000,0.160,,6561000000,,101.56,,0.144,0.129,0.050,,88767000000,45960000000,0.518,727.00,45960000000,11811000000,-4975000000,-5901000000,20268000000,,0.213,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2016-07-11,31480,2017-05-31,,121460000000,0.068,,,,,6920000000,0.028,7070000000,0.020,,4700000000,,74.34,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-06-01,2016-11-30,1
2016-07-11,31480,2017-05-31,,247700000000,0.068,,,,,14700000000,0.053,15000000000,0.048,,9700000000,,153.44,,,,,,,,,,,,,,,,0.202,,,,,,true,true,12,2016-06-01,2017-05-31,1
2016-07-11,31480,2016-05-31,,4693000000,0.296,,,,,4226000000,0.342,4103000000,0.509,3784000000,,0.549,59.86,,,,,,29574000000,29440000000,0.995,465.69,29440000000,,,,,15.00,,,,66819342,3600486,63218866,false,false,12,2015-06-01,2016-05-31,0
