filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,67150,2015-03-31,,18872000000,-0.042,,,,,598000000,-0.364,650000000,-0.350,432000000,,-0.400,19.64,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-08,67150,2014-03-31,,18961000000,,,,,,1213000000,,1295000000,,860000000,,,39.07,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,67150,2015-03-31,,15258000000,-0.064,,,,,,,312000000,-0.589,252000000,,-0.566,11.45,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-04-01,2015-03-31,0
2015-05-08,67150,2014-03-31,,15909000000,,,,,,,,1032000000,,734000000,,,33.34,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,67150,2015-03-31,,18872000000,-0.005,,,,,598000000,-0.507,650000000,-0.498,432000000,,-0.498,19.64,,0.027,0.029,0.032,,22364000000,16553000000,0.739,751.03,16528000000,-23000000,-1854000000,-371000000,3522000000,,0.662,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,67150,2014-03-31,,18961000000,0.073,,,,,1213000000,0.134,1295000000,0.119,860000000,,0.059,39.07,,0.055,0.060,0.064,,22283000000,15902000000,0.713,721.39,15879000000,783000000,-2023000000,-239000000,5772000000,,0.307,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,67150,2016-03-31,,8600000000,-0.049,,,,,180000000,-0.065,200000000,-0.118,,180000000,,8.18,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-13,67150,2016-03-31,,19400000000,0.028,,,,,870000000,0.455,910000000,0.400,,690000000,,31.35,,,,,,,,,,,,,,,,0.415,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,67150,2015-03-31,,15258000000,-0.041,,,,,210000000,-0.765,312000000,-0.697,252000000,,-0.657,11.45,,,,,,19709000000,15281000000,0.775,694.37,15281000000,,,,,13.00,,,,23974816,1966459,22010994,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,67150,2014-03-31,,15909000000,0.057,,,,,895000000,0.061,1032000000,0.081,734000000,,0.075,33.34,,,,,,19989000000,14947000000,0.748,679.05,14947000000,,,,,12.00,,,,23974816,1961945,22016671,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,67150,2016-03-31,,6700000000,-0.102,,,,,,,120000000,-0.262,150000000,,0.173,6.82,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-13,67150,2016-03-31,,15800000000,0.036,,,,,,,620000000,0.983,540000000,,1.143,24.54,,,,,,,,,,,,,,,13.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-05,67150,2016-03-31,1,3534000000,-0.064,,,,,-44000000,,-9000000,,,3000000,,0.16,,,,,,21369000000,16367000000,0.765,,16353000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-05,67150,2015-03-31,1,3775000000,0.015,,,,,23000000,-0.681,54000000,-0.562,,29000000,,1.33,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-05,67150,2016-03-31,1,8600000000,-0.049,,,,,180000000,-0.065,200000000,-0.118,,180000000,,8.18,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
