filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,75670,2015-03-31,,4878000000,0.111,,,,,141000000,0.244,148000000,-0.157,134000000,,,26.40,,0.057,0.031,0.029,,4949000000,2458000000,0.497,483.75,2458000000,56000000,-0,-66000000,724000000,,0.227,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,75670,2014-03-31,,4392000000,0.164,,,,,113000000,,176000000,,-88000000,,,-17.43,,-0.038,0.034,0.026,,4724000000,2271000000,0.481,447.07,2271000000,-915000000,701000000,-285000000,728000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,75670,2016-03-31,,2803000000,0.186,,,,,92000000,0.227,92000000,0.182,,67000000,,13.24,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,75670,2016-03-31,,5812000000,0.191,,,,,217000000,0.538,214000000,0.445,,159000000,,31.48,,,,,,,,,,,,,,,,0.159,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,75670,2015-03-31,,4242000000,0.115,,,,,97000000,0.525,111000000,-0.108,111000000,,,21.98,,,,,,4452000000,2185000000,0.491,430.18,2185000000,,,,,5.00,,,,5090000,8591,5081609,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,75670,2014-03-31,,3803000000,0.184,,,,,64000000,,124000000,,-121000000,,,-23.95,,,,,,4271000000,2023000000,0.474,398.18,2023000000,,,,,0.00,,,,5090000,8111,5081889,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,75670,2016-03-31,,2400000000,0.163,,,,,,,60000000,-0.032,48000000,,-0.077,9.45,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-15,75670,2016-03-31,,5007000000,0.180,,,,,,,148000000,0.330,119000000,,0.066,23.45,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-11,75670,2016-03-31,1,1273000000,0.070,,,,,27000000,-0.358,31000000,-0.306,,25000000,,4.98,,,,,,4942000000,2482000000,0.502,,2482000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-11,75670,2015-03-31,1,1190000000,0.275,,,,,42000000,,46000000,,,37000000,,7.32,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-11,75670,2016-03-31,1,2803000000,0.186,,,,,92000000,0.227,92000000,0.182,,67000000,,13.24,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-11,75670,2016-03-31,1,5812000000,0.191,,,,,217000000,0.538,214000000,0.445,,159000000,,31.48,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-11,75670,2015-03-31,1,,,,,,,,,,,,,,,,,,,,4949000000,2458000000,0.497,,2458000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-11,75670,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,5090000,8591,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-11,75670,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-11,75670,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5090000,8591,5081409,false,false,3,2015-04-01,2015-06-30,0
2015-08-11,75670,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5081889,false,false,3,2014-04-01,2014-06-30,-1
2015-11-10,75670,2016-03-31,2,2537000000,0.074,,,,,68000000,-0.096,75000000,-0.033,,54000000,,10.72,,,,,,4788000000,2467000000,0.515,,2467000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-10,75670,2015-03-31,2,2363000000,0.169,,,,,75000000,4.612,78000000,0.051,,61000000,,12.10,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-10,75670,2016-03-31,2,5812000000,0.191,,,,,217000000,0.538,214000000,0.445,,159000000,,31.48,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-10,75670,2015-03-31,2,,,,,,,,,,,,,,,,,,,,4949000000,2458000000,0.497,,2458000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-10,75670,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,5090000,8591,,false,false,12,2014-04-01,2015-03-31,-1
