filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,80930,2015-03-31,,49009000000,0.025,,,,,521000000,-0.406,851000000,-0.235,763000000,,-0.313,28.56,,0.052,0.023,0.011,,37560000000,15513000000,0.413,580.02,15513000000,1826000000,-338000000,-511000000,3978000000,,0.131,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,80930,2014-03-31,,47834000000,0.151,,,,,877000000,1.194,1113000000,1.050,1111000000,,4.380,41.55,,0.087,0.033,0.018,,35002000000,13702000000,0.391,512.13,13702000000,1519000000,-333000000,-1388000000,3012000000,,0.048,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,80930,2016-03-31,,28000000000,0.279,,,,,0,,50000000,1.085,,1600000000,,59.81,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,80930,2016-03-31,,65000000000,0.326,,,,,1100000000,1.110,1300000000,0.527,,2400000000,,89.72,,,,,,,,,,,,,,,,0.0669,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,80930,2015-03-31,,37092000000,-0.026,,,,,133000000,-0.585,613000000,-0.301,597000000,,-0.452,22.35,,,,,,31968000000,13051000000,0.408,487.97,13051000000,,,,,3.75,,,,27899592,1152933,26750136,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,80930,2014-03-31,,38074000000,0.047,,,,,322000000,0.814,877000000,1.533,1091000000,,8.161,40.78,,,,,,30593000000,11758000000,0.384,439.50,11758000000,,,,,2.00,,,,27899592,1144433,26757195,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,80930,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,80930,2016-03-31,1,12984000000,0.194,,,,,-237000000,,-234000000,,,1017000000,,38.04,,,,,,54868000000,20088000000,0.330,676.11,18082000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,80930,2015-03-31,1,10878000000,0.038,,,,,18000000,,45000000,,,-8000000,,-0.32,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,80930,2016-03-31,1,28000000000,0.279,,,,,0,,50000000,1.085,,1600000000,,59.81,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,80930,2016-03-31,1,65000000000,0.326,,,,,1100000000,1.110,1300000000,0.527,,2400000000,,89.72,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
