filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-09,24080,2015-12-20,2,,,,,2114000000,-0.046,245000000,0.044,253000000,0.020,154000000,,0.060,21.37,,,,,,8457000000,7135000000,0.844,,7135000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-07-09,24080,2014-12-20,2,,,,,2216000000,-0.036,234000000,-0.282,248000000,-0.305,145000000,,-0.319,20.00,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-07-09,24080,2015-12-20,2,,,,,5069000000,0.147,579000000,0.123,604000000,0.144,361000000,,0.172,49.93,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-07-09,24080,2014-12-20,2,,,,,,,,,,,,,,,,,,,,8391000000,7018000000,0.836,,7018000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-07-09,24080,2014-12-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.80,,,,7398000,164976,,false,false,12,2014-01-01,2014-12-31,-1
2015-07-09,24080,2015-12-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.40,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-07-09,24080,2015-12-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.50,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-07-09,24080,2015-12-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7398000,164976,7233024,false,false,6,2015-01-01,2015-06-30,0
2015-07-09,24080,2014-12-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7292352,false,false,6,2014-01-01,2014-06-30,-1
,24080,2015-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.50,,,,,,,false,true,12,2015-01-01,2015-12-31,0
,24080,2014-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.80,,,,,,,false,false,12,2014-01-01,2014-12-31,-1
2015-10-08,24080,2015-12-20,3,,,,,3121000000,-0.049,341000000,0.038,347000000,0.044,211000000,,0.088,29.23,,,,,,8326000000,7079000000,0.850,,7079000000,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,0
2015-10-08,24080,2014-12-20,3,,,,,3281000000,-0.052,329000000,-0.309,333000000,-0.363,194000000,,-0.380,26.73,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-01-01,2014-09-30,-1
2015-10-08,24080,2015-12-20,3,,,,,4307000000,-0.027,589000000,0.098,604000000,0.112,361000000,,0.163,50.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-10-08,24080,2014-12-20,3,,,,,,,,,,,,,,,,,,,,8391000000,7018000000,0.836,,7018000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-10-08,24080,2014-12-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.80,,,,7398000,164976,,false,false,12,2014-01-01,2014-12-31,-1
2015-10-08,24080,2015-12-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.40,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-10-08,24080,2015-12-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.50,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-10-08,24080,2015-12-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7398000,164976,7233024,false,false,9,2015-01-01,2015-09-30,0
2015-10-08,24080,2014-12-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7272442,false,false,9,2014-01-01,2014-09-30,-1
2015-10-08,24080,2015-12-20,,,,,,4307000000,-0.150,589000000,0.017,604000000,0.000,361000000,,0.001,50.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-10-08,24080,2014-12-20,,,,,,4426000000,,537000000,,543000000,,310000000,,,42.82,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2016-01-15,24080,2015-12-20,,,,,,4199000000,-0.051,450000000,-0.161,464000000,-0.145,277000000,,-0.108,38.36,,0.039,0.055,0.107,,8501000000,7163000000,0.843,990.40,7163000000,412000000,-10000000,-153000000,5075000000,,0.511,,,,,,true,false,12,2015-01-01,2015-12-31,0
2016-01-15,24080,2014-12-20,,,,,,4426000000,-0.056,537000000,-0.293,543000000,-0.338,310000000,,-0.370,42.82,,0.045,0.065,0.121,,8391000000,7018000000,0.836,970.29,7018000000,384000000,-179000000,-211000000,4826000000,,0.486,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2016-01-15,24080,2016-12-20,,,,,,2291000000,0.084,243000000,-0.005,254000000,0.007,,159000000,,22.05,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-01-01,2016-06-30,1
2016-01-15,24080,2016-12-20,,,,,,4834000000,0.151,676000000,0.502,702000000,0.510,,440000000,,60.91,,,,,,,,,,,,,,,,0.417,,,,,,true,true,12,2016-01-01,2016-12-31,1
2016-01-15,24080,2014-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.80,,,,7398000,164976,7262621,false,false,12,2014-01-01,2014-12-31,-1
2016-01-15,24080,2015-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.60,,,,7398000,164976,7233024,false,false,12,2015-01-01,2015-12-31,0
2016-01-15,24080,2016-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.40,,,,,,,false,true,12,2016-01-01,2016-12-31,1
2016-04-07,24080,2016-12-20,1,,,,,978000000,-0.013,92000000,0.127,96000000,0.126,,60000000,,8.31,,,,,,8336000000,7121000000,0.854,,7121000000,,,,,,,,,,,,true,false,3,2016-01-01,2016-03-31,0
2016-04-07,24080,2015-12-20,1,,,,,991000000,-0.060,81000000,0.030,85000000,-0.034,,50000000,,7.03,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,-1
2016-04-07,24080,2016-12-20,1,,,,,2291000000,0.084,243000000,-0.005,254000000,0.007,,159000000,,22.05,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-01-01,2016-06-30,0
2016-04-07,24080,2016-12-20,1,,,,,4834000000,0.151,676000000,0.502,702000000,0.510,,440000000,,60.91,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,0
2016-04-07,24080,2015-12-20,1,,,,,,,,,,,,,,,,,,,,8501000000,7163000000,0.843,,7163000000,,,,,,,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2016-04-07,24080,2015-12-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.60,,,,7398000,164976,,false,false,12,2015-01-01,2015-12-31,-1
2016-04-07,24080,2016-12-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.40,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-04-07,24080,2016-12-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7398000,164976,7233024,false,false,3,2016-01-01,2016-03-31,0
2016-04-07,24080,2015-12-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7233024,false,false,3,2015-01-01,2015-03-31,-1
2016-07-07,24080,2016-12-20,2,,,,,2008000000,-0.050,220000000,-0.101,231000000,-0.086,,148000000,,20.53,,,,,,8449000000,7197000000,0.852,,7197000000,,,,,,,,,,,,true,false,6,2016-01-01,2016-06-30,0
2016-07-07,24080,2015-12-20,2,,,,,2114000000,-0.046,245000000,0.044,253000000,0.020,,154000000,,21.37,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,-1
2016-07-07,24080,2016-12-20,2,,,,,4050000000,-0.035,465000000,0.033,492000000,0.060,,309000000,,42.84,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,0
2016-07-07,24080,2015-12-20,2,,,,,,,,,,,,,,,,,,,,8501000000,7163000000,0.843,,7163000000,,,,,,,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2016-07-07,24080,2015-12-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.60,,,,7398000,164976,,false,false,12,2015-01-01,2015-12-31,-1
2016-07-07,24080,2016-12-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.20,,,,,,,false,false,12,2016-01-01,2016-12-31,0
2016-07-07,24080,2016-12-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.80,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-07-07,24080,2016-12-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7398000,164976,7233024,false,false,6,2016-01-01,2016-06-30,0
2016-07-07,24080,2015-12-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7233024,false,false,6,2015-01-01,2015-06-30,-1
2016-07-07,24080,2016-12-20,,,,,,2008000000,-0.123,220000000,-0.096,231000000,-0.092,,148000000,,20.53,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-01-01,2016-06-30,0
2016-07-07,24080,2015-12-20,,,,,,2114000000,,245000000,,253000000,,,154000000,,21.37,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,-1
2016-07-07,24080,2016-12-20,,,,,,4050000000,-0.162,465000000,-0.312,492000000,-0.298,,309000000,,42.84,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,0
2016-07-07,24080,2015-12-20,,,,,,4199000000,,450000000,,464000000,,,277000000,,38.36,,,,,,,,,,,,,,,,,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2016-07-07,24080,2016-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.80,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-07-07,24080,2016-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.20,,,,,,,false,false,12,2016-01-01,2016-12-31,0
2016-07-07,24080,2015-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.60,,,,,,,false,false,12,2015-01-01,2015-12-31,-1
2016-10-07,24080,2016-12-20,3,,,,,2944000000,-0.057,280000000,-0.179,297000000,-0.144,,182000000,,25.18,,,,,,8379000000,7174000000,0.856,,7174000000,,,,,,,,,,,,true,false,9,2016-01-01,2016-09-30,0
2016-10-07,24080,2015-12-20,3,,,,,3121000000,-0.049,341000000,0.038,347000000,0.044,,211000000,,29.23,,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,-1
2016-10-07,24080,2016-12-20,3,,,,,4050000000,-0.035,465000000,0.033,492000000,0.060,,309000000,,42.84,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,0
2016-10-07,24080,2015-12-20,3,,,,,,,,,,,,,,,,,,,,8501000000,7163000000,0.843,,7163000000,,,,,,,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2016-10-07,24080,2015-12-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.60,,,,7398000,164976,,false,false,12,2015-01-01,2015-12-31,-1
2016-10-07,24080,2016-12-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.20,,,,,,,false,false,12,2016-01-01,2016-12-31,0
2016-10-07,24080,2016-12-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.80,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-10-07,24080,2016-12-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7398000,164976,7233024,false,false,9,2016-01-01,2016-09-30,0
2016-10-07,24080,2015-12-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7233024,false,false,9,2015-01-01,2015-09-30,-1
2017-01-13,24080,2016-12-20,,,,,,3932000000,-0.064,403000000,-0.104,428000000,-0.079,,270000000,,37.33,,0.037,0.050,0.103,,8544000000,7282000000,0.852,1006.89,7282000000,415000000,-11000000,-140000000,5338000000,,0.520,,,,,,true,false,12,2016-01-01,2016-12-31,0
2017-01-13,24080,2015-12-20,,,,,,4199000000,-0.051,450000000,-0.161,464000000,-0.145,,277000000,,38.36,,0.039,0.055,0.107,,8501000000,7163000000,0.843,990.40,7163000000,412000000,-10000000,-153000000,5075000000,,0.511,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2017-01-13,24080,2017-12-20,,,,,,2038000000,0.015,173000000,-0.212,184000000,-0.204,,117000000,,16.24,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-01-01,2017-06-30,1
2017-01-13,24080,2017-12-20,,,,,,4316000000,0.098,502000000,0.244,526000000,0.230,,340000000,,47.11,,,,,,,,,,,,,,,,0.889,,,,,,true,true,12,2017-01-01,2017-12-31,1
2017-01-13,24080,2015-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.60,,,,7398000,164976,7233024,false,false,12,2015-01-01,2015-12-31,-1
2017-01-13,24080,2016-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.40,,,,7398000,164976,7233024,false,false,12,2016-01-01,2016-12-31,0
2017-01-13,24080,2017-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.90,,,,,,,false,true,12,2017-01-01,2017-12-31,1
2017-04-05,24080,2017-12-20,1,,,,,898000000,-0.082,77000000,-0.156,82000000,-0.144,,53000000,,7.41,,,,,,8444000000,7286000000,0.863,,7286000000,,,,,,,,,,,,true,false,3,2017-01-01,2017-03-31,0
2017-04-05,24080,2016-12-20,1,,,,,978000000,-0.013,92000000,0.127,96000000,0.126,,60000000,,8.31,,,,,,,,,,,,,,,,,,,,,,true,false,3,2016-01-01,2016-03-31,-1
2017-04-05,24080,2017-12-20,1,,,,,2038000000,0.015,173000000,-0.212,184000000,-0.204,,117000000,,16.24,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-01-01,2017-06-30,0
2017-04-05,24080,2017-12-20,1,,,,,4316000000,0.098,502000000,0.244,526000000,0.230,,340000000,,47.11,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-01-01,2017-12-31,0
2017-04-05,24080,2016-12-20,1,,,,,,,,,,,,,,,,,,,,8544000000,7282000000,0.852,,7282000000,,,,,,,,,,,,true,false,12,2016-01-01,2016-12-31,-1
2017-04-05,24080,2016-12-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.40,,,,7398000,164976,,false,false,12,2016-01-01,2016-12-31,-1
2017-04-05,24080,2017-12-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.90,,,,,,,false,true,12,2017-01-01,2017-12-31,0
2017-04-05,24080,2017-12-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7398000,164976,7233024,false,false,3,2017-01-01,2017-03-31,0
2017-04-05,24080,2016-12-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7233024,false,false,3,2016-01-01,2016-03-31,-1
2017-07-06,24080,2017-12-20,2,,,,,1811000000,-0.098,150000000,-0.319,162000000,-0.298,,151000000,,20.92,,,,,,8585000000,7363000000,0.858,,7363000000,,,,,,,,,,,,true,false,6,2017-01-01,2017-06-30,0
2017-07-06,24080,2016-12-20,2,,,,,2008000000,-0.050,220000000,-0.101,231000000,-0.086,,148000000,,20.53,,,,,,,,,,,,,,,,,,,,,,true,false,6,2016-01-01,2016-06-30,-1
2017-07-06,24080,2017-12-20,2,,,,,3840000000,-0.023,397000000,-0.015,410000000,-0.042,,309000000,,42.77,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-01-01,2017-12-31,0
2017-07-06,24080,2016-12-20,2,,,,,,,,,,,,,,,,,,,,8544000000,7282000000,0.852,,7282000000,,,,,,,,,,,,true,false,12,2016-01-01,2016-12-31,-1
2017-07-06,24080,2016-12-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.40,,,,7398000,164976,,false,false,12,2016-01-01,2016-12-31,-1
2017-07-06,24080,2017-12-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.10,,,,,,,false,false,12,2017-01-01,2017-12-31,0
2017-07-06,24080,2017-12-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.90,,,,,,,false,true,12,2017-01-01,2017-12-31,0
2017-07-06,24080,2017-12-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7398000,164976,7233024,false,false,6,2017-01-01,2017-06-30,0
2017-07-06,24080,2016-12-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7233024,false,false,6,2016-01-01,2016-06-30,-1
2017-07-06,24080,2017-12-20,,,,,,1811000000,-0.111,150000000,-0.136,162000000,-0.117,,151000000,,20.92,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-01-01,2017-06-30,0
2017-07-06,24080,2016-12-20,,,,,,2008000000,,220000000,,231000000,,,148000000,,20.53,,,,,,,,,,,,,,,,,,,,,,true,false,6,2016-01-01,2016-06-30,-1
2017-07-06,24080,2017-12-20,,,,,,3840000000,-0.110,397000000,-0.208,410000000,-0.221,,309000000,,42.77,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-01-01,2017-12-31,0
2017-07-06,24080,2016-12-20,,,,,,3932000000,,403000000,,428000000,,,270000000,,37.33,,,,,,,,,,,,,,,,,,,,,,true,false,12,2016-01-01,2016-12-31,-1
2017-10-06,24080,2017-12-20,3,,,,,2650000000,-0.100,144000000,-0.486,161000000,-0.459,,182000000,,25.30,,,,,,8371000000,7232000000,0.864,,7232000000,,,,,,,,,,,,true,false,9,2017-01-01,2017-09-30,0
2017-10-06,24080,2016-12-20,3,,,,,2944000000,-0.057,280000000,-0.179,297000000,-0.144,,182000000,,25.18,,,,,,,,,,,,,,,,,,,,,,true,false,9,2016-01-01,2016-09-30,-1
2017-10-06,24080,2017-12-20,3,,,,,3439000000,-0.125,129000000,-0.679,154000000,-0.638,,167000000,,23.13,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-01-01,2017-12-31,0
2017-10-06,24080,2016-12-20,3,,,,,,,,,,,,,,,,,,,,8544000000,7282000000,0.852,,7282000000,,,,,,,,,,,,true,false,12,2016-01-01,2016-12-31,-1
2017-10-06,24080,2016-12-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.40,,,,7398000,164976,,false,false,12,2016-01-01,2016-12-31,-1
2017-10-06,24080,2017-12-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.10,,,,,,,false,false,12,2017-01-01,2017-12-31,0
2017-10-06,24080,2017-12-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.90,,,,,,,false,true,12,2017-01-01,2017-12-31,0
2017-10-06,24080,2017-12-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7398000,164976,7233024,false,false,9,2017-01-01,2017-09-30,0
2017-10-06,24080,2016-12-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7233024,false,false,9,2016-01-01,2016-09-30,-1
2017-10-06,24080,2017-12-20,,,,,,3439000000,-0.105,129000000,-0.674,154000000,-0.622,,167000000,,23.13,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-01-01,2017-12-31,0
2017-10-06,24080,2016-12-20,,,,,,3932000000,,403000000,,428000000,,,270000000,,37.33,,,,,,,,,,,,,,,,,,,,,,true,false,12,2016-01-01,2016-12-31,-1
2018-01-15,24080,2017-12-20,,,,,,3500000000,-0.110,177000000,-0.561,196000000,-0.542,,176000000,,24.47,,0.024,0.023,0.051,,8405000000,7221000000,0.859,998.38,7221000000,69000000,130000000,-206000000,5331000000,,1.712,,,,,,true,false,12,2017-01-01,2017-12-31,0
2018-01-15,24080,2016-12-20,,,,,,3932000000,-0.064,403000000,-0.104,428000000,-0.079,,270000000,,37.33,,0.037,0.050,0.103,,8544000000,7282000000,0.852,1006.89,7282000000,415000000,-11000000,-140000000,5338000000,,0.520,,,,,,true,false,12,2016-01-01,2016-12-31,-1
2018-01-15,24080,2018-12-20,,,,,,1624000000,-0.103,21000000,-0.857,32000000,-0.803,,20000000,,2.83,,,,,,,,,,,,,,,,,,,,,,true,true,6,2018-01-01,2018-06-30,1
2018-01-15,24080,2018-12-20,,,,,,3429000000,-0.020,156000000,-0.118,182000000,-0.071,,118000000,,16.36,,,,,,,,,,,,,,,,2.090,,,,,,true,true,12,2018-01-01,2018-12-31,1
2018-01-15,24080,2017-12-20,,,,,,3481000000,-0.111,183000000,-0.545,194000000,-0.546,175000000,,-0.351,24.32,,,,,,8407000000,7224000000,0.859,998.83,7224000000,,,,,41.90,,,,7398000,164976,7233024,false,false,12,2017-01-01,2017-12-31,0
2018-01-15,24080,2016-12-20,,,,,,3916000000,-0.061,403000000,-0.107,428000000,-0.084,270000000,,-0.036,37.45,,,,,,8546000000,7287000000,0.853,1007.49,7287000000,,,,,19.40,,,,7398000,164976,7233024,false,false,12,2016-01-01,2016-12-31,-1
2018-01-15,24080,2018-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.20,,,,,,,false,true,12,2018-01-01,2018-12-31,1
2018-04-05,24080,2018-12-20,1,,,,,701000000,-0.220,14000000,-0.809,14000000,-0.825,,11000000,,1.63,,,,,,8072000000,7062000000,0.875,,7062000000,,,,,,,,,,,,true,false,3,2018-01-01,2018-03-31,0
2018-04-05,24080,2017-12-20,1,,,,,898000000,-0.082,77000000,-0.156,82000000,-0.144,,53000000,,7.41,,,,,,,,,,,,,,,,,,,,,,true,false,3,2017-01-01,2017-03-31,-1
2018-04-05,24080,2018-12-20,1,,,,,1624000000,-0.103,21000000,-0.857,32000000,-0.803,,20000000,,2.83,,,,,,,,,,,,,,,,,,,,,,true,true,6,2018-01-01,2018-06-30,0
2018-04-05,24080,2018-12-20,1,,,,,3429000000,-0.020,156000000,-0.118,182000000,-0.071,,118000000,,16.36,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-01-01,2018-12-31,0
