filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2018-03-15,43800,2018-01-31,,,,,,606000000,0.140,124000000,1.362,119000000,1.255,78000000,,1.466,39.26,,0.554,0.302,,,471000000,180000000,0.382,90.45,180000000,157000000,-30000000,,222000000,0.00,,,,1992000,,1992000,false,false,12,2017-02-01,2018-01-31,0
2018-03-15,43800,2017-01-31,,,,,,532000000,0.244,52000000,,52000000,,31000000,,,15.92,,0.368,0.189,,,317000000,101000000,0.321,51.19,101000000,95000000,-30000000,,95000000,0.00,,,,1992000,,1992000,false,false,12,2016-02-01,2017-01-31,-1
2018-03-15,43800,2019-01-31,,,,,,702000000,0.159,178000000,0.434,178000000,0.500,118000000,,0.514,48.96,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2018-02-01,2019-01-31,1
2018-06-14,43800,2019-01-31,1,,,,,159000000,,37000000,,26000000,,18000000,,,7.90,,,,,,1005000000,715000000,0.712,,715000000,,,,,,,,,2445400,,2338418,false,false,3,2018-02-01,2018-04-30,0
2018-06-14,43800,2019-01-31,1,,,,,702000000,0.159,178000000,0.434,178000000,0.500,118000000,,0.514,48.96,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2018-02-01,2019-01-31,0
2018-06-14,43800,2018-01-31,1,,,,,,,,,,,,,,,,,,,,471000000,180000000,0.382,,180000000,,,,,0.00,,,,1992000,,,false,false,12,2017-02-01,2018-01-31,-1
2018-06-14,43800,2018-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992000,false,false,3,2017-02-01,2017-04-30,-1
2018-09-14,43800,2019-01-31,2,,,,,321000000,,72000000,,61000000,,42000000,,,17.89,,,,,,1045000000,740000000,0.708,,740000000,,,,,,,,,2445400,43,2392782,false,false,6,2018-02-01,2018-07-31,0
2018-09-14,43800,2019-01-31,2,,,,,702000000,0.159,178000000,0.434,178000000,0.500,118000000,,0.514,48.96,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2018-02-01,2019-01-31,0
2018-09-14,43800,2018-01-31,2,,,,,,,,,,,,,,,,,,,,471000000,180000000,0.382,,180000000,,,,,0.00,,,,1992000,,,false,false,12,2017-02-01,2018-01-31,-1
