filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,79370,2015-03-31,,22148000000,-0.196,,,,,2110000000,-0.417,2237000000,-0.401,1188000000,,-0.483,59.18,,0.015,0.028,0.095,,81422000000,79263000000,0.973,3948.53,79263000000,1663000000,-506000000,-602000000,42135000000,30.00,0.507,,,20080480,6226,20074362,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,79370,2014-03-31,,27549000000,0.048,,,,,3618000000,0.038,3736000000,0.030,2297000000,,0.051,114.47,,0.030,0.046,0.131,,81100000000,78327000000,0.966,3901.83,78327000000,2941000000,-150000000,-1104000000,41580000000,30.00,0.262,,,20080480,6046,20074596,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,79370,2016-03-31,,10000000000,0.047,,,,,750000000,0.032,800000000,0.017,500000000,,0.084,24.91,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-08,79370,2016-03-31,,23000000000,0.038,,,,,2200000000,0.042,2300000000,0.028,1250000000,,0.052,62.27,,,,,,,,,,,,,,,30.00,0.482,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,79370,2016-03-31,1,4790000000,0.049,,,,,178000000,-0.310,205000000,-0.283,113000000,,-0.307,5.76,,,,,,76246000000,74679000000,0.979,,74679000000,,,,,,,,,20080480,1589926,19678329,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,79370,2015-03-31,1,4567000000,-0.394,,,,,258000000,-0.574,286000000,-0.550,163000000,,-0.568,8.15,,,,,,,,,,,,,,,,,,,,,20074434,false,false,3,2014-04-01,2014-06-30,-1
2015-08-07,79370,2016-03-31,1,10000000000,0.047,,,,,750000000,0.032,800000000,0.017,500000000,,0.084,26.08,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-08-07,79370,2016-03-31,1,23000000000,0.038,,,,,2200000000,0.042,2300000000,0.028,1250000000,,0.052,66.29,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,79370,2015-03-31,1,,,,,,,,,,,,,,,,,,,,81422000000,79263000000,0.973,,79263000000,,,,,30.00,,,,20080480,6226,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-26,79370,2016-03-31,,10273000000,0.027,,,,,435000000,-0.419,491000000,-0.385,279000000,,-0.441,14.57,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
