filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,83680,2015-03-31,,,,,,,,,,16854000000,-0.131,10648000000,,-0.076,41.97,41.92,0.033,0.003,,,5334540000000,357052000000,0.065,1375.30,348914000000,84843000000,-39953000000,-2040000000,209342000000,,0.191,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,83680,2014-03-31,,,,,,,,,,19390000000,0.250,11520000000,,0.218,45.40,45.36,0.041,0.004,,,5072120000000,297198000000,0.057,1141.27,289542000000,144189000000,-82159000000,-12059000000,166468000000,,0.176,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,83680,2016-03-31,,,,,,,,,,7900000000,-0.157,,8300000000,,32.71,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,83680,2016-03-31,,,,,,,,,,12500000000,-0.258,,10700000000,,42.17,,,,,,,,,,,,,,,,0.190,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,83680,2015-03-31,,,,,,,,,,15002000000,-0.144,10025000000,,-0.074,39.51,39.47,,,,,5300797000000,333210000000,0.063,1313.03,333116000000,,,,,8.00,,,,254119000,419302,253706207,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,83680,2014-03-31,,,,,,,,,,17518000000,0.275,10831000000,,0.235,42.68,42.65,,,,,5049974000000,282926000000,0.056,1114.91,282853000000,,,,,8.00,,,,254119000,418924,253725945,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,83680,2016-03-31,,,,,,,,,,7300000000,-0.155,8100000000,,0.345,31.92,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-12,83680,2016-03-31,,,,,,,,,,11100000000,-0.260,10200000000,,0.017,40.20,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-10,83680,2016-03-31,1,,,,,,,,,7022000000,0.770,,4826000000,,19.02,19.00,,,,,5416170000000,362109000000,0.065,,353911000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-10,83680,2015-03-31,1,,,,,,,,,3967000000,-0.252,,2819000000,,11.11,11.10,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-10,83680,2016-03-31,1,,,,,,,,,7900000000,-0.157,,8300000000,,32.71,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-10,83680,2016-03-31,1,,,,,,,,,12500000000,-0.258,,10700000000,,42.16,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-10,83680,2015-03-31,1,,,,,,,,,,,,,,,,,,,,5334540000000,357052000000,0.065,,348914000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
