filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2021-11-15,29610,2021-09-30,,17061000000,0.073,,,,,664000000,0.431,689000000,0.403,436000000,,0.315,448.72,,0.077,0.055,0.039,,12532000000,5834000000,0.466,5993.20,5834000000,1034000000,-34000000,-207000000,3349000000,120.00,0.267,,,973572,28,973544,false,false,12,2020-10-01,2021-09-30,0
2021-11-15,29610,2020-09-30,,15902000000,-0.016,,,,,464000000,0.246,491000000,0.228,332000000,,0.243,341.10,,0.061,0.040,0.029,,12339000000,5513000000,0.447,5663.19,5513000000,678000000,6000000,-198000000,2557000000,120.00,0.352,,,973572,28,973563,false,false,12,2019-10-01,2020-09-30,-1
2021-11-15,29610,2022-09-30,,17000000000,-0.004,,,,,505000000,-0.240,525000000,-0.239,340000000,,-0.222,303.96,,,,,,,,,,,,,,,120.00,0.395,,,,,,false,true,12,2021-10-01,2022-09-30,1
2022-02-14,29610,2022-09-30,1,1789000000,-0.215,,,,,-459000000,,-477000000,,-340000000,,,-323.91,,,,,,11253000000,5781000000,0.513,,5781000000,,,,,,,,,1135572,28,1050294,false,false,3,2021-10-01,2021-12-31,0
2022-02-14,29610,2021-09-30,1,2279000000,0.442,,,,,-299000000,,-294000000,,-208000000,,,-214.10,,,,,,,,,,,,,,,,,,,,,973544,false,false,3,2020-10-01,2020-12-31,-1
2022-02-14,29610,2022-09-30,1,17000000000,-0.004,,,,,505000000,-0.240,525000000,-0.239,340000000,,-0.222,306.48,,,,,,,,,,,,,,,120.00,,,,,,,false,true,12,2021-10-01,2022-09-30,0
2022-02-14,29610,2021-09-30,1,,,,,,,,,,,,,,,,,,,,12532000000,5834000000,0.465,,5834000000,,,,,120.00,,,,973572,28,,false,false,12,2020-10-01,2021-09-30,-1
2022-05-13,29610,2022-09-30,2,6763000000,-0.169,,,,,-60000000,,-73000000,,-71000000,,,-65.50,,,,,,12222000000,6050000000,0.495,,6050000000,,,,,,,,,1135572,28,1086829,false,false,6,2021-10-01,2022-03-31,0
2022-05-13,29610,2021-09-30,2,8134000000,0.157,,,,,267000000,2.101,277000000,1.706,185000000,,2.197,190.63,,,,,,,,,,,,,,,,,,,,,973544,false,false,6,2020-10-01,2021-03-31,-1
2022-05-13,29610,2022-09-30,2,17000000000,-0.004,,,,,505000000,-0.240,525000000,-0.239,340000000,,-0.222,306.48,,,,,,,,,,,,,,,120.00,,,,,,,false,true,12,2021-10-01,2022-09-30,0
2022-05-13,29610,2021-09-30,2,,,,,,,,,,,,,,,,,,,,12532000000,5834000000,0.465,,5834000000,,,,,120.00,,,,973572,28,,false,false,12,2020-10-01,2021-09-30,-1
2022-05-13,29610,2022-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-10-01,2022-09-30,0
2022-08-12,29610,2022-09-30,3,8318000000,-0.147,,,,,-636000000,,-644000000,,-476000000,,,-432.93,,,,,,11540000000,5644000000,0.489,,5644000000,,,,,,,,,1135572,28,1101444,false,false,9,2021-10-01,2022-06-30,0
2022-08-12,29610,2021-09-30,3,9754000000,0.079,,,,,-259000000,,-241000000,,-178000000,,,-183.27,,,,,,,,,,,,,,,,,,,,,973544,false,false,9,2020-10-01,2021-06-30,-1
2022-08-12,29610,2022-09-30,3,17000000000,-0.004,,,,,505000000,-0.240,525000000,-0.239,340000000,,-0.222,306.48,,,,,,,,,,,,,,,120.00,,,,,,,false,true,12,2021-10-01,2022-09-30,0
2022-08-12,29610,2021-09-30,3,,,,,,,,,,,,,,,,,,,,12532000000,5834000000,0.465,,5834000000,,,,,120.00,,,,973572,28,,false,false,12,2020-10-01,2021-09-30,-1
2022-08-12,29610,2022-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-10-01,2022-09-30,0
2022-08-23,29610,2022-09-30,,15500000000,-0.088,,,,,270000000,-0.465,280000000,-0.467,169000000,,-0.503,152.34,,,,,,,,,,,,,,,,,,,,,,false,true,12,2021-10-01,2022-09-30,0
2022-08-23,29610,2021-09-30,,17061000000,,,,,,664000000,,689000000,,436000000,,,448.72,,,,,,,,,,,,,,,,,,,,,,false,false,12,2020-10-01,2021-09-30,-1
2022-11-14,29610,2022-09-30,,15467000000,-0.093,,,,,343000000,-0.483,340000000,-0.506,205000000,,-0.529,185.64,,0.034,0.027,0.022,,12737000000,6327000000,0.497,5572.13,6327000000,-361000000,-81000000,167000000,3073000000,120.00,0.646,,,1135572,28,1109313,false,false,12,2021-10-01,2022-09-30,0
2022-11-14,29610,2021-09-30,,17061000000,0.073,,,,,664000000,0.431,689000000,0.403,436000000,,0.315,448.72,,0.077,0.055,0.039,,12532000000,5834000000,0.466,5993.20,5834000000,1034000000,-34000000,-207000000,3349000000,120.00,0.267,,,973572,28,973544,false,false,12,2020-10-01,2021-09-30,-1
2022-11-14,29610,2023-09-30,,17000000000,0.099,,,,,467000000,0.361,475000000,0.393,314000000,,0.525,276.51,,,,,,,,,,,,,,,100.00,0.361,,,,,,false,true,12,2022-10-01,2023-09-30,1
2023-02-14,29610,2023-09-30,1,1962000000,0.097,,,,,-385000000,,-382000000,,-247000000,,,-218.38,,,,,,11970000000,5944000000,0.496,,5944000000,,,,,,,,,1135572,28,1135544,false,false,3,2022-10-01,2022-12-31,0
2023-02-14,29610,2022-09-30,1,1789000000,-0.215,,,,,-459000000,,-477000000,,-340000000,,,-323.91,,,,,,,,,,,,,,,,,,,,,1050294,false,false,3,2021-10-01,2021-12-31,-1
2023-02-14,29610,2023-09-30,1,17000000000,0.099,,,,,467000000,0.361,475000000,0.393,314000000,,0.525,276.51,,,,,,,,,,,,,,,100.00,,,,,,,false,true,12,2022-10-01,2023-09-30,0
2023-02-14,29610,2022-09-30,1,,,,,,,,,,,,,,,,,,,,12737000000,6327000000,0.496,,6327000000,,,,,120.00,,,,1135572,28,,false,false,12,2021-10-01,2022-09-30,-1
2023-02-14,29610,2023-09-30,1,1962000000,0.097,,,,,-385000000,,-382000000,,-247000000,,,-218.38,,,,,,11970000000,5944000000,0.496,,5944000000,,,,,,,,,1135572,28,1135544,false,false,3,2022-10-01,2022-12-31,0
2023-02-14,29610,2022-09-30,1,1789000000,-0.215,,,,,-459000000,,-477000000,,-340000000,,,-323.91,,,,,,,,,,,,,,,,,,,,,1050294,false,false,3,2021-10-01,2021-12-31,-1
2023-02-14,29610,2023-09-30,1,17000000000,0.099,,,,,467000000,0.361,475000000,0.393,314000000,,0.525,276.51,,,,,,,,,,,,,,,100.00,,,,,,,false,true,12,2022-10-01,2023-09-30,0
2023-02-14,29610,2022-09-30,1,,,,,,,,,,,,,,,,,,,,12737000000,6327000000,0.496,,6327000000,,,,,120.00,,,,1135572,28,,false,false,12,2021-10-01,2022-09-30,-1
2023-05-12,29610,2023-09-30,2,7517000000,0.111,,,,,129000000,,143000000,,73000000,,,65.08,,,,,,12640000000,6265000000,0.495,,6265000000,,,,,,,,,1135572,52,1135533,false,false,6,2022-10-01,2023-03-31,0
2023-05-12,29610,2022-09-30,2,6763000000,-0.169,,,,,-60000000,,-73000000,,-71000000,,,-65.50,,,,,,,,,,,,,,,,,,,,,1086829,false,false,6,2021-10-01,2022-03-31,-1
2023-05-12,29610,2023-09-30,2,17000000000,0.099,,,,,467000000,0.361,475000000,0.393,314000000,,0.525,276.51,,,,,,,,,,,,,,,100.00,,,,,,,false,true,12,2022-10-01,2023-09-30,0
2023-05-12,29610,2022-09-30,2,,,,,,,,,,,,,,,,,,,,12737000000,6327000000,0.496,,6327000000,,,,,120.00,,,,1135572,28,,false,false,12,2021-10-01,2022-09-30,-1
2023-05-12,29610,2023-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-10-01,2023-09-30,0
2023-08-10,29610,2023-09-30,3,10103000000,0.215,,,,,-261000000,,-244000000,,-234000000,,,-206.37,,,,,,12519000000,5958000000,0.475,,5958000000,,,,,,,,,1135572,52,1135529,false,false,9,2022-10-01,2023-06-30,0
2023-08-10,29610,2022-09-30,3,8318000000,-0.147,,,,,-636000000,,-644000000,,-476000000,,,-432.93,,,,,,,,,,,,,,,,,,,,,1101444,false,false,9,2021-10-01,2022-06-30,-1
2023-08-10,29610,2023-09-30,3,17000000000,0.099,,,,,467000000,0.361,475000000,0.393,314000000,,0.525,276.51,,,,,,,,,,,,,,,100.00,,,,,,,false,true,12,2022-10-01,2023-09-30,0
2023-08-10,29610,2022-09-30,3,,,,,,,,,,,,,,,,,,,,12737000000,6327000000,0.496,,6327000000,,,,,120.00,,,,1135572,28,,false,false,12,2021-10-01,2022-09-30,-1
2023-08-10,29610,2023-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-10-01,2023-09-30,0
