filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2019-11-13,65970,2020-06-30,1,1236000000,,,,,,156000000,,146000000,,99000000,,,24.63,23.07,,,,,2404000000,1244000000,0.517,,1243000000,,,,,,,,,4090000,,4043261,false,false,3,2019-07-01,2019-09-30,0
2019-11-13,65970,2020-06-30,1,5785000000,0.072,,,,,469000000,0.270,457000000,0.247,309000000,,0.411,75.95,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-07-01,2020-06-30,0
2019-11-13,65970,2019-06-30,1,,,,,,,,,,,,,,,,,,,,2277000000,1053000000,0.462,,1052000000,,,,,0.00,,,,4040000,,,false,false,12,2018-07-01,2019-06-30,-1
2020-02-13,65970,2020-06-30,2,2359000000,,,,,,250000000,,238000000,,161000000,,,39.67,37.18,,,,,2532000000,1306000000,0.515,,1304000000,,,,,,,,,4090000,,4066630,false,false,6,2019-07-01,2019-12-31,0
2020-02-13,65970,2020-06-30,2,5785000000,0.072,,,,,469000000,0.270,457000000,0.247,309000000,,0.411,75.95,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-07-01,2020-06-30,0
2020-02-13,65970,2019-06-30,2,,,,,,,,,,,,,,,,,,,,2277000000,1053000000,0.462,,1052000000,,,,,0.00,,,,4040000,,,false,false,12,2018-07-01,2019-06-30,-1
2020-02-13,65970,2020-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-07-01,2020-06-30,0
2020-05-13,65970,2020-06-30,3,3938000000,-0.129,,,,,450000000,0.047,438000000,0.026,303000000,,0.135,74.47,69.75,,,,,2848000000,1448000000,0.508,,1447000000,,,,,,,,,4090000,,4074364,false,false,9,2019-07-01,2020-03-31,0
2020-05-13,65970,2019-06-30,3,4521000000,,,,,,430000000,,427000000,,267000000,,,66.18,,,,,,,,,,,,,,,,,,,,,4040000,false,false,9,2018-07-01,2019-03-31,-1
2020-05-13,65970,2020-06-30,3,4673000000,-0.134,,,,,469000000,0.270,457000000,0.247,309000000,,0.411,75.95,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-07-01,2020-06-30,0
2020-05-13,65970,2019-06-30,3,,,,,,,,,,,,,,,,,,,,2277000000,1053000000,0.462,,1052000000,,,,,0.00,,,,4040000,,,false,false,12,2018-07-01,2019-06-30,-1
2020-05-13,65970,2020-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-07-01,2020-06-30,0
