filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,77490,2015-03-31,,14850000000,0.022,,,,,3436000000,0.093,3481000000,0.074,2184000000,,0.122,238.61,,0.065,0.090,0.231,,38076000000,32963000000,0.866,3888.23,32963000000,2583000000,-1016000000,-3117000000,10210000000,,0.272,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,77490,2014-03-31,,14529000000,0.038,,,,,3144000000,0.031,3239000000,0.028,1946000000,,0.063,208.00,,0.059,0.085,0.216,,39483000000,33804000000,0.856,3612.43,33804000000,2996000000,-1071000000,-514000000,11745000000,,0.274,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,77490,2016-03-31,,7643000000,0.036,,,,,1693000000,-0.001,1713000000,-0.004,,909000000,,107.25,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,77490,2016-03-31,,15349000000,0.034,,,,,3342000000,-0.027,3392000000,-0.025,,2145000000,,253.02,,,,,,,,,,,,,,,,0.257,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,77490,2015-03-31,,14850000000,0.022,,,,,952000000,0.333,1612000000,0.187,1172000000,,0.136,128.03,,,,,,27345000000,22948000000,0.839,2706.92,22948000000,,,,,65.00,,,,9440000,962183,9154746,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,77490,2014-03-31,,14529000000,0.038,,,,,714000000,0.123,1357000000,0.056,1031000000,,0.094,110.22,,,,,,29005000000,24832000000,0.856,2653.70,24832000000,,,,,57.00,,,,9440000,82144,9357859,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,77490,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,77490,2016-03-31,1,3885000000,0.073,,,,,881000000,0.043,900000000,0.042,,428000000,,50.59,,,,,,38274000000,32847000000,0.858,,32847000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,77490,2015-03-31,1,3622000000,0.013,,,,,844000000,0.095,863000000,0.090,,417000000,,44.63,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,77490,2016-03-31,1,7643000000,0.036,,,,,1693000000,-0.001,1713000000,-0.004,,909000000,,107.25,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,77490,2016-03-31,1,15349000000,0.034,,,,,3342000000,-0.027,3392000000,-0.025,,2145000000,,253.02,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,77490,2015-03-31,1,,,,,,,,,,,,,,,,,,,,38076000000,32963000000,0.866,,32963000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,77490,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,9440000,962183,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,77490,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,77490,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9440000,962183,8477817,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,77490,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9357836,false,false,3,2014-04-01,2014-06-30,-1
2015-11-12,77490,2016-03-31,2,7855000000,0.065,,,,,1801000000,0.063,1841000000,0.071,,974000000,,114.91,,,,,,38647000000,33341000000,0.863,,33341000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-12,77490,2015-03-31,2,7377000000,0.017,,,,,1695000000,0.066,1720000000,0.050,,942000000,,100.74,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-12,77490,2016-03-31,2,15349000000,0.034,,,,,3342000000,-0.027,3392000000,-0.025,,2145000000,,253.02,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-12,77490,2015-03-31,2,,,,,,,,,,,,,,,,,,,,38076000000,32963000000,0.866,,32963000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-12,77490,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,9440000,962183,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-12,77490,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-12,77490,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-12,77490,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9440000,962229,8477803,false,false,6,2015-04-01,2015-09-30,0
2015-11-12,77490,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9357828,false,false,6,2014-04-01,2014-09-30,-1
2016-02-10,77490,2016-03-31,3,12033000000,0.055,,,,,2830000000,0.040,2888000000,0.052,,1594000000,,188.08,,,,,,39312000000,33961000000,0.864,,33961000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-10,77490,2015-03-31,3,11406000000,0.022,,,,,2722000000,0.075,2744000000,0.057,,1532000000,,163.75,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-10,77490,2016-03-31,3,15349000000,0.034,,,,,3342000000,-0.027,3392000000,-0.025,,2145000000,,253.02,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-10,77490,2015-03-31,3,,,,,,,,,,,,,,,,,,,,38076000000,32963000000,0.866,,32963000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-10,77490,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,9440000,962183,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-10,77490,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-10,77490,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-10,77490,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9440000,962229,8477794,false,false,9,2015-04-01,2015-12-31,0
2016-02-10,77490,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9357824,false,false,9,2014-04-01,2014-12-31,-1
2016-05-13,77490,2016-03-31,,15722000000,0.059,,,,,3603000000,0.049,3670000000,0.054,,2307000000,,272.18,,0.068,0.094,0.229,,40243000000,34490000000,0.857,4068.39,34490000000,3288000000,-778000000,-550000000,12160000000,,0.257,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-13,77490,2015-03-31,,14850000000,0.022,,,,,3436000000,0.093,3481000000,0.074,,2184000000,,238.61,,0.065,0.090,0.231,,38076000000,32963000000,0.866,3888.23,32963000000,2583000000,-1016000000,-3117000000,10210000000,,0.272,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,77490,2017-03-31,,7970000000,0.015,,,,,1757000000,-0.024,1790000000,-0.028,,972000000,,114.75,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-13,77490,2017-03-31,,16010000000,0.018,,,,,3408000000,-0.054,3475000000,-0.053,,2285000000,,269.60,,,,,,,,,,,,,,,,0.260,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-13,77490,2016-03-31,,15722000000,0.059,,,,,1038000000,0.091,1737000000,0.078,1280000000,,0.093,151.10,,,,,,28330000000,23710000000,0.837,2796.75,23710000000,,,,,70.00,,,,9440000,962229,8477788,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,77490,2015-03-31,,14850000000,0.022,,,,,952000000,0.333,1612000000,0.187,1172000000,,0.136,128.03,,,,,,27345000000,22948000000,0.839,2706.92,22948000000,,,,,65.00,,,,9440000,962183,9154746,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,77490,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-09,77490,2017-03-31,1,4181000000,0.076,,,,,967000000,0.098,968000000,0.076,,464000000,,54.76,,,,,,40240000000,34378000000,0.854,,34378000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-09,77490,2016-03-31,1,3885000000,0.073,,,,,881000000,0.043,900000000,0.042,,428000000,,50.59,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-08-09,77490,2017-03-31,1,7970000000,0.015,,,,,1757000000,-0.024,1790000000,-0.028,,972000000,,114.75,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-08-09,77490,2017-03-31,1,16010000000,0.018,,,,,3408000000,-0.054,3475000000,-0.053,,2285000000,,269.60,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-08-09,77490,2016-03-31,1,,,,,,,,,,,,,,,,,,,,40243000000,34490000000,0.857,,34490000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
