filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-14,60440,2015-05-31,,5897000000,0.076,,,,,366000000,0.239,359000000,0.241,213000000,,0.301,162.33,138.87,0.256,0.147,0.062,,2726000000,1207000000,0.442,735.28,1205000000,20000000,36000000,261000000,686000000,,0.277,,,,,,true,false,12,2014-06-01,2015-05-31,0
2015-07-14,60440,2014-05-31,,5481000000,0.011,,,,,295000000,1.044,289000000,0.936,164000000,,-0.015,128.39,,0.437,0.132,0.054,,2167000000,467000000,0.215,361.38,465000000,272000000,-21000000,-225000000,361000000,,,,,,,,true,false,12,2013-06-01,2014-05-31,-1
2015-07-14,60440,2016-05-31,,3086000000,0.126,,,,,165000000,0.367,157000000,0.217,,105000000,,64.20,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-06-01,2015-11-30,1
2015-07-14,60440,2016-05-31,,6500000000,0.102,,,,,425000000,0.160,384000000,0.070,,248000000,,151.28,,,,,,,,,,,,,,,,0.297,,,,,,true,true,12,2015-06-01,2016-05-31,1
2015-07-14,60440,2015-05-31,,5745000000,0.073,,,,,366000000,0.221,362000000,0.230,205000000,,0.245,156.02,133.47,,,,,2712000000,1216000000,0.448,740.48,1213000000,,,,,45.00,,,,1639345,,1317306,false,false,12,2014-06-01,2015-05-31,0
2015-07-14,60440,2014-05-31,,5354000000,0.040,,,,,300000000,0.391,294000000,0.307,165000000,,-0.013,128.96,,,,,,2156000000,473000000,0.218,365.44,470000000,,,,,0.00,,,,1288095,,1279876,false,false,12,2013-06-01,2014-05-31,-1
2015-07-14,60440,2016-05-31,,2996000000,0.124,,,,,,,153000000,0.161,100000000,,0.212,61.47,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-06-01,2015-11-30,1
2015-07-14,60440,2016-05-31,,6300000000,0.097,,,,,,,374000000,0.034,238000000,,0.161,145.61,,,,,,,,,,,,,,,45.00,,,,,,,false,true,12,2015-06-01,2016-05-31,1
,60440,2016-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
,60440,2015-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,false,12,2014-06-01,2015-05-31,-1
2015-10-09,60440,2016-05-31,1,1457000000,,,,,,16000000,,13000000,,,9000000,,5.30,4.99,,,,,2406000000,1184000000,0.492,635.89,1184000000,,,,,,,,,,,,true,false,3,2015-06-01,2015-08-31,0
2015-10-09,60440,2016-05-31,1,3086000000,0.126,,,,,165000000,0.367,157000000,0.217,,105000000,,19.48,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-06-01,2015-11-30,0
2015-10-09,60440,2016-05-31,1,6500000000,0.102,,,,,425000000,0.160,384000000,0.070,,248000000,,45.12,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2015-10-09,60440,2015-05-31,1,,,,,,,,,,,,,,,,,,,,2726000000,1207000000,0.442,735.28,1205000000,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2015-10-09,60440,2015-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,1639345,,,false,false,12,2014-06-01,2015-05-31,-1
2015-10-09,60440,2016-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2015-10-09,60440,2016-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1863095,,1739454,false,false,3,2015-06-01,2015-08-31,0
2016-01-12,60440,2016-05-31,2,3160000000,0.153,,,,,179000000,0.485,173000000,0.339,,117000000,,21.66,21.02,,,,,2841000000,1291000000,0.455,231.13,1291000000,,,,,,,,,,,,true,false,6,2015-06-01,2015-11-30,0
2016-01-12,60440,2015-05-31,2,2741000000,,,,,,120000000,,129000000,,,91000000,,23.63,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-06-01,2014-11-30,-1
2016-01-12,60440,2016-05-31,2,6500000000,0.102,,,,,425000000,0.160,384000000,0.070,,248000000,,45.12,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2016-01-12,60440,2015-05-31,2,,,,,,,,,,,,,,,,,,,,2726000000,1207000000,0.442,245.09,1205000000,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2016-01-12,60440,2015-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,4918035,,,false,false,12,2014-06-01,2015-05-31,-1
2016-01-12,60440,2016-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-06-01,2016-05-31,0
2016-01-12,60440,2016-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2016-01-12,60440,2016-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5589285,,5402810,false,false,6,2015-06-01,2015-11-30,0
2016-01-12,60440,2015-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3864285,false,false,6,2014-06-01,2014-11-30,-1
2016-04-07,60440,2016-05-31,3,4503000000,0.052,,,,,183000000,-0.140,168000000,-0.240,,114000000,,20.96,20.54,,,,,2366000000,1285000000,0.543,229.99,1285000000,,,,,,,,,,,,true,false,9,2015-06-01,2016-02-29,0
