filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,27820,2015-03-31,,118336000000,0.082,,,,,10521000000,0.032,10644000000,0.039,6720000000,,0.085,177.21,,0.222,0.219,0.089,,51160000000,33247000000,0.650,876.77,33247000000,8711000000,-3387000000,-2858000000,16327000000,25.00,0.141,,,37920000,121,37919921,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,27820,2014-03-31,,109393000000,0.113,,,,,10192000000,0.226,10242000000,0.240,6194000000,,0.290,163.35,,0.254,0.232,0.093,,46157000000,27171000000,0.589,716.54,27171000000,7854000000,-3075000000,-3332000000,13861000000,20.00,0.122,,,37920000,50,37919950,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,27820,2016-03-31,,62600000000,0.087,,,,,5000000000,0.024,5000000000,0.005,3200000000,,0.040,84.38,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-15,27820,2016-03-31,,129200000000,0.092,,,,,10700000000,0.017,10700000000,0.005,7000000000,,0.042,184.59,,,,,,,,,,,,,,,30.00,0.163,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,27820,2016-03-31,1,31536000000,0.083,,,,,2676000000,0.050,2677000000,0.015,1722000000,,0.056,45.43,,,,,,50894000000,34041000000,0.669,897.72,34041000000,,,,,,,,,37920000,121,37919879,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,27820,2015-03-31,1,29114000000,0.110,,,,,2550000000,0.076,2637000000,0.093,1632000000,,0.137,43.04,,,,,,,,,,,,,,,,,,,,,37919950,false,false,3,2014-04-01,2014-06-30,-1
2015-07-31,27820,2016-03-31,1,62600000000,0.087,,,,,5000000000,0.024,5000000000,0.005,3200000000,,0.040,84.38,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-07-31,27820,2016-03-31,1,129200000000,0.092,,,,,10700000000,0.017,10700000000,0.005,7000000000,,0.042,184.59,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,27820,2015-03-31,1,,,,,,,,,,,,,,,,,,,,51160000000,33247000000,0.650,876.77,33247000000,,,,,25.00,,,,37920000,121,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,27820,2016-03-31,2,62862000000,0.091,,,,,5178000000,0.060,5202000000,0.045,3335000000,,0.084,87.97,,,,,,53242000000,35651000000,0.670,940.18,35651000000,,,,,,,,,37920000,121,37919879,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,27820,2015-03-31,2,57596000000,0.105,,,,,4884000000,0.101,4976000000,0.111,3077000000,,0.158,81.15,,,,,,,,,,,,,,,,,,,,,37919950,false,false,6,2014-04-01,2014-09-30,-1
2015-10-30,27820,2016-03-31,2,129200000000,0.092,,,,,10700000000,0.017,10700000000,0.005,7000000000,,0.042,184.59,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,27820,2015-03-31,2,,,,,,,,,,,,,,,,,,,,51160000000,33247000000,0.650,876.77,33247000000,,,,,25.00,,,,37920000,121,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,27820,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-29,27820,2016-03-31,3,97742000000,0.099,,,,,8974000000,0.104,9010000000,0.089,5815000000,,0.132,153.35,,,,,,56767000000,38137000000,0.672,1005.74,38137000000,,,,,,,,,37920000,121,37919879,false,false,9,2015-04-01,2015-12-31,0
2016-01-29,27820,2015-03-31,3,88916000000,0.091,,,,,8128000000,0.061,8274000000,0.075,5138000000,,0.118,135.51,,,,,,,,,,,,,,,,,,,,,37919934,false,false,9,2014-04-01,2014-12-31,-1
2016-01-29,27820,2016-03-31,3,129200000000,0.092,,,,,11000000000,0.045,11000000000,0.033,7200000000,,0.071,189.87,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-29,27820,2015-03-31,3,,,,,,,,,,,,,,,,,,,,51160000000,33247000000,0.650,876.77,33247000000,,,,,25.00,,,,37920000,121,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-29,27820,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-05-10,27820,2016-03-31,,130983000000,0.107,,,,,12016000000,0.142,12063000000,0.133,7951000000,,0.183,209.70,,0.216,0.219,0.092,,59189000000,40234000000,0.680,1061.03,40234000000,10382000000,-3517000000,-2497000000,20693000000,30.00,0.143,,,37920000,121,37919879,false,false,12,2015-04-01,2016-03-31,0
2016-05-10,27820,2015-03-31,,118336000000,0.082,,,,,10521000000,0.032,10644000000,0.039,6720000000,,0.085,177.21,,0.222,0.219,0.089,,51160000000,33247000000,0.650,876.77,33247000000,8711000000,-3387000000,-2858000000,16327000000,25.00,0.141,,,37920000,121,37919921,false,false,12,2014-04-01,2015-03-31,-1
2016-05-10,27820,2017-03-31,,68300000000,0.087,,,,,5700000000,0.101,5700000000,0.096,3700000000,,0.109,97.57,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
2016-05-10,27820,2017-03-31,,142000000000,0.084,,,,,13000000000,0.082,13000000000,0.078,8800000000,,0.107,232.06,,,,,,,,,,,,,,,35.00,0.151,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-07-29,27820,2017-03-31,1,35066000000,0.112,,,,,3497000000,0.306,3522000000,0.316,2362000000,,0.371,62.30,,,,,,59205000000,41444000000,0.700,1092.95,41444000000,,,,,,,,,37920000,121,37919879,false,false,3,2016-04-01,2016-06-30,0
2016-07-29,27820,2016-03-31,1,31536000000,0.083,,,,,2676000000,0.050,2677000000,0.015,1722000000,,0.056,45.43,,,,,,,,,,,,,,,,,,,,,37919879,false,false,3,2015-04-01,2015-06-30,-1
2016-07-29,27820,2017-03-31,1,68300000000,0.087,,,,,5700000000,0.101,5700000000,0.096,3700000000,,0.109,97.57,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,0
2016-07-29,27820,2017-03-31,1,142000000000,0.084,,,,,13000000000,0.082,13000000000,0.078,8800000000,,0.107,232.06,,,,,,,,,,,,,,,35.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-07-29,27820,2016-03-31,1,,,,,,,,,,,,,,,,,,,,59189000000,40234000000,0.680,1061.03,40234000000,,,,,30.00,,,,37920000,121,,false,false,12,2015-04-01,2016-03-31,-1
2016-10-25,27820,2017-03-31,,69887000000,0.023,,,,,6819000000,0.196,6854000000,0.202,4601000000,,0.244,121.33,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,0
2016-10-25,27820,2016-03-31,,62862000000,,,,,,5178000000,,5202000000,,3335000000,,,87.97,,,,,,,,,,,,,,,,,,,,,,false,false,6,2015-04-01,2015-09-30,-1
2016-10-25,27820,2017-03-31,,143500000000,0.011,,,,,14100000000,0.085,14100000000,0.085,9700000000,,0.102,255.80,,,,,,,,,,,,,,,,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-10-25,27820,2016-03-31,,130983000000,,,,,,12016000000,,12063000000,,7951000000,,,209.70,,,,,,,,,,,,,,,,,,,,,,false,false,12,2015-04-01,2016-03-31,-1
2016-10-31,27820,2017-03-31,2,69887000000,0.112,,,,,6819000000,0.317,6854000000,0.318,4601000000,,0.379,121.35,,,,,,62012000000,43696000000,0.705,1152.34,43696000000,,,,,,,,,37920000,121,37919879,false,false,6,2016-04-01,2016-09-30,0
2016-10-31,27820,2016-03-31,2,62862000000,0.091,,,,,5178000000,0.060,5202000000,0.045,3335000000,,0.084,87.97,,,,,,,,,,,,,,,,,,,,,37919879,false,false,6,2015-04-01,2015-09-30,-1
2016-10-31,27820,2017-03-31,2,143500000000,0.096,,,,,14100000000,0.173,14100000000,0.169,9700000000,,0.220,255.80,,,,,,,,,,,,,,,35.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-10-31,27820,2016-03-31,2,,,,,,,,,,,,,,,,,,,,59189000000,40234000000,0.680,1061.03,40234000000,,,,,30.00,,,,37920000,121,,false,false,12,2015-04-01,2016-03-31,-1
2016-10-31,27820,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-01-31,27820,2017-03-31,3,108690000000,0.112,,,,,11473000000,0.279,11514000000,0.278,7764000000,,0.335,204.76,,,,,,67221000000,46893000000,0.698,1236.65,46893000000,,,,,,,,,37920000,121,37919879,false,false,9,2016-04-01,2016-12-31,0
2017-01-31,27820,2016-03-31,3,97742000000,0.099,,,,,8974000000,0.104,9010000000,0.089,5815000000,,0.132,153.35,,,,,,,,,,,,,,,,,,,,,37919879,false,false,9,2015-04-01,2015-12-31,-1
2017-01-31,27820,2017-03-31,3,144300000000,0.102,,,,,14600000000,0.215,14600000000,0.210,10000000000,,0.258,263.71,,,,,,,,,,,,,,,35.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-01-31,27820,2016-03-31,3,,,,,,,,,,,,,,,,,,,,59189000000,40234000000,0.680,1061.03,40234000000,,,,,30.00,,,,37920000,121,,false,false,12,2015-04-01,2016-03-31,-1
2017-01-31,27820,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
,27820,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
,27820,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
,27820,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,false,12,2015-04-01,2016-03-31,-1
