filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-29,54100,2016-03-31,1,27542000000,-0.196,,,,,886000000,-0.150,1222000000,-0.067,,969000000,,6.20,,,,,,159574000000,86420000000,0.495,,78963000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-29,54100,2015-03-31,1,34246000000,0.062,,,,,1043000000,3.115,1309000000,3.780,,936000000,,5.80,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-29,54100,2016-03-31,1,54000000000,-0.177,,,,,1900000000,0.313,2300000000,0.207,,2000000000,,12.79,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-29,54100,2016-03-31,1,109000000000,-0.132,,,,,4500000000,0.287,5000000000,0.138,,4300000000,,27.50,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-29,54100,2015-03-31,1,,,,,,,,,,,,,,,,,,,,159215000000,84802000000,0.487,,77463000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-29,54100,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,171452113,15085936,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-29,54100,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-29,54100,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171452113,15088012,156364969,false,false,3,2015-04-01,2015-06-30,0
2015-07-29,54100,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161379181,false,false,3,2014-04-01,2014-06-30,-1
,54100,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,54100,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,54100,2016-03-31,2,53664000000,-0.182,,,,,1564000000,0.081,2037000000,0.070,,1940000000,,12.41,,,,,,152813000000,81890000000,0.532,,81351000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,54100,2015-03-31,2,65610000000,0.024,,,,,1446000000,6.260,1905000000,,,1262000000,,7.82,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,54100,2016-03-31,2,102000000000,-0.188,,,,,5000000000,0.430,5500000000,0.251,,5000000000,,31.98,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,54100,2015-03-31,2,,,,,,,,,,,,,,,,,,,,159215000000,84802000000,0.487,,77463000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,54100,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,171452113,15085936,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,54100,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-30,54100,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,54100,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171452113,15091706,156363474,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,54100,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161377173,false,false,6,2014-04-01,2014-09-30,-1
2015-10-30,54100,2016-03-31,,102000000000,-0.064,,,,,5000000000,0.111,5500000000,0.100,,5000000000,,31.98,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,54100,2015-03-31,,125595000000,,,,,,3497000000,,4395000000,,,2908000000,,18.11,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,54100,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,54100,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-30,54100,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-29,54100,2016-03-31,3,77577000000,-0.203,,,,,3214000000,0.350,3992000000,0.324,,3604000000,,23.05,,,,,,158062000000,84021000000,0.528,,83487000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-29,54100,2015-03-31,3,97300000000,-0.004,,,,,2381000000,,3014000000,,,2120000000,,13.14,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-29,54100,2016-03-31,3,102000000000,-0.188,,,,,5000000000,0.430,5500000000,0.251,,5000000000,,31.98,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-29,54100,2015-03-31,3,,,,,,,,,,,,,,,,,,,,159215000000,84802000000,0.487,,77463000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-29,54100,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,171452113,15085936,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-29,54100,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-29,54100,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-29,54100,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171452113,15096927,156361690,false,false,9,2015-04-01,2015-12-31,0
2016-01-29,54100,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161375336,false,false,9,2014-04-01,2014-12-31,-1
2016-04-28,54100,2016-03-31,,100024000000,-0.204,,,,,4349000000,0.244,5339000000,0.215,,5681000000,,36.34,,0.071,0.034,0.043,,153988000000,83763000000,0.540,532.57,83215000000,10309000000,237000000,-6541000000,9571000000,,0.234,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-04-28,54100,2015-03-31,,125595000000,-0.041,,,,,3497000000,,4395000000,,,2908000000,,18.11,,0.038,0.028,0.028,,159215000000,84802000000,0.487,495.40,77463000000,5390000000,-3145000000,-1358000000,5566000000,,0.221,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-04-28,54100,2017-03-31,,46000000000,-0.143,,,,,500000000,-0.680,700000000,-0.656,,500000000,,3.20,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-04-28,54100,2017-03-31,,96000000000,-0.040,,,,,1800000000,-0.586,2200000000,-0.588,,1600000000,,10.24,,,,,,,,,,,,,,,,0.244,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-04-28,54100,2016-03-31,,64630000000,-0.197,,,,,3524000000,1.174,4140000000,1.344,7090000000,,2.329,45.35,,,,,,122907000000,67248000000,0.547,430.11,67248000000,,,,,8.50,,,,171452113,15200035,156351876,false,false,12,2015-04-01,2016-03-31,0
2016-04-28,54100,2015-03-31,,80469000000,-0.051,,,,,1621000000,,1766000000,,2129000000,,,13.26,,,,,,126097000000,61933000000,0.491,396.08,61933000000,,,,,4.00,,,,171452113,15085936,160604225,false,false,12,2014-04-01,2015-03-31,-1
2016-04-28,54100,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50,,,,,,,false,true,12,2016-04-01,2017-03-31,1
,54100,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
,54100,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50,,,,,,,false,false,12,2015-04-01,2016-03-31,-1
2016-08-01,54100,2017-03-31,1,23515000000,-0.146,,,,,405000000,-0.543,643000000,-0.474,,400000000,,2.59,,,,,,151817000000,82237000000,0.538,,81691000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-01,54100,2016-03-31,1,27542000000,-0.196,,,,,886000000,-0.150,1222000000,-0.067,,969000000,,6.20,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
