filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-09,23730,2015-10-31,2,9954000000,0.143,,,,,272000000,0.143,200000000,0.145,103000000,,0.204,44.32,,,,,,15486000000,2641000000,0.171,,2641000000,,,,,,,,,,,,true,false,6,2014-11-01,2015-04-30,0
2015-06-09,23730,2014-10-31,2,8711000000,0.157,,,,,238000000,0.137,175000000,0.165,85000000,,0.322,35.64,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-11-01,2014-04-30,-1
2015-06-09,23730,2015-10-31,2,21000000000,0.144,,,,,850000000,0.170,700000000,0.167,350000000,,0.218,148.30,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-11-01,2015-10-31,0
2015-06-09,23730,2014-10-31,2,,,,,,,,,,,,,,,,,,,,14714000000,2772000000,0.188,,2772000000,,,,,,,,,,,,true,false,12,2013-11-01,2014-10-31,-1
2015-06-09,23730,2014-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,2474000,114044,,false,false,12,2013-11-01,2014-10-31,-1
2015-06-09,23730,2015-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-11-01,2015-10-31,0
2015-06-09,23730,2015-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00,,,,,,,false,true,12,2014-11-01,2015-10-31,0
2015-06-09,23730,2015-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2474000,152044,2329230,false,false,6,2014-11-01,2015-04-30,0
2015-06-09,23730,2014-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2404856,false,false,6,2013-11-01,2014-04-30,-1
2015-09-04,23730,2015-10-31,3,15323000000,0.136,,,,,573000000,0.223,471000000,0.260,256000000,,0.377,110.28,,,,,,15584000000,2955000000,0.190,,2955000000,,,,,,,,,,,,true,false,9,2014-11-01,2015-07-31,0
2015-09-04,23730,2014-10-31,3,13490000000,0.158,,,,,468000000,-0.072,374000000,-0.106,186000000,,-0.027,77.48,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-11-01,2014-07-31,-1
2015-09-04,23730,2015-10-31,3,21000000000,0.144,,,,,850000000,0.170,700000000,0.167,350000000,,0.218,148.30,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-11-01,2015-10-31,0
2015-09-04,23730,2014-10-31,3,,,,,,,,,,,,,,,,,,,,14714000000,2772000000,0.188,,2772000000,,,,,,,,,,,,true,false,12,2013-11-01,2014-10-31,-1
2015-09-04,23730,2014-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,2474000,114044,,false,false,12,2013-11-01,2014-10-31,-1
2015-09-04,23730,2015-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-11-01,2015-10-31,0
