filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-10,35010,2015-05-31,,91244000000,0.034,,,,,3188000000,-0.002,3816000000,0.007,1920000000,,-0.136,25.46,,0.057,0.043,0.035,,90929000000,40015000000,0.395,475.48,35873000000,3701000000,-1231000000,-2756000000,9543000000,,0.236,,,,,,true,false,12,2014-06-01,2015-05-31,0
2015-07-10,35010,2014-05-31,,88266000000,0.078,,,,,3195000000,0.553,3788000000,0.561,2223000000,,1.710,29.47,,0.073,0.046,0.036,,86161000000,35082000000,0.365,416.57,31431000000,4479000000,-1221000000,-895000000,9564000000,,0.204,,,,,,true,false,12,2013-06-01,2014-05-31,-1
2015-07-10,35010,2016-05-31,,48000000000,0.104,,,,,1550000000,0.018,1820000000,-0.067,,1130000000,,14.98,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-06-01,2015-11-30,1
2015-07-10,35010,2016-05-31,,98000000000,0.074,,,,,3800000000,0.192,4280000000,0.121,,2590000000,,34.33,,,,,,,,,,,,,,,,0.204,,,,,,true,true,12,2015-06-01,2016-05-31,1
2015-07-10,35010,2015-05-31,,35332000000,-0.027,,,,,711000000,0.104,1879000000,0.088,1067000000,,-0.177,14.14,,,,,,70308000000,30302000000,0.431,401.65,30302000000,,,,,6.00,,2.50,1.00,76821626,1374982,75450744,false,false,12,2014-06-01,2015-05-31,0
2015-07-10,35010,2014-05-31,,36308000000,0.038,,,,,644000000,1.168,1728000000,0.083,1296000000,,3.158,17.18,,,,,,68460000000,27764000000,0.406,367.97,27764000000,,,,,6.00,,,,76821626,1367939,75457419,false,false,12,2013-06-01,2014-05-31,-1
2015-07-10,35010,2016-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2015-06-01,2016-05-31,1
2015-10-13,35010,2016-05-31,1,22543000000,0.135,,,,,438000000,0.729,614000000,0.400,,285000000,,3.79,,,,,,88754000000,39602000000,0.399,,35447000000,,,,,,,,,,,,true,false,3,2015-06-01,2015-08-31,0
2015-10-13,35010,2015-05-31,1,19855000000,-0.009,,,,,253000000,-0.365,439000000,-0.297,,221000000,,2.93,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-06-01,2014-08-31,-1
2015-10-13,35010,2016-05-31,1,48000000000,0.104,,,,,1550000000,0.018,1820000000,-0.067,,1130000000,,14.98,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-06-01,2015-11-30,0
2015-10-13,35010,2016-05-31,1,98000000000,0.074,,,,,3800000000,0.192,4280000000,0.121,,2590000000,,34.33,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2015-10-13,35010,2015-05-31,1,,,,,,,,,,,,,,,,,,,,90929000000,40015000000,0.395,,35873000000,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2015-10-13,35010,2015-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,76821626,1374982,,false,false,12,2014-06-01,2015-05-31,-1
2015-10-13,35010,2016-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2015-10-13,35010,2016-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76821626,1376135,75446157,false,false,3,2015-06-01,2015-08-31,0
2015-10-13,35010,2015-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75453322,false,false,3,2014-06-01,2014-08-31,-1
2016-01-12,35010,2016-05-31,2,48861000000,0.124,,,,,1783000000,0.172,2001000000,0.026,,1081000000,,14.34,,,,,,91424000000,40520000000,0.398,,36429000000,,,,,,,,,,,,true,false,6,2015-06-01,2015-11-30,0
2016-01-12,35010,2015-05-31,2,43482000000,-0.010,,,,,1522000000,-0.018,1951000000,0.028,,1120000000,,14.85,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-06-01,2014-11-30,-1
2016-01-12,35010,2016-05-31,2,98000000000,0.074,,,,,3800000000,0.192,4280000000,0.121,,2590000000,,34.33,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2016-01-12,35010,2015-05-31,2,,,,,,,,,,,,,,,,,,,,90929000000,40015000000,0.395,,35873000000,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2016-01-12,35010,2015-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,76821626,1374982,,false,false,12,2014-06-01,2015-05-31,-1
2016-01-12,35010,2016-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50,,,,,,,false,false,12,2015-06-01,2016-05-31,0
2016-01-12,35010,2016-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2016-01-12,35010,2016-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76821626,1376774,75445649,false,false,6,2015-06-01,2015-11-30,0
2016-01-12,35010,2015-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75452527,false,false,6,2014-06-01,2014-11-30,-1
2016-04-12,35010,2016-05-31,3,72662000000,0.088,,,,,2417000000,0.079,2621000000,-0.067,,1402000000,,18.59,,,,,,89669000000,39533000000,0.395,,35377000000,,,,,,,,,,,,true,false,9,2015-06-01,2016-02-29,0
2016-04-12,35010,2015-05-31,3,66807000000,0.001,,,,,2241000000,0.011,2809000000,0.063,,1568000000,,20.78,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-06-01,2015-02-28,-1
2016-04-12,35010,2016-05-31,3,98000000000,0.074,,,,,3800000000,0.192,4280000000,0.121,,2590000000,,34.33,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
