filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2023-11-13,58440,2024-03-31,,,,,,,,,,42300000000,,,30000000000,,101.36,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-04-01,2024-03-31,0
2023-11-13,58440,2024-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2024-01-31,58440,2024-03-31,3,,,,,,,,,42940000000,,,31578000000,,106.21,106.14,,,,,11584866000000,1092616000000,0.094,,1092408000000,,,,,,,,,,,,true,false,9,2023-04-01,2023-12-31,0
2024-01-31,58440,2024-03-31,3,,,,,,,,,42300000000,,,30000000000,,101.36,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-04-01,2024-03-31,0
2024-01-31,58440,2024-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2024-01-31,58440,2024-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303362752,8661244,297305459,false,false,9,2023-04-01,2023-12-31,0
2024-05-14,58440,2024-03-31,,,,,,,,,,43574000000,,,31572000000,,106.55,106.47,0.029,0.003,,,11576552000000,1141082000000,0.098,3904.91,1140874000000,-36759000000,-175561000000,-25446000000,929545000000,,0.328,,,,,,true,false,12,2023-04-01,2024-03-31,0
2024-05-14,58440,2025-03-31,,,,,,,,,,26900000000,,,19500000000,,66.74,,,,,,,,,,,,,,,,,,,,,,true,true,6,2024-04-01,2024-09-30,1
2024-05-14,58440,2025-03-31,,,,,,,,,,46200000000,0.060,,33000000000,,112.95,,,,,,,,,,,,,,,,0.531,,,,,,true,true,12,2024-04-01,2025-03-31,1
2024-05-14,58440,2024-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,303362752,11199168,296317903,false,false,12,2023-04-01,2024-03-31,0
2024-05-14,58440,2025-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2024-04-01,2025-03-31,1
2024-07-31,58440,2025-03-31,1,,,,,,,,,23137000000,,,16939000000,,57.98,57.94,,,,,11767240000000,1161661000000,0.098,,1161428000000,,,,,,,,,,,,true,false,3,2024-04-01,2024-06-30,0
2024-07-31,58440,2025-03-31,1,,,,,,,,,26900000000,,,19500000000,,66.74,,,,,,,,,,,,,,,,,,,,,,true,true,6,2024-04-01,2024-09-30,0
2024-07-31,58440,2025-03-31,1,,,,,,,,,46200000000,0.060,,33000000000,,112.95,,,,,,,,,,,,,,,,,,,,,,true,true,12,2024-04-01,2025-03-31,0
2024-07-31,58440,2024-03-31,1,,,,,,,,,,,,,,,,,,,,11576552000000,1141082000000,0.098,,1140874000000,,,,,,,,,,,,true,false,12,2023-04-01,2024-03-31,-1
2024-07-31,58440,2024-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,303362752,11199168,,false,false,12,2023-04-01,2024-03-31,-1
2024-07-31,58440,2025-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2024-04-01,2025-03-31,0
2024-07-31,58440,2025-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301362752,9199428,292163483,false,false,3,2024-04-01,2024-06-30,0
2024-11-14,58440,2025-03-31,2,,,,,,,,,29692000000,,,21247000000,,72.72,72.67,,,,,11767982000000,1081317000000,0.091,,1081087000000,,,,,,,,,,,,true,false,6,2024-04-01,2024-09-30,0
2024-11-14,58440,2025-03-31,2,,,,,,,,,49500000000,0.135,,35000000000,,119.78,,,,,,,,,,,,,,,,,,,,,,true,true,12,2024-04-01,2025-03-31,0
2024-11-14,58440,2024-03-31,2,,,,,,,,,,,,,,,,,,,,11576552000000,1141082000000,0.098,,1140874000000,,,,,,,,,,,,true,false,12,2023-04-01,2024-03-31,-1
2024-11-14,58440,2024-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,303362752,11199168,,false,false,12,2023-04-01,2024-03-31,-1
