filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-31,97150,2016-03-31,1,51305000000,0.104,,,,,1453000000,0.214,1500000000,0.125,,2819000000,,68.54,,,,,,131620000000,81270000000,0.596,1908.42,78509000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,97150,2015-03-31,1,46451000000,0.074,,,,,1197000000,-0.312,1333000000,-0.312,,1854000000,,45.08,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,97150,2015-03-31,1,,,,,,,,,,,,,,,,,,,,101551000000,67396000000,0.640,1580.91,65037000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,97150,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.00,,,,48794046,7654751,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,97150,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48794046,7655816,41138698,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,97150,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41140534,false,false,3,2014-04-01,2014-06-30,-1
2015-10-30,97150,2016-03-31,2,108660000000,0.142,,,,,4048000000,0.216,3674000000,-0.014,,5358000000,,130.25,,,,,,129790000000,84277000000,0.628,1980.04,81454000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,97150,2015-03-31,2,95165000000,0.063,,,,,3327000000,-0.180,3727000000,-0.197,,4589000000,,111.55,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,97150,2015-03-31,2,,,,,,,,,,,,,,,,,,,,101551000000,67396000000,0.640,1580.91,65037000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,97150,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.00,,,,48794046,7654751,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,97150,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-30,97150,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48794046,7656312,41138301,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,97150,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41140450,false,false,6,2014-04-01,2014-09-30,-1
2016-01-29,97150,2016-03-31,3,164954000000,0.129,,,,,6705000000,0.007,6307000000,-0.128,,7294000000,,177.32,,,,,,145001000000,84567000000,0.564,1987.69,81768000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
