filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,49580,2015-09-30,2,21879000000,0.008,,,,,1757000000,-0.205,2128000000,-0.128,1177000000,,-0.251,28.37,,,,,,97509000000,77360000000,0.793,,77360000000,,,,,,,,,,,,true,false,6,2014-10-01,2015-03-31,0
2015-05-08,49580,2014-09-30,2,21696000000,0.029,,,,,2211000000,-0.010,2440000000,-0.146,1573000000,,-0.194,37.89,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-10-01,2014-03-31,-1
2015-05-08,49580,2015-09-30,2,47350000000,0.054,,,,,5030000000,0.148,5250000000,0.063,3510000000,,0.084,84.52,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-05-08,49580,2014-09-30,2,,,,,,,,,,,,,,,,,,,,91946000000,72796000000,0.792,,72796000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-05-08,49580,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,42708154,1180479,,false,false,12,2013-10-01,2014-09-30,-1
2015-05-08,49580,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-05-08,49580,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-05-08,49580,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42708154,1180909,41527448,false,false,6,2014-10-01,2015-03-31,0
2015-05-08,49580,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41528121,false,false,6,2013-10-01,2014-03-31,-1
2015-05-08,49580,2015-09-30,,16724000000,-0.061,,,,,981000000,-0.304,1338000000,-0.142,658000000,,-0.373,15.85,,,,,,,,,,,,,,,,,,,,,,false,true,6,2014-10-01,2015-03-31,0
2015-05-08,49580,2014-09-30,,17343000000,,,,,,1304000000,,1546000000,,963000000,,,23.20,,,,,,,,,,,,,,,,,,,,,,false,false,6,2013-10-01,2014-03-31,-1
2015-08-07,49580,2015-09-30,3,34402000000,0.023,,,,,3226000000,-0.139,3718000000,-0.072,2248000000,,-0.141,54.15,,,,,,100013000000,78613000000,0.786,,78613000000,,,,,,,,,,,,true,false,9,2014-10-01,2015-06-30,0
2015-08-07,49580,2014-09-30,3,33643000000,0.014,,,,,3748000000,-0.088,4005000000,-0.193,2616000000,,-0.061,63.01,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-10-01,2014-06-30,-1
2015-08-07,49580,2015-09-30,3,47350000000,0.054,,,,,5030000000,0.148,5250000000,0.063,3510000000,,0.084,84.52,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-08-07,49580,2014-09-30,3,,,,,,,,,,,,,,,,,,,,91946000000,72796000000,0.792,,72796000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-08-07,49580,2014-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,42708154,1180479,,false,false,12,2013-10-01,2014-09-30,-1
2015-08-07,49580,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-08-07,49580,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-08-07,49580,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42708154,1181069,41527363,false,false,9,2014-10-01,2015-06-30,0
2015-08-07,49580,2014-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41528011,false,false,9,2013-10-01,2014-06-30,-1
2015-02-06,49580,2015-09-30,1,10430000000,-0.035,,,,,554000000,-0.460,809000000,-0.349,552000000,,-0.348,13.29,,,,,,93720000000,74700000000,0.797,,74700000000,,,,,,,,,,,,true,false,3,2014-10-01,2014-12-31,0
2015-02-06,49580,2014-09-30,1,10806000000,0.031,,,,,1026000000,0.103,1242000000,-0.017,846000000,,-0.016,20.39,,,,,,,,,,,,,,,,,,,,,,true,false,3,2013-10-01,2013-12-31,-1
2015-02-06,49580,2015-09-30,1,22130000000,0.020,,,,,1990000000,-0.100,2090000000,-0.144,1380000000,,-0.123,33.23,,,,,,,,,,,,,,,,,,,,,,true,true,6,2014-10-01,2015-03-31,0
2015-02-06,49580,2015-09-30,1,47350000000,0.054,,,,,5030000000,0.148,5250000000,0.063,3510000000,,0.084,84.52,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-02-06,49580,2014-09-30,1,,,,,,,,,,,,,,,,,,,,91946000000,72796000000,0.792,,72796000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-02-06,49580,2014-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,42708154,1180479,,false,false,12,2013-10-01,2014-09-30,-1
2015-02-06,49580,2015-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-02-06,49580,2015-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42708154,1180709,41527575,false,false,3,2014-10-01,2014-12-31,0
2015-02-06,49580,2014-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41528200,false,false,3,2013-10-01,2013-12-31,-1
2015-05-08,49580,2015-09-30,2,21879000000,0.008,,,,,1757000000,-0.205,2128000000,-0.128,1177000000,,-0.251,28.37,,,,,,97509000000,77360000000,0.793,,77360000000,,,,,,,,,,,,true,false,6,2014-10-01,2015-03-31,0
2015-05-08,49580,2014-09-30,2,21696000000,0.029,,,,,2211000000,-0.010,2440000000,-0.146,1573000000,,-0.194,37.89,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-10-01,2014-03-31,-1
2015-05-08,49580,2015-09-30,2,47350000000,0.054,,,,,5030000000,0.148,5250000000,0.063,3510000000,,0.084,84.52,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-05-08,49580,2014-09-30,2,,,,,,,,,,,,,,,,,,,,91946000000,72796000000,0.792,,72796000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
