filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-08,81420,2016-01-31,1,52055000000,0.035,,,,,593000000,0.001,564000000,-0.009,440000000,,0.848,8.07,,,,,,85665000000,24005000000,0.279,,23862000000,,,,,,,,,,,,true,false,3,2015-02-01,2015-04-30,0
2015-06-08,81420,2015-01-31,1,50287000000,0.026,,,,,593000000,-0.152,569000000,-0.142,238000000,,-0.278,4.36,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-02-01,2014-04-30,-1
2015-06-08,81420,2016-01-31,1,105000000000,0.036,,,,,1300000000,0.120,1250000000,0.098,500000000,,0.046,45.79,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-02-01,2015-07-31,0
2015-06-08,81420,2016-01-31,1,215000000000,0.029,,,,,2800000000,0.066,2700000000,0.058,1100000000,,0.100,100.74,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-02-01,2016-01-31,0
2015-06-08,81420,2015-01-31,1,,,,,,,,,,,,,,,,,,,,80608000000,23747000000,0.293,,23597000000,,,,,,,,,,,,true,false,12,2014-02-01,2015-01-31,-1
2015-06-08,81420,2015-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,55060834,467511,,false,false,12,2014-02-01,2015-01-31,-1
2015-06-08,81420,2016-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2015-02-01,2016-01-31,0
2015-06-08,81420,2016-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55060834,468934,54592040,false,false,3,2015-02-01,2015-04-30,0
2015-06-08,81420,2015-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54596102,false,false,3,2014-02-01,2014-04-30,-1
2015-09-01,81420,2016-01-31,,105000000000,0.000,,,,,1230000000,-0.054,930000000,-0.256,500000000,,0.000,45.79,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-02-01,2015-07-31,0
