filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,46800,2015-03-31,,83905000000,-0.004,,,,,6641000000,-0.342,6150000000,-0.213,-4568000000,,,-47.95,,-0.084,0.052,0.079,,111588000000,51626000000,0.463,541.88,51626000000,22576000000,592000000,-20820000000,27777000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,46800,2014-03-31,,84272000000,-0.019,,,,,10088000000,-0.128,7818000000,-0.049,-19681000000,,,-206.56,,-0.289,0.047,0.120,,127138000000,57531000000,0.453,603.84,57531000000,20456000000,46611000000,-66200000000,25172000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,46800,2016-03-31,,41630000000,-0.005,,,,,3160000000,-0.156,2750000000,-0.193,,1670000000,,17.53,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,46800,2016-03-31,,85000000000,0.013,,,,,6890000000,0.037,6150000000,0.000,,1200000000,,12.60,,,,,,,,,,,,,,,,1.587,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,46800,2015-03-31,,81925000000,-0.013,,,,,4449000000,0.064,6278000000,-0.198,-4440000000,,,-46.61,,,,,,104681000000,51120000000,0.488,536.57,51120000000,,,,,20.00,,,,95452914,179876,95275192,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,46800,2014-03-31,,82998000000,-0.026,,,,,4181000000,-0.088,7831000000,-0.052,-19667000000,,,-206.42,,,,,,117731000000,57469000000,0.488,603.18,57469000000,,,,,20.00,,,,95452914,175416,95280649,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,46800,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-08,46800,2015-03-31,,83905000000,-0.004,,,,,6641000000,-0.342,6150000000,-0.213,-4568000000,,,-47.95,,-0.084,0.052,0.079,,111588000000,51626000000,0.463,541.88,51626000000,22576000000,592000000,-20820000000,27777000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,46800,2014-03-31,,84272000000,-0.019,,,,,10088000000,-0.128,7818000000,-0.049,-19681000000,,,-206.56,,-0.289,0.047,0.120,,127138000000,57531000000,0.453,603.84,57531000000,20456000000,46611000000,-66200000000,25172000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,46800,2016-03-31,,41630000000,-0.005,,,,,3160000000,-0.156,2750000000,-0.193,,1670000000,,17.53,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
