filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,79220,2015-03-31,,10047000000,0.054,,,,,23000000,,68000000,-0.364,62000000,,-0.422,10.12,,0.007,0.006,0.002,,11758000000,9008000000,0.749,1421.80,8805000000,-111000000,-96000000,-46000000,3263000000,,0.691,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,79220,2014-03-31,,9528000000,-0.124,,,,,-8000000,,106000000,-0.295,108000000,,,17.51,,0.013,0.010,-0.001,,11088000000,8725000000,0.766,1371.95,8496000000,783000000,-40000000,-46000000,3407000000,,0.400,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,79220,2016-03-31,,10300000000,0.025,,,,,150000000,5.251,150000000,1.205,,50000000,,8.07,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,79220,2015-03-31,,7750000000,0.040,,,,,239000000,0.593,310000000,0.138,271000000,,-0.058,43.77,,,,,,10249000000,7881000000,0.769,1272.63,7881000000,,,,,7.00,,,,7378800,1185739,6193094,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,79220,2014-03-31,,7453000000,-0.138,,,,,150000000,,272000000,,287000000,,,46.49,,,,,,9601000000,7564000000,0.788,1221.42,7564000000,,,,,7.00,,,,7378800,1185700,6193100,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,79220,2016-03-31,,8200000000,0.058,,,,,200000000,-0.166,200000000,-0.356,100000000,,-0.631,16.14,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-14,79220,2015-03-31,,10047000000,-0.025,,,,,23000000,-0.770,68000000,-0.320,62000000,,0.240,10.12,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-14,79220,2014-03-31,,9528000000,,,,,,-8000000,,106000000,,108000000,,,17.51,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,79220,2015-03-31,,7750000000,-0.031,,,,,239000000,0.593,310000000,1.067,271000000,,2.388,43.77,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-04-01,2015-03-31,0
2015-05-14,79220,2014-03-31,,7453000000,,,,,,150000000,,272000000,,287000000,,,46.49,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-04-01,2014-03-31,-1
2015-08-10,79220,2016-03-31,1,2340000000,0.135,,,,,-62000000,,-25000000,,,-23000000,,-3.85,,,,,,11949000000,8936000000,0.733,,8757000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-10,79220,2015-03-31,1,2062000000,-0.068,,,,,-63000000,,-60000000,,,-53000000,,-8.70,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-10,79220,2016-03-31,1,10300000000,0.025,,,,,150000000,5.251,150000000,1.205,,50000000,,8.07,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-10,79220,2015-03-31,1,,,,,,,,,,,,,,,,,,,,11758000000,9008000000,0.749,,8805000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-10,79220,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,7378800,1185739,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-10,79220,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-10,79220,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7378800,1185739,6193061,false,false,3,2015-04-01,2015-06-30,0
2015-08-10,79220,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6193100,false,false,3,2014-04-01,2014-06-30,-1
2015-11-13,79220,2016-03-31,2,4917000000,0.105,,,,,-125000000,,-93000000,,,-93000000,,-15.17,,,,,,11997000000,8921000000,0.729,,8745000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-13,79220,2015-03-31,2,4448000000,-0.032,,,,,-85000000,,-51000000,,,-91000000,,-14.74,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-13,79220,2016-03-31,2,10300000000,0.025,,,,,150000000,5.251,150000000,1.205,,50000000,,8.07,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-13,79220,2015-03-31,2,,,,,,,,,,,,,,,,,,,,11758000000,9008000000,0.749,,8805000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-13,79220,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,7378800,1185739,,false,false,12,2014-04-01,2015-03-31,-1
